vertex id,originalDegree,color,orderColored
0,104,47,68
1,104,49,67
2,108,12,104
3,112,0,115
4,110,2,114
5,109,7,109
6,109,7,108
7,106,34,82
8,105,40,75
9,108,12,103
10,110,2,113
11,108,13,102
12,107,22,93
13,106,34,81
14,107,24,92
15,110,3,112
16,109,8,107
17,106,35,80
18,105,42,74
19,107,24,91
20,108,14,101
21,106,36,79
22,105,43,73
23,109,10,106
24,107,26,90
25,107,27,89
26,106,37,78
27,107,27,88
28,105,44,72
29,105,44,71
30,110,4,111
31,109,10,105
32,106,39,77
33,108,15,100
34,108,16,99
35,110,5,110
36,104,49,66
37,108,17,98
38,108,18,97
39,104,51,65
40,107,29,87
41,102,59,57
42,102,59,56
43,107,31,86
44,107,31,85
45,107,32,84
46,103,56,60
47,103,57,59
48,108,20,96
49,108,20,95
50,102,64,55
51,102,64,54
52,107,32,83
53,108,21,94
54,106,39,76
55,102,65,53
56,102,65,52
57,104,52,64
58,105,46,70
59,105,46,69
60,101,70,49
61,102,67,51
62,100,75,43
63,101,71,48
64,104,52,63
65,104,54,62
66,101,71,47
67,99,83,38
68,101,74,46
69,102,68,50
70,101,75,45
71,98,82,37
72,100,76,42
73,103,58,58
74,104,54,61
75,100,77,41
76,100,78,40
77,101,76,44
78,100,81,39
79,96,87,32
80,97,87,34
81,96,90,31
82,98,87,36
83,97,86,33
84,98,89,35
85,96,93,30
86,92,88,25
87,95,93,28
88,96,92,29
89,92,91,24
90,90,88,23
91,93,85,27
92,93,92,26
93,83,82,20
94,85,85,21
95,87,85,22
96,79,79,15
97,81,80,17
98,80,79,16
99,83,81,19
100,82,79,18
101,77,76,14
102,71,71,13
103,60,60,10
104,64,64,12
105,57,57,9
106,56,56,8
107,54,54,7
108,40,40,6
109,24,24,5
110,22,22,4
111,12,12,3
112,7,7,2
113,4,4,1
114,2,2,0
115,64,63,11

