vertex id,originalDegree,color,orderColored
0,354,111,262
1,359,17,355
2,361,1,370
3,355,88,287
4,357,43,329
5,359,17,354
6,359,18,353
7,359,19,352
8,359,20,351
9,358,32,340
10,355,85,286
11,355,88,285
12,355,88,284
13,360,7,364
14,356,66,307
15,359,22,350
16,360,8,363
17,354,110,261
18,357,43,328
19,359,22,349
20,358,32,339
21,357,45,327
22,356,66,306
23,360,9,362
24,357,45,326
25,359,23,348
26,359,25,347
27,357,47,325
28,352,152,223
29,358,33,338
30,354,112,260
31,356,68,305
32,361,2,369
33,357,47,324
34,359,26,346
35,360,11,361
36,360,11,360
37,356,69,304
38,361,3,368
39,355,88,283
40,354,112,259
41,357,48,323
42,355,91,282
43,359,26,345
44,358,34,337
45,358,35,336
46,356,70,303
47,356,69,302
48,360,12,359
49,353,129,244
50,358,36,335
51,356,71,301
52,360,13,358
53,356,71,300
54,355,93,281
55,352,151,222
56,349,181,190
57,355,92,280
58,355,94,279
59,358,37,334
60,356,73,299
61,357,49,322
62,360,14,357
63,361,4,367
64,353,129,243
65,357,50,321
66,353,130,242
67,357,55,320
68,353,132,241
69,356,74,298
70,350,177,197
71,353,133,240
72,362,0,371
73,357,53,319
74,358,38,333
75,359,27,344
76,355,97,278
77,353,133,239
78,352,153,221
79,361,5,366
80,357,54,318
81,357,54,317
82,355,95,277
83,353,134,238
84,352,153,220
85,356,75,297
86,355,96,276
87,354,115,258
88,355,97,275
89,360,15,356
90,356,78,296
91,353,136,237
92,356,78,295
93,356,79,294
94,361,6,365
95,355,100,274
96,353,136,236
97,357,57,316
98,353,137,235
99,355,99,273
100,354,116,257
101,354,117,256
102,356,81,293
103,359,28,343
104,357,56,315
105,354,118,255
106,356,82,292
107,353,137,234
108,355,100,272
109,357,58,314
110,353,140,233
111,355,102,271
112,357,59,313
113,356,81,291
114,354,118,254
115,354,119,253
116,354,123,252
117,357,61,312
118,357,60,311
119,355,103,270
120,352,153,219
121,353,143,232
122,353,143,231
123,352,154,218
124,351,168,206
125,352,156,217
126,350,176,196
127,353,143,230
128,346,212,162
129,350,178,195
130,356,83,290
131,352,156,216
132,351,169,205
133,357,62,310
134,353,144,229
135,355,106,269
136,356,86,289
137,359,29,342
138,354,122,251
139,353,145,228
140,355,106,268
141,359,31,341
142,354,123,250
143,356,86,288
144,357,62,309
145,357,65,308
146,358,40,332
147,358,40,331
148,354,123,249
149,358,41,330
150,354,125,248
151,352,158,215
152,347,204,169
153,352,159,214
154,350,181,194
155,350,178,193
156,352,158,213
157,353,147,227
158,355,106,267
159,355,107,266
160,355,109,265
161,352,162,212
162,351,169,204
163,349,189,189
164,350,181,192
165,354,125,247
166,355,108,264
167,355,109,263
168,351,169,203
169,349,185,188
170,348,193,179
171,348,196,178
172,348,198,177
173,349,189,187
174,348,197,176
175,353,147,226
176,352,160,211
177,351,175,202
178,349,187,186
179,347,207,168
180,346,213,161
181,348,199,175
182,344,227,148
183,340,262,111
184,348,199,174
185,348,201,173
186,349,188,185
187,351,173,201
188,352,165,210
189,349,190,184
190,344,227,147
191,353,150,225
192,354,126,246
193,354,129,245
194,352,164,209
195,348,202,172
196,346,216,160
197,348,206,171
198,347,210,167
199,343,239,136
200,341,257,118
201,342,248,126
202,352,165,208
203,352,170,207
204,351,175,200
205,344,228,146
206,344,230,145
207,344,232,144
208,346,217,159
209,350,184,191
210,345,222,152
211,351,177,199
212,346,217,158
213,351,179,198
214,349,192,183
215,346,217,157
216,346,219,156
217,343,239,135
218,343,244,134
219,347,207,166
220,344,233,143
221,343,242,133
222,344,233,142
223,345,228,151
224,349,193,182
225,347,208,165
226,347,213,164
227,349,195,181
228,344,236,141
229,343,243,132
230,341,263,117
231,342,253,125
232,348,205,170
233,353,151,224
234,346,221,155
235,347,214,163
236,342,252,124
237,344,238,140
238,343,248,131
239,344,238,139
240,342,255,123
241,341,263,116
242,343,244,130
243,345,226,150
244,337,281,97
245,338,275,102
246,342,254,122
247,338,278,101
248,343,247,129
249,344,238,138
250,342,257,121
251,340,269,110
252,341,264,115
253,342,256,120
254,340,268,109
255,343,247,128
256,346,223,154
257,342,260,119
258,340,270,108
259,345,229,149
260,346,226,153
261,336,286,95
262,341,269,114
263,339,274,106
264,338,280,100
265,339,272,105
266,343,249,127
267,339,279,104
268,349,198,180
269,344,240,137
270,341,272,113
271,340,276,107
272,335,292,91
273,341,268,112
274,339,282,103
275,333,303,81
276,337,281,96
277,338,283,99
278,334,302,85
279,338,284,98
280,336,292,94
281,335,295,90
282,335,295,89
283,331,305,79
284,335,302,88
285,335,301,87
286,334,304,84
287,335,302,86
288,331,305,78
289,336,289,93
290,334,299,83
291,334,304,82
292,336,291,92
293,331,304,77
294,325,307,72
295,326,303,75
296,332,310,80
297,326,305,74
298,323,311,68
299,325,313,71
300,323,314,67
301,328,306,76
302,324,313,70
303,322,310,64
304,323,312,66
305,321,311,63
306,326,306,73
307,314,309,56
308,323,312,65
309,317,311,60
310,317,308,59
311,324,308,69
312,317,312,58
313,317,311,57
314,320,311,62
315,309,307,53
316,319,310,61
317,314,312,55
318,312,306,54
319,308,305,51
320,308,307,50
321,309,304,52
322,301,296,47
323,295,294,44
324,302,297,49
325,300,298,46
326,302,297,48
327,294,294,43
328,289,289,41
329,293,291,42
330,296,293,45
331,284,281,40
332,284,283,39
333,275,275,36
