vertex id,originalDegree,color,orderColored
0,404,83,338
1,409,5,416
2,408,9,412
3,410,3,419
4,408,9,411
5,410,2,418
6,405,64,356
7,407,18,403
8,409,4,415
9,406,30,391
10,407,18,402
11,401,162,260
12,403,109,311
13,408,10,410
14,406,30,390
15,404,84,337
16,405,66,355
17,401,162,259
18,406,31,389
19,405,66,354
20,409,6,414
21,406,33,388
22,404,85,336
23,408,11,409
24,404,85,335
25,406,34,387
26,403,111,310
27,410,3,417
28,398,207,213
29,402,138,283
30,407,19,401
31,401,164,258
32,405,68,353
33,406,34,386
34,405,70,352
35,402,139,282
36,405,71,351
37,404,87,334
38,404,88,333
39,405,70,350
40,408,12,408
41,406,37,385
42,405,71,349
43,402,143,281
44,401,165,257
45,406,38,384
46,407,20,400
47,401,164,256
48,406,38,383
49,406,38,382
50,402,141,280
51,406,39,381
52,406,41,380
53,400,182,240
54,403,112,309
55,405,74,348
56,405,74,347
57,408,13,407
58,406,41,379
59,406,42,378
60,404,89,332
61,406,44,377
62,406,44,376
63,409,7,413
64,404,92,331
65,399,195,226
66,407,21,399
67,406,45,375
68,402,142,279
69,406,46,374
70,407,22,398
71,407,23,397
72,404,90,330
73,405,74,346
74,402,143,278
75,405,77,345
76,405,78,344
77,406,47,373
78,406,50,372
79,408,14,406
80,408,15,405
81,406,49,371
82,406,51,370
83,402,146,277
84,405,78,343
85,404,92,329
86,404,95,328
87,404,94,327
88,402,145,276
89,401,168,255
90,411,0,420
91,406,52,369
92,404,95,326
93,403,113,308
94,408,16,404
95,407,25,396
96,403,115,307
97,406,52,368
98,404,97,325
99,403,115,306
100,401,168,254
101,407,26,395
102,403,116,305
103,406,53,367
104,407,26,394
105,403,116,304
106,404,97,324
107,404,98,323
108,402,148,275
109,401,169,253
110,400,185,239
111,403,118,303
112,406,54,366
113,402,147,274
114,403,120,302
115,404,98,322
116,400,185,238
117,407,27,393
118,403,120,301
119,402,150,273
120,406,56,365
121,402,150,272
122,402,153,271
123,404,100,321
124,402,153,270
125,401,172,252
126,402,153,269
127,403,120,300
128,406,56,364
129,404,101,320
130,400,185,237
131,406,57,363
132,403,123,299
133,403,123,298
134,406,60,362
135,402,153,268
136,404,103,319
137,403,123,297
138,403,125,296
139,399,196,225
140,407,28,392
141,400,187,236
142,399,199,224
143,399,202,223
144,404,105,318
145,404,105,317
146,398,213,212
147,403,127,295
148,401,171,251
149,399,198,222
150,399,205,221
151,400,188,235
152,406,60,361
153,406,60,360
154,406,61,359
155,405,79,342
156,402,155,267
157,402,157,266
158,403,130,294
159,401,173,250
160,403,130,293
161,402,157,265
162,404,105,316
163,397,222,201
164,398,212,211
165,399,205,220
166,401,173,249
167,401,176,248
168,406,63,358
169,404,107,315
170,403,129,292
171,403,130,291
172,403,133,290
173,395,244,181
174,396,234,188
175,400,190,234
176,402,159,264
177,404,108,314
178,399,204,219
179,399,205,218
180,396,236,187
181,396,239,186
182,401,178,247
183,401,177,246
184,402,158,263
185,405,80,341
186,401,179,245
187,402,163,262
188,403,134,289
189,400,191,233
190,398,213,210
191,403,133,288
192,405,80,340
193,405,83,339
194,404,108,313
195,401,177,244
196,401,182,243
197,397,224,200
198,398,214,209
199,400,192,232
200,401,183,242
201,403,136,287
202,406,64,357
203,403,136,286
204,398,214,208
205,400,192,231
206,398,216,207
207,393,255,167
208,397,225,199
209,403,139,285
210,394,256,173
211,392,264,158
212,403,138,284
213,400,195,230
214,402,162,261
215,400,196,229
216,395,241,180
217,399,207,217
218,399,208,216
219,396,239,185
220,393,261,166
221,391,275,149
222,397,226,198
223,395,244,179
224,397,229,197
225,397,228,196
226,397,229,195
227,395,247,178
228,392,267,157
229,394,254,172
230,393,258,165
231,394,256,171
232,401,184,241
233,399,209,215
234,398,218,206
235,404,109,312
236,392,268,156
237,390,284,141
238,396,242,184
239,399,211,214
240,392,271,155
241,390,286,140
242,393,261,164
243,398,218,205
244,397,230,194
245,395,249,177
246,397,230,193
247,398,218,204
248,391,277,148
249,392,270,154
250,395,248,176
251,392,275,153
252,393,265,163
253,400,197,228
254,398,221,203
255,393,262,162
256,387,299,128
257,395,248,175
258,397,231,192
259,397,231,191
260,398,223,202
261,396,242,183
262,389,294,136
263,393,265,161
264,397,234,190
265,396,242,182
266,400,199,227
267,395,251,174
268,391,279,147
269,391,282,146
270,391,278,145
271,394,256,170
272,393,264,160
273,393,268,159
274,390,291,139
275,392,272,152
276,388,297,133
