vertex id,originalDegree,color,orderColored
0,233,14,230
1,232,26,217
2,229,81,162
3,232,26,216
4,232,29,215
5,235,3,240
6,236,0,243
7,231,45,199
8,230,63,181
9,232,29,214
10,233,14,229
11,231,45,198
12,228,97,148
13,230,65,180
14,230,64,179
15,230,65,178
16,234,6,237
17,231,46,197
18,234,7,236
19,231,47,196
20,234,8,235
21,234,10,234
22,231,49,195
23,233,15,228
24,232,31,213
25,236,1,242
26,232,31,212
27,236,2,241
28,233,16,227
29,233,17,226
30,232,32,211
31,230,67,177
32,231,49,194
33,231,50,193
34,231,53,192
35,232,34,210
36,234,10,233
37,231,53,191
38,232,36,209
39,233,20,225
40,233,20,224
41,231,54,190
42,230,69,176
43,231,54,189
44,231,56,188
45,230,70,175
46,232,36,208
47,233,20,223
48,232,36,207
49,230,72,174
50,229,84,161
51,227,109,135
52,231,57,187
53,232,37,206
54,235,4,239
55,229,83,160
56,231,57,186
57,228,97,147
58,230,70,173
59,230,72,172
60,230,73,171
61,229,85,159
62,229,87,158
63,228,98,146
64,230,73,170
65,230,76,169
66,231,59,185
67,232,39,205
68,230,76,168
69,232,39,204
70,233,23,222
71,229,89,157
72,228,99,145
73,228,101,144
74,228,103,143
75,230,79,167
76,234,11,232
77,229,89,156
78,229,88,155
79,230,78,166
80,229,92,154
81,229,92,153
82,232,41,203
83,231,60,184
84,231,62,183
85,229,93,152
86,227,109,134
87,224,140,107
88,227,112,133
89,228,103,142
90,232,42,202
91,233,22,221
92,235,5,238
93,226,120,125
94,227,114,132
95,230,81,165
96,228,104,141
97,227,117,131
98,229,93,151
99,232,42,201
100,233,25,220
101,234,13,231
102,230,80,164
103,228,110,140
104,229,97,150
105,225,125,121
106,227,115,130
107,232,45,200
108,231,64,182
109,233,24,219
110,230,82,163
111,228,107,139
112,224,141,106
113,221,153,92
114,229,96,149
115,228,107,138
116,225,126,120
117,226,121,124
118,228,108,137
119,233,25,218
120,227,115,129
121,225,129,119
122,224,143,105
123,224,142,104
124,225,129,118
125,225,127,117
126,225,130,116
127,225,134,115
128,225,132,114
129,225,133,113
130,227,117,128
131,228,108,136
132,227,121,127
133,221,156,91
134,224,145,103
135,225,134,112
136,222,151,96
137,220,159,88
138,216,181,66
139,219,164,81
140,225,135,111
141,226,125,123
142,222,153,95
143,224,147,102
144,227,120,126
145,225,137,110
146,226,126,122
147,220,162,87
148,221,157,90
149,219,170,80
150,224,147,101
151,225,136,109
152,223,150,99
153,222,153,94
154,220,161,86
155,224,150,100
156,223,150,98
157,223,151,97
158,222,154,93
159,221,158,89
160,218,169,78
161,217,174,74
162,217,179,73
163,220,162,85
164,220,164,84
165,220,165,83
166,217,178,72
167,217,181,71
168,213,191,59
169,215,185,63
170,215,188,62
171,219,171,79
172,225,140,108
173,220,171,82
174,217,179,70
175,213,196,58
176,218,172,77
177,218,174,76
178,218,174,75
179,217,185,69
180,217,188,68
181,217,184,67
182,211,197,55
183,216,186,65
184,214,196,60
185,213,192,57
186,211,200,54
187,209,197,52
188,216,189,64
189,215,191,61
190,210,194,53
191,213,202,56
192,209,200,51
193,208,199,48
194,206,200,46
195,206,197,45
196,206,200,44
197,198,193,40
198,206,201,43
199,209,198,50
200,207,203,47
201,209,198,49
202,200,195,41
203,202,199,42
204,193,190,37
205,196,195,39
206,187,184,33
207,189,188,34
208,191,189,36
209,190,189,35
210,194,191,38
211,184,184,31
212,175,174,29
213,186,185,32
214,179,179,30
215,175,175,28
216,173,173,26
217,167,166,24
218,175,174,27
219,172,171,25
220,162,162,21
221,164,164,23
222,161,161,20
223,156,156,19
224,163,161,22
225,143,143,18
226,138,138,17
227,130,130,15
228,125,125,13
229,126,126,14
230,108,108,12
231,94,94,11
232,86,86,10
233,70,70,9
234,59,59,8
235,54,54,7
236,39,39,6
237,29,29,5
238,26,26,4
239,15,15,3
240,13,13,2
241,12,12,1
242,4,4,0
243,138,138,16

