vertex id,originalDegree,color,orderColored
0,40,1,42
1,38,6,37
2,37,12,30
3,38,6,36
4,39,2,40
5,39,3,39
6,38,7,35
7,38,10,34
8,40,1,41
9,38,9,33
10,39,4,38
11,37,13,29
12,36,17,26
13,38,10,32
14,37,14,28
15,38,13,31
16,36,18,25
17,35,19,23
18,34,25,18
19,35,21,22
20,35,22,21
21,36,19,24
22,37,15,27
23,35,23,20
24,35,24,19
25,32,31,15
26,34,27,17
27,32,29,14
28,34,28,16
29,32,31,13
30,30,29,12
31,27,27,8
32,28,27,11
33,28,28,10
34,28,27,9
35,24,24,6
36,24,24,5
37,19,19,4
38,11,11,3
39,9,9,2
40,5,5,1
41,3,3,0
42,25,25,7

