vertex id,originalDegree,color,orderColored
0,125,5,127
1,125,6,126
2,126,2,130
3,122,39,94
4,121,48,84
5,123,20,112
6,124,11,121
7,123,21,111
8,124,12,120
9,124,14,119
10,126,3,129
11,127,0,132
12,124,14,118
13,125,7,125
14,126,4,128
15,127,1,131
16,124,15,117
17,123,22,110
18,122,39,93
19,121,50,83
20,123,24,109
21,123,25,108
22,123,25,107
23,125,8,124
24,124,16,116
25,123,27,106
26,124,18,115
27,123,28,105
28,123,28,104
29,123,31,103
30,120,58,76
31,123,31,102
32,124,18,114
33,121,51,82
34,121,51,81
35,119,61,71
36,125,9,123
37,121,52,80
38,122,40,92
39,122,41,91
40,121,54,79
41,120,58,75
42,125,10,122
43,123,31,101
44,123,33,100
45,122,42,90
46,124,20,113
47,123,34,99
48,123,36,98
49,123,35,97
50,122,45,89
51,123,37,96
52,122,46,88
53,122,47,87
54,121,58,78
55,119,65,70
56,120,59,74
57,119,64,69
58,122,47,86
59,121,55,77
60,122,49,85
61,120,60,73
62,123,39,95
63,119,69,68
64,120,62,72
65,119,67,67
66,119,75,66
67,118,70,63
68,117,75,59
69,113,92,42
70,116,81,54
71,119,70,65
72,117,77,58
73,118,75,62
74,119,73,64
75,118,77,61
76,113,95,41
77,114,87,47
78,115,83,50
79,115,86,49
80,116,83,53
81,117,77,57
82,117,80,56
83,114,93,46
84,112,97,40
85,115,88,48
86,114,92,45
87,114,91,44
88,116,85,52
89,117,80,55
90,116,85,51
91,110,103,34
92,114,96,43
93,118,77,60
94,111,99,37
95,112,98,39
96,110,102,33
97,109,101,32
98,111,101,36
99,111,105,35
100,105,103,29
101,105,103,28
102,108,101,31
103,112,99,38
104,105,103,27
105,106,102,30
106,105,102,26
107,103,102,25
108,99,98,24
109,99,99,23
110,92,89,21
111,90,89,19
112,94,92,22
113,88,87,17
114,89,87,18
115,91,90,20
116,88,86,16
117,85,84,15
118,83,83,14
119,82,82,13
120,72,72,12
121,61,60,10
122,61,61,9
123,60,60,8
124,46,46,7
125,33,33,6
126,27,27,5
127,19,19,4
128,15,15,3
129,11,11,2
130,5,5,1
131,2,2,0
132,71,71,11

