vertex id,originalDegree,color,orderColored
0,120,23,107
1,119,33,96
2,121,9,120
3,119,35,95
4,120,24,106
5,122,6,123
6,123,1,128
7,121,10,119
8,121,11,118
9,118,44,86
10,121,12,117
11,124,0,129
12,122,7,122
13,123,2,127
14,121,13,116
15,123,3,126
16,121,14,115
17,120,25,105
18,119,36,94
19,121,16,114
20,121,16,113
21,119,38,93
22,117,56,74
23,121,17,112
24,123,4,125
25,122,8,121
26,123,5,124
27,118,45,85
28,117,57,73
29,118,45,84
30,116,68,64
31,117,57,72
32,118,47,83
33,119,39,92
34,117,58,71
35,117,59,70
36,118,49,82
37,118,48,81
38,117,60,69
39,121,18,111
40,120,26,104
41,118,49,80
42,121,19,110
43,120,26,103
44,119,40,91
45,120,29,102
46,120,30,101
47,119,40,90
48,120,30,100
49,121,21,109
50,120,30,99
51,118,52,79
52,118,52,78
53,118,52,77
54,117,63,68
55,114,73,57
56,113,77,54
57,120,32,98
58,119,41,89
59,119,42,88
60,119,43,87
61,117,66,67
62,120,33,97
63,116,69,63
64,116,70,62
65,117,63,66
66,115,73,59
67,114,75,56
68,118,54,76
69,112,82,49
70,117,66,65
71,121,22,108
72,118,55,75
73,116,71,61
74,116,73,60
75,113,80,53
76,111,85,46
77,112,83,48
78,113,79,52
79,112,86,47
80,111,90,45
81,111,86,44
82,113,82,51
83,109,99,36
84,111,91,43
85,110,94,40
86,110,92,39
87,113,83,50
88,114,79,55
89,111,94,42
90,110,96,38
91,106,97,33
92,111,95,41
93,115,77,58
94,110,100,37
95,106,100,32
96,108,101,35
97,106,97,31
98,108,98,34
99,106,106,30
100,100,98,25
101,103,100,29
102,102,98,28
103,101,99,26
104,102,100,27
105,100,98,24
106,97,95,23
107,92,91,20
108,94,94,22
109,94,93,21
110,84,83,15
111,86,85,17
112,85,85,16
113,88,86,19
114,87,87,18
115,82,82,14
116,77,77,12
117,71,71,11
118,60,60,9
119,62,62,10
120,56,56,8
121,47,47,7
122,31,31,6
123,28,28,5
124,20,20,4
125,14,14,3
126,9,9,2
127,3,3,1
128,2,2,0
129,78,75,13

