vertex id,originalDegree,color,orderColored
0,165,64,114
1,167,32,145
2,170,4,175
3,170,3,174
4,166,49,129
5,169,8,169
6,166,50,128
7,169,10,168
8,169,11,167
9,166,51,127
10,169,12,166
11,168,23,154
12,167,33,144
13,167,34,143
14,170,4,173
15,169,12,165
16,164,75,103
17,167,37,142
18,168,24,153
19,166,52,126
20,164,76,102
21,169,13,164
22,167,36,141
23,170,5,172
24,166,52,125
25,165,64,113
26,168,26,152
27,167,38,140
28,168,26,151
29,170,6,171
30,169,14,163
31,169,15,162
32,166,54,124
33,169,16,161
34,167,39,139
35,169,17,160
36,171,0,177
37,170,7,170
38,169,18,159
39,168,27,150
40,167,41,138
41,171,1,176
42,163,84,93
43,165,66,112
44,164,76,101
45,166,56,123
46,166,56,122
47,169,20,158
48,165,68,111
49,167,41,137
50,169,21,157
51,168,30,149
52,167,41,136
53,169,22,156
54,168,30,148
55,165,69,110
56,167,42,135
57,167,43,134
58,165,69,109
59,164,79,100
60,168,30,147
61,166,57,121
62,166,59,120
63,162,93,85
64,165,72,108
65,167,46,133
66,166,60,119
67,168,32,146
68,165,72,107
69,162,94,84
70,166,62,118
71,167,47,132
72,165,72,106
73,166,63,117
74,161,103,77
75,161,102,76
76,169,22,155
77,163,87,92
78,164,80,99
79,162,95,83
80,160,105,74
81,165,75,105
82,165,76,104
83,167,48,131
84,166,64,116
85,166,62,115
86,164,80,98
87,167,49,130
88,163,87,91
89,164,83,97
90,164,85,96
91,163,89,90
92,162,98,82
93,161,105,75
94,159,109,68
95,160,107,73
96,163,90,89
97,163,93,88
98,162,97,81
99,164,85,95
100,163,95,87
101,164,84,94
102,162,102,80
103,162,104,79
104,163,94,86
105,158,113,67
106,157,116,64
107,162,105,78
108,156,124,59
109,158,116,66
110,157,118,63
111,156,122,58
112,157,118,62
113,158,116,65
114,160,107,72
115,160,110,71
116,160,111,70
117,160,111,69
118,154,132,52
119,154,132,51
120,154,135,50
121,151,138,42
122,156,128,57
123,156,128,56
124,157,124,61
125,153,136,48
126,153,139,47
127,154,135,49
128,152,139,45
129,155,131,55
130,155,130,54
131,152,141,44
132,151,140,41
133,150,138,39
134,157,121,60
135,153,133,46
136,155,133,53
137,152,136,43
138,149,140,38
139,146,138,37
140,143,136,34
141,142,140,31
142,145,139,36
143,145,141,35
144,151,140,40
145,141,140,30
146,140,136,29
147,143,139,33
148,143,140,32
149,137,136,27
150,137,136,26
151,138,138,28
152,133,133,25
153,130,129,24
154,123,121,22
155,125,125,23
156,120,118,19
157,122,121,21
158,119,117,18
159,121,121,20
160,119,119,17
161,118,118,16
162,114,114,15
163,107,107,14
164,100,100,13
165,89,89,11
166,81,81,10
167,58,58,9
168,44,44,8
169,44,44,7
170,35,35,6
171,27,27,5
172,26,26,4
173,20,20,3
174,5,5,2
175,4,4,1
176,2,2,0
177,97,97,12

