vertex id,originalDegree,color,orderColored
0,244,27,228
1,243,42,213
2,243,43,212
3,241,78,178
4,241,78,177
5,242,64,193
6,245,12,243
7,243,44,211
8,246,3,252
9,242,63,192
10,244,29,227
11,247,1,254
12,245,13,242
13,245,15,241
14,241,81,176
15,238,112,143
16,245,15,240
17,245,16,239
18,239,102,155
19,242,65,191
20,243,45,210
21,243,46,209
22,245,17,238
23,244,29,226
24,243,47,208
25,244,31,225
26,246,5,251
27,244,32,224
28,241,81,175
29,242,66,190
30,243,48,207
31,245,18,237
32,246,5,250
33,246,6,249
34,245,19,236
35,245,20,235
36,246,7,248
37,246,8,247
38,244,32,223
39,244,34,222
40,243,50,206
41,244,35,221
42,241,82,174
43,245,22,234
44,242,67,189
45,243,50,205
46,246,10,246
47,246,10,245
48,244,35,220
49,245,22,233
50,243,51,204
51,238,114,142
52,242,68,188
53,245,23,232
54,243,53,203
55,243,55,202
56,240,91,165
57,236,133,123
58,243,56,201
59,243,56,200
60,241,84,173
61,242,68,187
62,242,70,186
63,244,37,219
64,244,40,218
65,245,24,231
66,243,56,199
67,241,86,172
68,243,58,198
69,242,71,185
70,245,25,230
71,244,38,217
72,243,58,197
73,243,61,196
74,243,60,195
75,250,0,255
76,247,2,253
77,244,39,216
78,242,74,184
79,240,91,164
80,241,85,171
81,244,40,215
82,240,93,163
83,245,27,229
84,242,74,183
85,236,136,122
86,238,116,141
87,243,64,194
88,240,95,162
89,242,74,182
90,246,11,244
91,240,95,161
92,240,96,160
93,238,116,140
94,237,121,136
95,242,76,181
96,241,87,170
97,239,103,154
98,238,117,139
99,239,104,153
100,241,86,169
101,244,43,214
102,241,87,168
103,240,100,159
104,234,150,107
105,236,136,121
106,242,76,180
107,240,97,158
108,239,105,152
109,241,91,167
110,239,105,151
111,239,107,150
112,242,79,179
113,239,107,149
114,237,122,135
115,240,100,157
116,241,91,166
117,239,109,148
118,237,124,134
119,237,126,133
120,237,125,132
121,234,153,106
122,238,120,138
123,237,127,131
124,233,162,97
125,235,143,115
126,234,153,105
127,237,129,130
128,239,109,147
129,236,141,120
130,237,130,129
131,237,129,128
132,234,155,104
133,234,155,103
134,234,158,102
135,235,147,114
136,237,130,127
137,236,140,119
138,231,170,89
139,236,142,118
140,239,110,146
141,235,148,113
142,232,170,90
143,237,130,126
144,237,132,125
145,239,112,145
146,235,147,112
147,234,158,101
148,234,159,100
149,236,143,117
150,233,165,96
151,233,165,95
152,238,121,137
153,240,102,156
154,235,148,111
155,236,145,116
156,233,164,94
157,229,176,85
158,235,148,110
159,239,114,144
160,237,134,124
161,233,165,93
162,235,151,109
163,235,150,108
164,229,176,84
165,229,177,83
166,228,190,74
167,234,163,99
168,233,169,92
169,228,191,73
170,228,188,72
171,229,183,82
172,227,195,68
173,229,183,81
174,229,185,80
175,231,172,88
176,230,177,87
177,230,177,86
178,234,159,98
179,229,185,79
180,233,171,91
181,229,185,78
182,229,186,77
183,228,193,71
184,228,192,70
185,225,198,63
186,226,197,66
187,226,198,65
188,229,186,76
189,228,193,69
190,226,204,64
191,229,188,75
192,221,201,57
193,225,199,62
194,220,206,56
195,222,199,58
196,227,200,67
197,223,203,60
198,218,210,52
199,224,205,61
200,223,204,59
201,219,211,55
202,219,204,54
203,217,206,50
204,217,212,49
205,218,211,51
206,219,209,53
207,217,212,48
208,217,215,47
209,213,209,45
210,216,211,46
211,209,204,44
212,205,201,41
213,205,203,40
214,207,202,43
215,205,200,39
216,201,198,37
217,206,201,42
218,201,198,36
219,196,193,35
220,194,193,33
221,203,200,38
222,195,193,34
223,194,194,32
224,192,191,31
225,190,189,29
226,191,189,30
227,189,188,28
228,180,179,26
229,181,180,27
230,171,170,23
231,173,173,25
232,169,169,21
233,170,170,22
234,172,172,24
235,168,168,20
236,151,151,17
237,161,161,19
238,157,157,18
239,139,139,15
240,120,120,14
241,114,114,12
242,116,116,13
243,109,109,11
244,83,83,10
245,63,62,9
246,62,62,8
247,61,61,7
248,49,49,6
249,26,26,5
250,15,15,4
251,8,8,3
252,6,6,2
253,5,5,1
254,3,3,0
255,145,144,16

