vertex id,originalDegree,color,orderColored
0,156,23,143
1,156,24,142
2,156,24,141
3,156,26,140
4,156,26,139
5,155,36,129
6,154,51,115
7,158,2,163
8,158,3,162
9,156,27,138
10,159,0,165
11,156,28,137
12,157,10,156
13,158,5,161
14,157,10,155
15,156,29,136
16,155,37,128
17,157,11,154
18,156,32,135
19,156,32,134
20,157,12,153
21,157,13,152
22,156,32,133
23,157,14,151
24,155,38,127
25,158,5,160
26,155,39,126
27,157,16,150
28,153,66,100
29,155,42,125
30,159,1,164
31,157,17,149
32,154,53,114
33,152,74,93
34,155,43,124
35,157,17,148
36,156,34,132
37,154,54,113
38,154,54,112
39,157,19,147
40,157,19,146
41,153,68,99
42,154,55,111
43,157,21,145
44,154,58,110
45,155,43,123
46,154,57,109
47,155,43,122
48,156,35,131
49,153,68,98
50,154,58,108
51,154,58,107
52,157,22,144
53,158,6,159
54,155,44,121
55,156,36,130
56,155,47,120
57,155,48,119
58,154,60,106
59,154,61,105
60,153,68,97
61,152,73,92
62,158,7,158
63,154,62,104
64,155,49,118
65,158,8,157
66,154,62,103
67,149,91,75
68,153,71,96
69,155,51,117
70,153,71,95
71,151,79,87
72,152,76,91
73,152,77,90
74,150,85,81
75,152,78,89
76,151,80,86
77,154,64,102
78,151,81,85
79,154,66,101
80,153,73,94
81,147,108,60
82,145,112,55
83,148,96,70
84,149,91,74
85,152,78,88
86,150,87,80
87,151,83,84
88,150,88,79
89,150,91,78
90,155,50,116
91,149,97,73
92,148,100,69
93,150,91,77
94,149,97,72
95,151,85,83
96,147,109,59
97,150,90,76
98,148,101,68
99,148,101,67
100,148,101,66
101,148,103,65
102,144,120,50
103,145,116,54
104,146,110,58
105,148,105,64
106,145,117,53
107,148,104,63
108,148,107,62
109,146,110,57
110,146,111,56
111,141,127,44
112,141,127,43
113,148,110,61
114,151,84,82
115,149,99,71
116,141,129,42
117,145,120,52
118,143,126,48
119,142,128,45
120,139,131,39
121,145,124,51
122,143,127,47
123,139,130,38
124,141,131,41
125,140,133,40
126,144,124,49
127,143,127,46
128,139,138,37
129,134,127,36
130,134,132,35
131,128,127,30
132,134,131,34
133,133,129,32
134,134,128,33
135,133,132,31
136,125,125,27
137,127,127,29
138,126,125,28
139,121,117,26
140,114,114,18
141,118,117,24
142,121,119,25
143,118,118,23
144,116,114,22
145,115,114,21
146,115,114,20
147,115,115,19
148,114,113,17
149,111,111,16
150,110,110,15
151,97,97,14
152,94,94,12
153,86,86,11
154,83,83,10
155,71,71,9
156,61,61,8
157,49,49,7
158,37,37,6
159,26,26,5
160,15,15,4
161,11,11,3
162,7,7,2
163,3,3,1
164,3,3,0
165,96,95,13

