vertex id,originalDegree,color,orderColored
0,152,2,158
1,150,16,143
2,150,17,142
3,150,18,141
4,150,19,140
5,150,21,139
6,151,4,155
7,151,5,154
8,151,6,153
9,153,0,159
10,151,7,152
11,151,8,151
12,151,9,150
13,148,43,117
14,150,22,138
15,152,2,157
16,151,10,149
17,150,23,137
18,149,27,132
19,149,28,131
20,149,29,130
21,149,30,129
22,151,12,148
23,150,24,136
24,151,14,147
25,149,32,128
26,149,32,127
27,147,57,103
28,146,63,97
29,148,43,116
30,150,24,135
31,149,34,126
32,151,13,146
33,150,26,134
34,149,35,125
35,148,45,115
36,148,46,114
37,147,60,102
38,149,35,124
39,151,14,145
40,147,60,101
41,149,38,123
42,152,3,156
43,148,49,113
44,148,48,112
45,149,38,122
46,149,40,121
47,148,51,111
48,147,62,100
49,148,51,110
50,148,51,109
51,150,27,133
52,151,15,144
53,148,51,108
54,148,56,107
55,143,87,74
56,143,86,73
57,146,65,96
58,148,54,106
59,146,66,95
60,148,54,105
61,149,40,120
62,146,66,94
63,146,67,93
64,146,68,92
65,149,43,119
66,148,55,104
67,146,70,91
68,143,88,72
69,144,84,78
70,146,70,90
71,145,74,85
72,145,78,84
73,146,71,89
74,144,85,77
75,146,72,88
76,144,85,76
77,145,77,83
78,145,78,82
79,149,41,118
80,147,61,99
81,143,91,71
82,143,91,70
83,145,79,81
84,143,93,69
85,146,72,87
86,145,80,80
87,142,96,65
88,141,102,61
89,143,94,68
90,142,96,64
91,141,102,60
92,141,102,59
93,144,86,75
94,145,85,79
95,147,65,98
96,143,98,67
97,146,76,86
98,142,102,63
99,140,112,53
100,138,121,46
101,141,104,58
102,139,112,51
103,141,109,57
104,139,112,50
105,142,102,62
106,139,117,49
107,139,117,48
108,143,98,66
109,141,106,56
110,141,108,55
111,139,122,47
112,137,121,45
113,136,121,41
114,141,115,54
115,137,126,44
116,137,124,43
117,140,114,52
118,135,131,38
119,129,125,32
120,136,125,40
121,137,123,42
122,136,128,39
123,126,122,29
124,130,124,34
125,129,128,31
126,130,124,33
127,131,122,36
128,132,126,37
129,131,125,35
130,120,116,26
131,127,126,30
132,123,121,28
133,120,119,25
134,122,120,27
135,120,118,24
136,115,115,23
137,115,114,22
138,113,111,21
139,107,106,18
140,105,105,15
141,107,107,17
142,108,107,19
143,109,108,20
144,107,107,16
145,92,92,13
146,83,83,11
147,87,87,12
148,72,72,10
149,64,64,9
150,57,57,8
151,37,37,7
152,31,31,6
153,31,31,5
154,23,23,4
155,12,12,3
156,10,10,2
157,6,6,1
158,2,2,0
159,93,92,14

