vertex id,originalDegree,color,orderColored
0,100,19,91
1,103,3,106
2,104,0,108
3,101,11,96
4,98,36,72
5,99,25,84
6,103,3,105
7,102,5,103
8,100,19,90
9,102,6,102
10,100,19,89
11,101,14,95
12,102,7,101
13,101,14,94
14,99,26,83
15,102,8,100
16,102,10,99
17,98,37,71
18,99,27,82
19,99,28,81
20,102,10,98
21,98,38,70
22,102,11,97
23,100,21,88
24,100,21,87
25,101,16,93
26,104,1,107
27,101,17,92
28,99,28,80
29,99,30,79
30,99,30,78
31,98,39,69
32,99,31,77
33,100,23,86
34,103,4,104
35,99,32,76
36,98,41,68
37,99,34,75
38,98,43,67
39,97,51,59
40,98,43,66
41,95,58,51
42,95,59,50
43,98,44,65
44,98,45,64
45,98,47,63
46,98,49,62
47,94,65,46
48,96,52,56
49,96,54,55
50,98,49,61
51,97,52,58
52,100,24,85
53,96,56,54
54,97,54,57
55,95,61,49
56,99,35,74
57,98,52,60
58,94,66,45
59,93,66,44
60,99,37,73
61,96,56,53
62,93,68,43
63,92,74,38
64,95,62,48
65,93,68,42
66,96,58,52
67,92,74,37
68,90,79,31
69,91,75,34
70,92,79,36
71,93,70,41
72,92,78,35
73,95,65,47
74,91,78,33
75,91,78,32
76,93,72,40
77,93,70,39
78,90,89,30
79,87,82,29
80,84,82,25
81,83,80,24
82,82,79,22
83,85,80,27
84,85,79,26
85,86,81,28
86,79,77,20
87,83,80,23
88,82,80,21
89,78,78,19
90,77,76,17
91,78,78,18
92,77,77,16
93,70,70,14
94,72,71,15
95,69,69,13
96,62,62,11
97,52,52,10
98,49,49,9
99,44,44,8
100,44,44,7
101,35,35,6
102,24,24,5
103,21,21,4
104,13,13,3
105,8,8,2
106,5,5,1
107,2,2,0
108,68,68,12

