vertex id,originalDegree,color,orderColored
0,327,4,334
1,326,9,328
2,326,10,327
3,325,19,318
4,322,71,266
5,324,34,304
6,327,4,333
7,327,5,332
8,325,21,317
9,325,21,316
10,326,11,326
11,326,12,325
12,324,34,303
13,323,55,282
14,327,7,331
15,324,36,302
16,325,22,315
17,324,36,301
18,326,14,324
19,327,7,330
20,324,37,300
21,326,14,323
22,324,38,299
23,324,39,298
24,328,0,337
25,325,23,314
26,326,15,322
27,325,24,313
28,322,73,265
29,322,74,264
30,328,1,336
31,324,41,297
32,324,41,296
33,322,75,263
34,324,42,295
35,325,25,312
36,322,77,262
37,326,16,321
38,324,44,294
39,323,56,281
40,324,44,293
41,325,26,311
42,328,2,335
43,324,45,292
44,321,88,250
45,327,8,329
46,326,17,320
47,323,57,280
48,320,103,235
49,321,90,249
50,322,77,261
51,325,27,310
52,326,19,319
53,325,28,309
54,324,46,291
55,324,48,290
56,323,58,279
57,325,29,308
58,325,31,307
59,324,48,289
60,321,89,248
61,320,104,234
62,322,79,260
63,320,104,233
64,322,79,259
65,323,60,278
66,324,49,288
67,319,119,219
68,320,105,232
69,323,60,277
70,324,51,287
71,318,139,202
72,319,120,218
73,323,62,276
74,321,91,247
75,324,51,286
76,322,82,258
77,323,64,275
78,316,158,181
79,320,109,231
80,324,53,285
81,319,123,217
82,317,152,188
83,320,108,230
84,323,65,274
85,322,81,257
86,320,109,229
87,321,93,246
88,322,82,256
89,319,122,216
90,318,137,201
91,320,111,228
92,319,122,215
93,323,65,273
94,325,32,306
95,323,65,272
96,323,68,271
97,324,53,284
98,316,159,180
99,313,198,144
100,314,184,156
101,323,69,270
102,322,84,255
103,319,126,214
104,324,55,283
105,323,70,269
106,323,71,268
107,321,93,245
108,320,113,227
109,320,111,226
110,318,140,200
111,322,86,254
112,320,113,225
113,320,113,224
114,322,86,253
115,318,138,199
116,325,33,305
117,321,96,244
118,318,139,198
119,320,116,223
120,319,126,213
121,322,86,252
122,321,96,243
123,318,142,197
124,317,155,187
125,321,96,242
126,319,126,212
127,319,128,211
128,316,161,179
129,318,145,196
130,319,130,210
131,317,154,186
132,320,116,222
133,319,131,209
134,319,131,208
135,319,134,207
136,323,71,267
137,321,96,241
138,322,87,251
139,321,100,240
140,319,134,206
141,318,145,195
142,315,172,167
143,317,154,185
144,316,161,178
145,318,147,194
146,318,146,193
147,314,186,155
148,314,187,154
149,316,162,177
150,316,164,176
151,317,155,184
152,321,100,239
153,319,134,205
154,319,138,204
155,321,100,238
156,320,118,221
157,321,100,237
158,319,137,203
159,318,147,192
160,320,120,220
161,318,149,191
162,315,174,166
163,318,148,190
164,313,199,143
165,314,189,153
166,312,205,136
167,316,165,175
168,311,211,129
169,315,173,165
170,321,106,236
171,317,156,183
172,316,166,174
173,315,175,164
174,315,178,163
175,312,206,135
176,315,180,162
177,311,213,128
178,314,189,152
179,309,224,117
180,314,191,151
181,312,208,134
182,313,198,142
183,316,167,173
184,318,151,189
185,315,179,161
186,317,157,182
187,314,192,150
188,314,192,149
189,315,181,160
190,315,184,159
191,313,201,141
192,312,208,133
193,316,169,172
194,314,196,148
195,316,171,171
196,313,203,140
197,310,217,125
198,314,197,147
199,312,212,132
200,309,227,116
201,315,181,158
202,315,186,157
203,316,173,170
204,316,174,169
205,307,243,105
206,308,239,109
207,312,211,131
208,310,219,124
209,310,223,123
210,313,201,139
211,310,218,122
212,309,230,115
213,313,205,138
214,309,232,114
215,309,230,113
216,310,220,121
217,309,229,112
218,310,221,120
219,307,242,104
220,310,229,119
221,308,238,108
222,314,198,146
223,314,201,145
224,316,176,168
225,311,221,127
226,306,249,98
227,306,247,97
228,305,255,91
229,307,242,103
230,303,263,86
231,303,264,85
232,310,226,118
233,311,215,126
234,306,250,96
235,313,205,137
236,312,217,130
237,306,254,95
238,307,242,102
239,306,256,94
240,300,271,76
241,307,247,101
242,304,263,88
243,305,257,90
244,305,257,89
245,308,242,107
246,309,232,111
247,307,243,100
248,307,248,99
249,308,240,106
250,306,259,93
251,303,268,84
252,303,267,83
253,299,280,73
254,302,269,80
255,306,258,92
256,309,241,110
257,303,269,82
258,302,272,79
259,302,271,78
260,300,277,75
261,295,277,69
262,295,281,68
263,304,263,87
264,303,272,81
265,300,277,74
266,301,273,77
267,296,278,70
268,298,275,72
269,294,274,67
270,297,280,71
271,292,274,65
272,293,283,66
273,288,280,60
274,288,279,59
275,285,278,55
276,287,275,58
277,291,276,63
278,292,275,64
279,289,281,61
280,287,275,57
281,290,273,62
282,280,275,51
283,283,278,53
284,286,278,56
285,283,276,52
286,276,271,48
287,285,279,54
288,279,278,50
289,274,273,45
290,272,271,44
291,275,273,46
292,276,273,47
293,277,273,49
294,272,272,43
295,266,263,42
296,263,261,41
297,259,259,39
298,262,261,40
299,249,249,36
300,251,249,37
301,249,248,35
302,252,252,38
303,243,243,33
304,245,245,34
305,241,240,32
306,230,230,28
307,233,232,29
308,240,240,31
309,224,224,27
310,235,235,30
311,217,217,23
312,218,218,24
313,221,221,26
314,221,221,25
315,211,211,22
316,192,191,20
317,193,193,21
318,189,188,19
319,170,170,17
320,163,163,16
321,163,163,15
322,139,139,14
323,130,130,13
324,114,114,12
325,102,102,11
326,92,92,10
327,75,75,9
328,61,61,8
329,50,50,7
330,40,40,6
331,31,31,5
332,20,20,4
333,10,10,3
334,8,8,2
335,6,6,1
336,3,3,0
337,183,183,18

