vertex id,originalDegree,color,orderColored
0,136,1,140
1,133,5,135
2,132,11,129
3,131,20,120
4,133,6,134
5,132,12,128
6,131,21,119
7,131,22,118
8,131,23,117
9,134,1,139
10,134,2,138
11,131,24,116
12,131,25,115
13,132,13,127
14,133,7,133
15,134,3,137
16,132,14,126
17,134,5,136
18,133,10,132
19,131,26,114
20,130,32,110
21,130,32,109
22,131,27,113
23,131,29,112
24,132,15,125
25,133,9,131
26,130,33,108
27,128,44,96
28,128,45,95
29,129,38,102
30,130,34,107
31,132,16,124
32,128,47,94
33,127,55,85
34,128,48,93
35,129,39,101
36,130,34,106
37,129,41,100
38,132,17,123
39,131,31,111
40,126,65,75
41,128,48,92
42,127,59,84
43,130,35,105
44,132,18,122
45,133,10,130
46,128,51,91
47,125,75,66
48,125,76,65
49,130,38,104
50,127,58,83
51,127,59,82
52,129,41,99
53,130,38,103
54,132,22,121
55,128,50,90
56,125,80,64
57,127,60,81
58,128,53,89
59,129,44,98
60,127,62,80
61,128,53,88
62,125,79,63
63,125,82,62
64,129,44,97
65,126,67,74
66,125,80,61
67,128,53,87
68,126,68,73
69,127,64,79
70,125,81,60
71,127,63,78
72,126,69,72
73,126,72,71
74,128,55,86
75,126,73,70
76,127,67,77
77,126,75,69
78,125,84,59
79,123,89,54
80,123,93,53
81,125,86,58
82,124,89,55
83,125,86,57
84,125,88,56
85,127,65,76
86,126,75,68
87,126,77,67
88,123,92,52
89,121,98,46
90,120,103,43
91,122,96,50
92,119,106,40
93,122,97,49
94,123,94,51
95,122,102,48
96,120,104,42
97,119,109,39
98,117,107,36
99,118,111,37
100,116,110,34
101,117,112,35
102,121,103,45
103,122,101,47
104,120,106,41
105,121,103,44
106,119,112,38
107,116,114,33
108,113,110,31
109,116,111,32
110,110,107,28
111,111,107,30
112,111,108,29
113,110,110,27
114,104,102,25
115,105,103,26
116,103,103,24
117,95,94,20
118,97,97,22
119,96,93,21
120,93,92,18
121,100,99,23
122,89,89,15
123,91,91,17
124,91,91,16
125,94,94,19
126,79,79,13
127,77,76,12
128,72,72,11
129,61,61,9
130,68,68,10
131,52,52,8
132,39,39,7
133,29,29,6
134,26,26,5
135,19,19,4
136,15,15,3
137,8,8,2
138,4,4,1
139,2,2,0
140,81,81,14

