vertex id,originalDegree,color,orderColored
0,356,133,242
1,362,15,360
2,363,7,368
3,361,31,343
4,358,87,288
5,359,66,308
6,360,50,324
7,361,34,342
8,360,51,323
9,363,7,367
10,358,89,287
11,358,88,286
12,360,52,322
13,362,15,359
14,363,8,366
15,363,10,365
16,364,0,374
17,359,69,307
18,356,133,241
19,361,33,341
20,360,53,321
21,361,34,340
22,360,54,320
23,364,1,373
24,362,16,358
25,361,36,339
26,363,10,364
27,362,18,357
28,359,69,306
29,361,36,338
30,355,156,219
31,364,2,372
32,364,3,371
33,361,38,337
34,362,18,356
35,364,4,370
36,362,19,355
37,361,40,336
38,360,55,319
39,357,111,265
40,355,158,218
41,362,20,354
42,359,70,305
43,361,39,335
44,362,21,353
45,358,89,285
46,361,41,334
47,357,111,264
48,364,5,369
49,357,113,263
50,361,41,333
51,362,22,352
52,361,42,332
53,361,43,331
54,357,114,262
55,359,71,304
56,355,158,217
57,358,91,284
58,359,72,303
59,360,57,318
60,359,73,302
61,358,92,283
62,363,11,363
63,362,23,351
64,356,136,240
65,362,24,350
66,355,159,216
67,362,25,349
68,356,137,239
69,363,12,362
70,357,114,261
71,357,115,260
72,363,13,361
73,359,74,301
74,359,75,300
75,360,58,317
76,359,78,299
77,355,162,215
78,356,140,238
79,361,45,330
80,361,46,329
81,359,76,298
82,360,59,316
83,355,163,214
84,354,175,200
85,358,92,282
86,357,117,259
87,356,141,237
88,357,118,258
89,361,46,328
90,356,141,236
91,358,95,281
92,358,95,280
93,359,77,297
94,362,27,348
95,359,78,296
96,358,96,279
97,362,27,347
98,360,61,315
99,357,118,257
100,356,141,235
101,359,83,295
102,359,82,294
103,362,29,346
104,358,97,278
105,357,119,256
106,359,84,293
107,358,98,277
108,359,84,292
109,360,60,314
110,358,100,276
111,360,61,313
112,358,99,275
113,357,121,255
114,358,102,274
115,360,63,312
116,358,104,273
117,361,48,327
118,358,105,272
119,357,124,254
120,357,124,253
121,357,126,252
122,356,142,234
123,358,106,271
124,355,164,213
125,356,146,233
126,356,146,232
127,360,64,311
128,355,164,212
129,357,129,251
130,359,84,291
131,352,192,183
132,350,210,168
133,356,145,231
134,358,108,270
135,355,167,211
136,361,48,326
137,362,30,345
138,358,105,269
139,357,127,250
140,357,128,249
141,360,64,310
142,355,168,210
143,358,109,268
144,362,30,344
145,361,50,325
146,359,86,290
147,357,128,248
148,358,108,267
149,360,65,309
150,356,146,230
151,357,130,247
152,356,146,229
153,357,131,246
154,353,185,194
155,352,192,182
156,353,184,193
157,354,179,199
158,355,169,209
159,356,150,228
160,358,110,266
161,350,210,167
162,356,151,227
163,355,171,208
164,351,202,175
165,355,168,207
166,357,130,245
167,357,132,244
168,356,151,226
169,356,151,225
170,356,154,224
171,354,181,198
172,353,185,192
173,354,183,197
174,357,132,243
175,355,172,206
176,356,155,223
177,352,195,181
178,355,172,205
179,353,183,191
180,354,182,196
181,353,190,190
182,348,225,152
183,347,236,143
184,350,210,166
185,352,197,180
186,350,214,165
187,354,184,195
188,356,155,222
189,352,199,179
190,351,204,174
191,356,159,221
192,355,174,204
193,355,178,203
194,353,189,189
195,350,211,164
196,353,192,188
197,351,205,173
198,349,217,160
199,351,206,172
200,349,218,159
201,349,218,158
202,353,192,187
203,359,86,289
204,352,203,178
205,346,244,133
206,346,247,132
207,347,238,142
208,351,208,171
209,355,176,202
210,353,192,186
211,356,158,220
212,353,194,185
213,355,177,201
214,353,194,184
215,349,224,157
216,348,228,151
217,344,258,119
218,349,221,156
219,350,216,163
220,348,228,150
221,348,231,149
222,347,237,141
223,347,241,140
224,348,230,148
225,347,238,139
226,347,241,138
227,348,231,147
228,348,236,146
229,349,223,155
230,349,224,154
231,347,242,137
232,347,244,136
233,352,202,177
234,349,225,153
235,351,208,170
236,345,256,124
237,346,252,131
238,345,259,123
239,348,238,145
240,346,253,130
241,341,277,108
242,347,243,135
243,345,256,122
244,341,274,107
245,338,284,96
246,346,252,129
247,347,249,134
248,346,253,128
249,346,251,127
250,341,274,106
251,342,270,111
252,344,266,118
253,344,263,117
254,344,266,116
255,345,261,121
256,352,201,176
257,342,273,110
258,346,254,126
259,351,212,169
260,348,236,144
261,341,278,105
262,344,271,115
263,336,290,90
264,339,283,100
265,343,268,113
266,345,263,120
267,346,256,125
268,350,219,162
269,344,270,114
270,350,221,161
271,343,273,112
272,337,295,93
273,342,274,109
274,338,292,95
275,337,288,92
276,340,277,104
277,340,279,103
278,339,289,99
279,339,284,98
280,339,288,97
281,337,294,91
282,334,302,83
283,333,301,81
284,340,285,102
285,335,301,88
286,335,303,87
287,336,298,89
288,333,305,80
289,338,291,94
290,340,283,101
291,335,303,86
292,335,301,85
293,332,303,79
294,329,305,75
295,328,308,74
296,335,301,84
297,330,306,78
298,327,310,71
299,328,313,73
300,330,308,77
301,334,306,82
302,326,311,70
303,330,308,76
304,328,310,72
305,325,316,65
306,326,311,69
307,320,311,59
308,326,312,68
309,320,313,58
310,322,315,61
311,326,312,67
312,319,315,56
313,321,316,60
314,324,311,64
315,312,311,51
316,326,315,66
317,320,315,57
318,323,314,63
319,315,311,53
320,323,310,62
321,319,314,55
322,315,310,52
323,306,304,48
324,318,311,54
325,312,307,50
326,309,307,49
327,302,302,46
328,299,299,45
329,305,302,47
330,296,291,44
331,295,292,43
332,293,293,41
333,285,285,38
334,284,283,37
335,291,289,40
336,290,290,39
337,294,291,42
338,281,280,36
339,276,274,35
340,274,273,34
341,273,273,33
342,266,264,32
343,262,261,31
344,260,259,30
345,259,258,28
346,260,260,29
347,256,256,27
348,252,252,26
349,251,251,25
350,237,237,23
351,240,240,24
352,229,229,22
353,222,222,21
354,188,188,18
355,200,200,19
356,173,172,17
357,169,169,16
358,150,150,15
359,122,122,14
360,120,120,13
361,115,115,12
362,100,100,11
363,90,90,10
364,81,81,9
365,62,62,8
366,49,49,7
367,37,37,6
368,25,25,5
369,17,17,4
370,10,10,3
371,6,6,2
372,4,4,1
373,2,2,0
374,214,214,20

