vertex id,originalDegree,color,orderColored
0,365,8,370
1,364,27,351
2,365,9,369
3,366,2,376
4,362,61,317
5,362,62,316
6,363,47,332
7,361,90,290
8,365,10,368
9,365,11,367
10,362,65,315
11,365,12,366
12,365,13,365
13,366,3,375
14,364,28,350
15,364,30,349
16,361,90,289
17,359,141,239
18,359,140,238
19,362,65,314
20,363,48,331
21,364,30,348
22,367,0,378
23,363,48,330
24,365,14,364
25,366,4,374
26,365,15,363
27,365,16,362
28,363,49,329
29,363,51,328
30,362,65,313
31,366,5,373
32,365,17,361
33,365,18,360
34,362,68,312
35,367,1,377
36,363,51,327
37,365,19,359
38,364,31,347
39,362,69,311
40,363,52,326
41,363,53,325
42,361,90,288
43,362,68,310
44,360,118,260
45,361,91,287
46,360,121,259
47,361,92,286
48,364,32,346
49,361,93,285
50,362,69,309
51,364,33,345
52,365,20,358
53,364,35,344
54,365,22,357
55,361,95,284
56,361,96,283
57,362,70,308
58,360,122,258
59,365,22,356
60,364,35,343
61,364,36,342
62,366,6,372
63,363,55,324
64,361,97,282
65,360,123,257
66,357,169,210
67,365,23,355
68,363,55,323
69,361,97,281
70,364,37,341
71,364,38,340
72,365,24,354
73,362,71,307
74,360,124,256
75,360,124,255
76,360,126,254
77,358,152,228
78,361,99,280
79,364,39,339
80,362,74,306
81,363,56,322
82,361,99,279
83,354,199,182
84,355,190,189
85,358,152,227
86,358,154,226
87,361,101,278
88,362,74,305
89,360,126,253
90,361,104,277
91,358,154,225
92,360,129,252
93,360,129,251
94,360,129,250
95,362,75,304
96,361,104,276
97,361,104,275
98,360,132,249
99,361,106,274
100,362,75,303
101,362,79,302
102,364,40,338
103,362,78,301
104,364,42,337
105,361,106,273
106,363,58,321
107,358,155,224
108,362,80,300
109,365,25,353
110,361,107,272
111,364,42,336
112,364,43,335
113,360,132,248
114,357,171,209
115,362,79,299
116,366,7,371
117,361,108,271
118,361,109,270
119,359,143,237
120,357,174,208
121,360,133,247
122,362,80,298
123,362,83,297
124,362,82,296
125,359,145,236
126,358,158,223
127,364,46,334
128,357,174,207
129,358,160,222
130,365,26,352
131,359,146,235
132,355,193,188
133,360,134,246
134,362,84,295
135,363,64,320
136,362,85,294
137,364,45,333
138,360,136,245
139,361,110,269
140,360,136,244
141,358,160,221
142,358,160,220
143,361,112,268
144,362,86,293
145,359,146,234
146,357,173,206
147,360,137,243
148,361,112,267
149,363,60,319
150,361,114,266
151,358,162,219
152,357,175,205
153,361,114,265
154,357,178,204
155,353,205,177
156,358,162,218
157,361,117,264
158,358,163,217
159,362,86,292
160,361,115,263
161,358,164,216
162,363,62,318
163,359,146,233
164,351,227,152
165,357,176,203
166,360,138,242
167,362,89,291
168,359,148,232
169,358,166,215
170,357,178,202
171,361,118,262
172,356,186,197
173,355,197,187
174,359,149,231
175,357,181,201
176,359,151,230
177,356,185,196
178,359,152,229
179,360,139,241
180,356,187,195
181,358,170,214
182,353,207,176
183,355,194,186
184,352,217,163
185,354,201,181
186,356,190,194
187,354,201,180
188,356,187,193
189,351,231,151
190,350,243,140
191,357,184,200
192,358,168,213
193,360,139,240
194,353,207,175
195,350,241,139
196,353,210,174
197,351,232,150
198,352,219,162
199,352,218,161
200,353,211,173
201,355,198,185
202,354,204,179
203,361,118,261
204,357,184,199
205,352,221,160
206,353,210,172
207,353,213,171
208,351,235,149
209,356,191,192
210,357,186,198
211,353,212,170
212,353,214,169
213,358,171,212
214,354,203,178
215,348,260,124
216,350,245,138
217,350,246,137
218,358,172,211
219,355,200,184
220,353,217,168
221,352,225,159
222,351,232,148
223,350,245,136
224,353,215,167
225,356,192,191
226,351,236,147
227,353,217,166
228,352,226,158
229,348,260,123
230,350,249,135
231,352,226,157
232,353,218,165
233,353,220,164
234,350,252,134
235,355,200,183
236,352,230,156
237,344,280,105
238,351,239,146
239,351,240,145
240,348,267,122
241,344,284,104
242,352,227,155
