vertex id,originalDegree,color,orderColored
0,478,213,265
1,478,249,229
2,478,323,155
3,478,167,311
4,478,257,221
5,478,161,317
6,478,374,104
7,478,60,418
8,478,307,171
9,478,367,111
10,478,127,351
11,478,195,283
12,478,295,183
13,478,2,476
14,478,347,131
15,478,447,31
16,478,253,225
17,478,206,272
18,478,95,383
19,478,330,148
20,478,405,73
21,478,70,408
22,478,353,125
23,478,205,273
24,478,440,38
25,478,427,51
26,478,388,90
27,478,298,180
28,478,46,432
29,478,112,366
30,478,436,42
31,478,462,16
32,478,268,210
33,478,54,424
34,478,328,150
35,478,397,81
36,478,338,140
37,478,162,316
38,478,444,34
39,478,261,217
40,478,293,185
41,478,6,472
42,478,446,32
43,478,3,475
44,478,194,284
45,478,331,147
46,478,148,330
47,478,5,473
48,478,324,154
49,478,147,331
50,478,232,246
51,478,416,62
52,478,418,60
53,478,326,152
54,478,219,259
55,478,25,453
56,478,183,295
57,478,227,251
58,478,409,69
59,478,23,455
60,478,126,352
61,478,370,108
62,478,140,338
63,478,203,275
64,478,304,174
65,478,422,56
66,478,189,289
67,478,193,285
68,478,124,354
69,478,129,349
70,478,448,30
71,478,394,84
72,478,292,186
73,478,301,177
74,478,53,425
75,478,339,139
76,478,290,188
77,478,412,66
78,478,356,122
79,478,258,220
80,478,92,386
81,478,86,392
82,478,59,419
83,478,476,2
84,478,475,3
85,478,137,341
86,478,118,360
87,478,468,10
88,478,340,138
89,478,267,211
90,478,458,20
91,478,452,26
92,478,459,19
93,478,177,301
94,478,386,92
95,478,212,266
96,478,216,262
97,478,399,79
98,478,255,223
99,478,182,296
100,478,280,198
101,478,411,67
102,478,357,121
103,478,291,187
104,478,8,470
105,478,443,35
106,478,123,355
107,478,322,156
108,478,186,292
109,478,473,5
110,478,81,397
111,478,281,197
112,478,439,39
113,478,181,297
114,478,66,412
115,478,103,375
116,478,116,362
117,478,254,224
118,478,465,13
119,478,414,64
120,478,241,237
121,478,30,448
122,478,32,446
123,478,93,385
124,478,135,343
125,478,192,286
126,478,88,390
127,478,396,82
128,478,163,315
129,478,169,309
130,478,31,447
131,478,146,332
132,478,463,15
133,478,226,252
134,478,284,194
135,478,131,347
136,478,185,293
137,478,406,72
138,478,234,244
139,478,470,8
140,478,37,441
141,478,252,226
142,478,382,96
143,478,433,45
144,478,297,181
145,478,69,409
146,478,247,231
147,478,423,55
148,478,122,356
149,478,143,335
150,478,7,471
151,478,419,59
152,478,223,255
153,478,150,328
154,478,270,208
155,478,117,361
156,478,239,239
157,478,101,377
158,478,407,71
159,478,260,218
160,478,373,105
161,478,202,276
162,478,26,452
163,478,211,267
164,478,266,212
165,478,277,201
166,478,230,248
167,478,345,133
168,478,64,414
169,478,289,189
170,478,424,54
171,478,82,396
172,478,233,245
173,478,379,99
174,478,431,47
175,478,245,233
176,478,362,116
177,478,156,322
178,478,264,214
179,478,171,307
180,478,365,113
181,478,321,157
182,478,61,417
183,478,74,404
184,478,157,321
185,478,11,467
186,478,41,437
187,478,420,58
188,478,466,12
189,478,63,415
190,478,27,451
191,478,315,163
192,478,152,326
193,478,9,469
194,478,141,337
195,478,335,143
196,478,75,403
197,478,121,357
198,478,179,299
199,478,428,50
200,478,153,325
201,478,286,192
202,478,136,342
203,478,91,387
204,478,35,443
205,478,359,119
206,478,235,243
207,478,109,369
208,478,377,101
209,478,201,277
210,478,372,106
211,478,384,94
212,478,84,394
213,478,67,411
214,478,215,263
215,478,55,423
216,478,210,268
217,478,246,232
218,478,175,303
219,478,231,247
220,478,164,314
221,478,454,24
