vertex id,originalDegree,color,orderColored
0,256,86,170
1,256,135,121
2,256,94,162
3,256,169,87
4,256,157,99
5,256,155,101
6,256,149,107
7,256,164,92
8,256,128,128
9,256,81,175
10,256,170,86
11,256,142,114
12,256,181,75
13,256,189,67
14,256,129,127
15,256,6,250
16,256,107,149
17,256,253,3
18,256,14,242
19,256,33,223
20,256,231,25
21,256,64,192
22,256,222,34
23,256,124,132
24,256,104,152
25,256,215,41
26,256,184,72
27,256,162,94
28,256,12,244
29,256,99,157
30,256,171,85
31,256,138,118
32,256,147,109
33,256,28,228
34,256,150,106
35,256,219,37
36,256,136,120
37,256,133,123
38,256,148,108
39,256,16,240
40,256,198,58
41,256,203,53
42,256,250,6
43,256,200,56
44,256,140,116
45,256,39,217
46,256,115,141
47,256,256,0
48,256,63,193
49,256,208,48
50,256,76,180
51,256,252,4
52,256,92,164
53,256,36,220
54,256,114,142
55,256,167,89
56,256,18,238
57,256,224,32
58,256,21,235
59,256,172,84
60,256,110,146
61,256,182,74
62,256,212,44
63,256,79,177
64,256,225,31
65,256,95,161
66,256,67,189
67,256,206,50
68,256,80,176
69,256,73,183
70,256,243,13
71,256,116,140
72,256,139,117
73,256,199,57
74,256,89,167
75,256,125,131
76,256,8,248
77,256,165,91
78,256,123,133
79,256,204,52
80,256,223,33
81,256,1,255
82,256,72,184
83,256,102,154
84,256,98,158
85,256,217,39
86,256,112,144
87,256,192,64
88,256,69,187
89,256,126,130
90,256,120,136
91,256,119,137
92,256,49,207
93,256,117,139
94,256,62,194
95,256,23,233
96,256,234,22
97,256,152,104
98,256,161,95
99,256,174,82
100,256,10,246
101,256,237,19
102,256,75,181
103,256,194,62
104,256,82,174
105,256,163,93
106,256,85,171
107,256,249,7
108,256,160,96
109,256,5,251
110,256,34,222
111,256,101,155
112,256,17,239
113,256,210,46
114,256,118,138
115,256,100,156
116,256,44,212
117,256,38,218
118,256,9,247
119,256,146,110
120,256,90,166
121,256,255,1
122,256,2,254
123,256,137,119
124,256,7,249
125,256,11,245
126,256,240,16
127,256,84,172
128,256,229,27
129,256,53,203
130,256,232,24
131,256,190,66
132,256,96,160
133,256,145,111
134,256,113,143
135,256,50,206
136,256,235,21
137,256,40,216
138,256,71,185
139,256,43,213
140,256,3,253
141,256,103,153
142,256,131,125
143,256,93,163
144,256,83,173
145,256,56,200
146,256,209,47
147,256,22,234
148,256,220,36
149,256,179,77
150,256,151,105
151,256,61,195
152,256,65,191
153,256,77,179
154,256,111,145
155,256,31,225
156,256,91,165
157,256,239,17
158,256,176,80
159,256,108,148
160,256,186,70
161,256,188,68
162,256,47,209
163,256,233,23
164,256,196,60
165,256,178,78
166,256,144,112
167,256,166,90
168,256,70,186
169,256,187,69
170,256,218,38
171,256,191,65
172,256,205,51
173,256,132,124
174,256,141,115
175,256,78,178
176,256,32,224
177,256,230,26
178,256,193,63
179,256,54,202
180,256,58,198
181,256,211,45
182,256,197,59
183,256,37,219
184,256,29,227
185,256,154,102
186,256,87,169
187,256,153,103
188,256,52,204
189,256,74,182
190,256,213,43
191,256,25,231
192,256,42,214
193,256,226,30
194,256,227,29
195,256,51,205
196,256,228,28
197,256,130,126
198,256,30,226
199,256,15,241
200,256,57,199
201,256,247,9
202,256,88,168
203,256,143,113
204,256,122,134
205,256,13,243
206,256,238,18
207,256,207,49
208,256,245,11
209,256,106,150
210,256,4,252
211,256,254,2
212,256,159,97
213,256,216,40
214,256,35,221
215,256,251,5
216,256,201,55
217,256,68,188
218,256,59,197
219,256,156,100
220,256,0,256
221,256,97,159
222,256,27,229
223,256,173,83
224,256,20,236
225,256,244,12
226,256,195,61
227,256,24,232
228,256,55,201
229,256,127,129
230,256,175,81
231,256,158,98
232,256,41,215
233,256,246,10
234,256,202,54
235,256,221,35
236,256,19,237
237,256,109,147
238,256,121,135
239,256,185,71
240,256,242,14
241,256,183,73
242,256,105,151
243,256,60,196
244,256,236,20
245,256,26,230
246,256,241,15
247,256,46,210
248,256,48,208
249,256,168,88
250,256,180,76
251,256,177,79
252,256,66,190
253,256,45,211
254,256,248,8
255,256,214,42
256,256,134,122

