vertex id,originalDegree,color,orderColored
0,92,92,0
1,92,5,87
2,92,63,29
3,92,11,81
4,92,44,48
5,92,67,25
6,92,71,21
7,92,26,66
8,92,23,69
9,92,76,16
10,92,60,32
11,92,58,34
12,92,52,40
13,92,28,64
14,92,39,53
15,92,27,65
16,92,74,18
17,92,89,3
18,92,43,49
19,92,64,28
20,92,73,19
21,92,77,15
22,92,16,76
23,92,47,45
24,92,46,46
25,92,6,86
26,92,80,12
27,92,54,38
28,92,17,75
29,92,4,88
30,92,70,22
31,92,12,80
32,92,31,61
33,92,19,73
34,92,82,10
35,92,84,8
36,92,55,37
37,92,2,90
38,92,88,4
39,92,3,89
40,92,48,44
41,92,81,11
42,92,49,43
43,92,68,24
44,92,40,52
45,92,62,30
46,92,65,27
47,92,36,56
48,92,85,7
49,92,14,78
50,92,72,20
51,92,7,85
52,92,32,60
53,92,34,58
54,92,33,59
55,92,29,63
56,92,56,36
57,92,59,33
58,92,8,84
59,92,0,92
60,92,25,67
61,92,90,2
62,92,91,1
63,92,22,70
64,92,86,6
65,92,51,41
66,92,35,57
67,92,66,26
68,92,42,50
69,92,57,35
70,92,79,13
71,92,78,14
72,92,24,68
73,92,20,72
74,92,13,79
75,92,15,77
76,92,45,47
77,92,37,55
78,92,10,82
79,92,41,51
80,92,1,91
81,92,87,5
82,92,83,9
83,92,69,23
84,92,50,42
85,92,61,31
86,92,30,62
87,92,9,83
88,92,21,71
89,92,18,74
90,92,38,54
91,92,75,17
92,92,53,39

