vertex id,originalDegree,color,orderColored
0,209,29,180
1,209,145,64
2,209,202,7
3,209,179,30
4,209,6,203
5,209,11,198
6,209,173,36
7,209,165,44
8,209,190,19
9,209,84,125
10,209,177,32
11,209,97,112
12,209,204,5
13,209,50,159
14,209,175,34
15,209,169,40
16,209,51,158
17,209,109,100
18,209,39,170
19,209,170,39
20,209,24,185
21,209,117,92
22,209,198,11
23,209,26,183
24,209,49,160
25,209,52,157
26,209,18,191
27,209,4,205
28,209,168,41
29,209,77,132
30,209,140,69
31,209,132,77
32,209,54,155
33,209,135,74
34,209,82,127
35,209,61,148
36,209,91,118
37,209,21,188
38,209,41,168
39,209,66,143
40,209,157,52
41,209,131,78
42,209,139,70
43,209,148,61
44,209,86,123
45,209,142,67
46,209,67,142
47,209,126,83
48,209,147,62
49,209,34,175
50,209,120,89
51,209,36,173
52,209,185,24
53,209,43,166
54,209,150,59
55,209,19,190
56,209,98,111
57,209,60,149
58,209,167,42
59,209,134,75
60,209,176,33
61,209,12,197
62,209,110,99
63,209,76,133
64,209,184,25
65,209,154,55
66,209,104,105
67,209,33,176
68,209,152,57
69,209,111,98
70,209,118,91
71,209,81,128
72,209,93,116
73,209,55,154
74,209,89,120
75,209,63,146
76,209,99,110
77,209,69,140
78,209,172,37
79,209,208,1
80,209,186,23
81,209,171,38
82,209,180,29
83,209,65,144
84,209,187,22
85,209,27,182
86,209,35,174
87,209,71,138
88,209,121,88
89,209,116,93
90,209,25,184
91,209,94,115
92,209,151,58
93,209,207,2
94,209,47,162
95,209,188,21
96,209,14,195
97,209,192,17
98,209,141,68
99,209,7,202
100,209,15,194
101,209,206,3
102,209,78,131
103,209,159,50
104,209,115,94
105,209,37,172
106,209,16,193
107,209,13,196
108,209,64,145
109,209,46,163
110,209,73,136
111,209,174,35
112,209,87,122
113,209,95,114
114,209,161,48
115,209,137,72
116,209,191,18
117,209,85,124
118,209,9,200
119,209,102,107
120,209,101,108
121,209,28,181
122,209,75,134
123,209,119,90
124,209,181,28
125,209,123,86
126,209,0,209
127,209,129,80
128,209,194,15
129,209,5,204
130,209,130,79
131,209,72,137
132,209,113,96
133,209,156,53
134,209,3,206
135,209,143,66
136,209,70,139
137,209,56,153
138,209,57,152
139,209,48,161
140,209,160,49
141,209,80,129
142,209,23,186
143,209,100,109
144,209,8,201
145,209,199,10
146,209,189,20
147,209,17,192
148,209,107,102
149,209,144,65
150,209,133,76
151,209,30,179
152,209,203,6
153,209,74,135
154,209,105,104
155,209,164,45
156,209,79,130
157,209,205,4
158,209,90,119
159,209,201,8
160,209,38,171
161,209,20,189
162,209,58,151
163,209,42,167
164,209,53,156
165,209,108,101
166,209,1,208
167,209,32,177
168,209,197,12
169,209,62,147
170,209,92,117
171,209,128,81
172,209,127,82
173,209,200,9
174,209,195,14
175,209,163,46
176,209,124,85
177,209,183,26
178,209,155,54
179,209,31,178
180,209,209,0
181,209,106,103
182,209,40,169
183,209,103,106
184,209,158,51
185,209,182,27
186,209,193,16
187,209,138,71
188,209,83,126
189,209,146,63
190,209,22,187
191,209,122,87
192,209,149,60
193,209,162,47
194,209,2,207
195,209,45,164
196,209,125,84
197,209,68,141
198,209,112,97
199,209,59,150
200,209,136,73
201,209,153,56
202,209,88,121
203,209,44,165
204,209,178,31
205,209,10,199
206,209,96,113
207,209,114,95
208,209,196,13
209,209,166,43

