vertex id,originalDegree,color,orderColored
0,64,64,0
1,64,41,23
2,64,52,12
3,64,36,28
4,64,25,39
5,64,19,45
6,64,7,57
7,64,51,13
8,64,44,20
9,64,3,61
10,64,34,30
11,64,53,11
12,64,47,17
13,64,62,2
14,64,42,22
15,64,10,54
16,64,40,24
17,64,6,58
18,64,18,46
19,64,61,3
20,64,28,36
21,64,27,37
22,64,12,52
23,64,50,14
24,64,1,63
25,64,31,33
26,64,59,5
27,64,13,51
28,64,22,42
29,64,43,21
30,64,55,9
31,64,56,8
32,64,29,35
33,64,20,44
34,64,2,62
35,64,60,4
36,64,63,1
37,64,54,10
38,64,15,49
39,64,48,16
40,64,49,15
41,64,38,26
42,64,4,60
43,64,8,56
44,64,46,18
45,64,32,32
46,64,58,6
47,64,21,43
48,64,14,50
49,64,16,48
50,64,24,40
51,64,9,55
52,64,37,27
53,64,5,59
54,64,26,38
55,64,17,47
56,64,35,29
57,64,33,31
58,64,57,7
59,64,39,25
60,64,45,19
61,64,0,64
62,64,30,34
63,64,23,41
64,64,11,53

