vertex id,originalDegree,color,orderColored
0,131,112,19
1,131,80,51
2,131,8,123
3,131,95,36
4,131,78,53
5,131,116,15
6,131,87,44
7,131,96,35
8,131,102,29
9,131,2,129
10,131,85,46
11,131,92,39
12,131,76,55
13,131,54,77
14,131,35,96
15,131,26,105
16,131,29,102
17,131,118,13
18,131,109,22
19,131,131,0
20,131,41,90
21,131,53,78
22,131,128,3
23,131,4,127
24,131,11,120
25,131,82,49
26,131,48,83
27,131,69,62
28,131,6,125
29,131,86,45
30,131,70,61
31,131,98,33
32,131,43,88
33,131,34,97
34,131,13,118
35,131,31,100
36,131,75,56
37,131,56,75
38,131,50,81
39,131,108,23
40,131,93,38
41,131,117,14
42,131,104,27
43,131,79,52
44,131,111,20
45,131,51,80
46,131,28,103
47,131,84,47
48,131,9,122
49,131,49,82
50,131,65,66
51,131,39,92
52,131,67,64
53,131,126,5
54,131,105,26
55,131,24,107
56,131,119,12
57,131,40,91
58,131,100,31
59,131,52,79
60,131,17,114
61,131,62,69
62,131,121,10
63,131,57,74
64,131,0,131
65,131,88,43
66,131,71,60
67,131,45,86
68,131,33,98
69,131,66,65
70,131,16,115
71,131,59,72
72,131,19,112
73,131,25,106
74,131,72,59
75,131,63,68
76,131,73,58
77,131,55,76
78,131,61,70
79,131,127,4
80,131,125,6
81,131,18,113
82,131,1,130
83,131,38,93
84,131,110,21
85,131,83,48
86,131,23,108
87,131,32,99
88,131,46,85
89,131,15,116
90,131,21,110
91,131,130,1
92,131,122,9
93,131,14,117
94,131,64,67
95,131,20,111
96,131,114,17
97,131,115,16
98,131,36,95
99,131,120,11
100,131,30,101
101,131,89,42
102,131,27,104
103,131,60,71
104,131,42,89
105,131,22,109
106,131,7,124
107,131,106,25
108,131,99,32
109,131,124,7
110,131,37,94
111,131,77,54
112,131,58,73
113,131,12,119
114,131,90,41
115,131,68,63
116,131,129,2
117,131,47,84
118,131,123,8
119,131,91,40
120,131,107,24
121,131,101,30
122,131,97,34
123,131,81,50
124,131,103,28
125,131,3,128
126,131,44,87
127,131,74,57
128,131,10,121
129,131,5,126
130,131,113,18
131,131,94,37

