vertex id,originalDegree,color,orderColored
0,492,492,0
1,492,90,402
2,492,262,230
3,492,404,88
4,492,367,125
5,492,107,385
6,492,87,405
7,492,168,324
8,492,195,297
9,492,110,382
10,492,323,169
11,492,222,270
12,492,355,137
13,492,240,252
14,492,472,20
15,492,431,61
16,492,336,156
17,492,399,93
18,492,152,340
19,492,234,258
20,492,121,371
21,492,309,183
22,492,364,128
23,492,250,242
24,492,130,362
25,492,248,244
26,492,440,52
27,492,449,43
28,492,191,301
29,492,36,456
30,492,244,248
31,492,386,106
32,492,204,288
33,492,350,142
34,492,310,182
35,492,317,175
36,492,437,55
37,492,340,152
38,492,301,191
39,492,183,309
40,492,409,83
41,492,61,431
42,492,333,159
43,492,389,103
44,492,170,322
45,492,232,260
46,492,324,168
47,492,419,73
48,492,307,185
49,492,177,315
50,492,251,241
51,492,3,489
52,492,100,392
53,492,306,186
54,492,259,233
55,492,408,84
56,492,365,127
57,492,429,63
58,492,339,153
59,492,343,149
60,492,164,328
61,492,454,38
62,492,68,424
63,492,119,373
64,492,312,180
65,492,59,433
66,492,40,452
67,492,489,3
68,492,447,45
69,492,416,76
70,492,357,135
71,492,398,94
72,492,215,277
73,492,241,251
74,492,344,148
75,492,267,225
76,492,106,386
77,492,35,457
78,492,387,105
79,492,297,195
80,492,50,442
81,492,141,351
82,492,233,259
83,492,373,119
84,492,41,451
85,492,209,283
86,492,456,36
87,492,430,62
88,492,162,330
89,492,335,157
90,492,289,203
91,492,173,319
92,492,418,74
93,492,217,275
94,492,189,303
95,492,18,474
96,492,171,321
97,492,26,466
98,492,203,289
99,492,319,173
100,492,463,29
101,492,213,279
102,492,348,144
103,492,381,111
104,492,231,261
105,492,86,406
106,492,302,190
107,492,122,370
108,492,359,133
109,492,287,205
110,492,403,89
111,492,491,1
112,492,453,39
113,492,414,78
114,492,216,276
115,492,212,280
116,492,10,482
117,492,341,151
118,492,417,75
119,492,290,202
120,492,482,10
121,492,486,6
122,492,126,366
123,492,345,147
124,492,275,217
125,492,37,455
126,492,207,285
127,492,101,391
128,492,313,179
129,492,481,11
130,492,455,37
131,492,200,292
132,492,469,23
133,492,253,239
134,492,163,329
135,492,272,220
136,492,276,216
137,492,465,27
138,492,1,491
139,492,38,454
140,492,131,361
141,492,285,207
142,492,433,59
143,492,201,291
144,492,436,56
145,492,283,209
146,492,51,441
147,492,0,492
148,492,166,326
149,492,457,35
150,492,442,50
151,492,368,124
152,492,227,265
153,492,438,54
154,492,235,257
155,492,294,198
156,492,385,107
157,492,277,215
158,492,150,342
159,492,249,243
160,492,484,8
161,492,480,12
162,492,67,425
163,492,43,449
164,492,55,437
165,492,265,227
166,492,477,15
167,492,252,240
168,492,451,41
169,492,327,165
170,492,158,334
171,492,84,408
172,492,242,250
173,492,432,60
174,492,271,221
175,492,98,394
176,492,219,273
177,492,402,90
178,492,353,139
179,492,53,439
180,492,316,176
181,492,329,163
182,492,332,160
183,492,254,238
184,492,34,458
185,492,458,34
186,492,198,294
187,492,273,219
188,492,24,468
189,492,479,13
190,492,159,333
191,492,379,113
192,492,346,146
193,492,400,92
194,492,490,2
195,492,411,81
196,492,113,379
197,492,468,24
198,492,187,305
199,492,321,171
200,492,282,210
201,492,299,193
202,492,82,410
203,492,13,479
204,492,156,336
205,492,461,31
206,492,347,145
207,492,176,316
208,492,320,172
209,492,445,47
210,492,179,313
211,492,475,17
212,492,174,318
213,492,111,381
214,492,485,7
215,492,73,419
216,492,39,453
217,492,258,234
218,492,382,110
219,492,412,80
220,492,452,40
221,492,42,450
222,492,349,143
223,492,23,469
224,492,137,355
225,492,488,4
226,492,397,95
227,492,155,337
228,492,369,123
229,492,134,358
230,492,190,302
231,492,157,335
232,492,143,349
233,492,30,462
234,492,338,154
235,492,128,364
236,492,205,287
237,492,208,284
238,492,342,150
239,492,165,327
240,492,460,32
241,492,229,263
242,492,146,346
243,492,52,440
244,492,266,226
245,492,75,417
246,492,114,378
247,492,274,218
248,492,354,138
249,492,79,413
250,492,393,99
251,492,167,325
252,492,144,348
253,492,80,412
254,492,197,295
255,492,304,188
256,492,427,65
257,492,293,199
258,492,193,299
259,492,32,460
260,492,115,377
261,492,182,310
262,492,16,476
263,492,180,312
264,492,99,393
265,492,109,383
266,492,108,384
267,492,72,420
268,492,358,134
269,492,383,109
270,492,5,487
271,492,9,483
272,492,421,71
273,492,478,14
274,492,95,397
275,492,318,174
276,492,65,427
277,492,49,443
278,492,145,347
279,492,22,470
280,492,443,49
281,492,206,286
282,492,441,51
283,492,311,181
284,492,426,66
285,492,202,290
286,492,220,272
287,492,188,304
288,492,303,189
289,492,370,122
290,492,161,331
291,492,184,308
292,492,103,389
293,492,224,268
294,492,377,115
295,492,483,9
296,492,140,352
297,492,269,223
298,492,280,212
299,492,63,429
300,492,147,345
301,492,149,343
302,492,57,435
303,492,292,200
304,492,83,409
305,492,25,467
306,492,337,155
307,492,308,184
308,492,363,129
309,492,74,418
310,492,255,237
311,492,334,158
312,492,326,166
313,492,305,187
314,492,104,388
315,492,325,167
316,492,27,465
317,492,422,70
318,492,94,398
319,492,391,101
320,492,366,126
321,492,380,112
322,492,169,323
323,492,360,132
324,492,172,320
325,492,47,445
326,492,396,96
327,492,148,344
328,492,434,58
329,492,238,254
330,492,2,490
331,492,448,44
332,492,129,363
333,492,247,245
334,492,85,407
335,492,66,426
336,492,268,224
337,492,298,194
338,492,401,91
339,492,33,459
340,492,133,359
341,492,473,19
342,492,384,108
343,492,286,206
344,492,132,360
345,492,4,488
346,492,76,416
347,492,139,353
348,492,376,116
349,492,89,403
350,492,435,57
351,492,407,85
352,492,300,192
353,492,288,204
354,492,28,464
355,492,154,338
356,492,260,232
357,492,102,390
358,492,196,296
359,492,415,77
360,492,361,131
361,492,218,274
362,492,405,87
363,492,471,21
364,492,153,339
365,492,264,228
366,492,392,100
367,492,112,380
368,492,296,196
369,492,7,485
370,492,210,282
371,492,117,375
372,492,245,247
373,492,394,98
374,492,225,267
375,492,462,30
376,492,470,22
377,492,70,422
378,492,410,82
379,492,54,438
380,492,279,213
381,492,378,114
382,492,142,350
383,492,56,436
384,492,175,317
385,492,228,264
386,492,185,307
387,492,29,463
388,492,11,481
389,492,236,256
390,492,78,414
391,492,420,72
392,492,230,262
393,492,322,170
394,492,328,164
395,492,60,432
396,492,446,46
397,492,194,298
398,492,467,25
399,492,64,428
400,492,77,415
401,492,314,178
402,492,425,67
403,492,93,399
404,492,223,269
405,492,284,208
406,492,136,356
407,492,226,266
408,492,214,278
409,492,390,102
410,492,88,404
411,492,330,162
412,492,31,461
413,492,45,447
414,492,476,16
415,492,62,430
416,492,135,357
417,492,487,5
418,492,44,448
419,492,243,249
420,492,315,177
421,492,356,136
422,492,178,314
423,492,444,48
424,492,270,222
425,492,92,400
426,492,388,104
427,492,127,365
428,492,257,235
429,492,6,486
430,492,48,444
431,492,71,421
432,492,125,367
433,492,105,387
434,492,466,26
435,492,239,253
436,492,81,411
437,492,371,121
438,492,352,140
439,492,450,42
440,492,192,300
441,492,138,354
442,492,120,372
443,492,14,478
444,492,8,484
445,492,278,214
446,492,395,97
447,492,116,376
448,492,12,480
449,492,291,201
450,492,46,446
451,492,362,130
452,492,124,368
453,492,406,86
454,492,181,311
455,492,261,231
456,492,160,332
457,492,186,306
458,492,423,69
459,492,351,141
460,492,413,79
461,492,17,475
462,492,96,396
463,492,374,118
464,492,151,341
465,492,375,117
466,492,15,477
467,492,211,281
468,492,123,369
469,492,281,211
470,492,464,28
471,492,97,395
472,492,221,271
473,492,263,229
474,492,459,33
475,492,21,471
476,492,91,401
477,492,58,434
478,492,69,423
479,492,118,374
480,492,428,64
481,492,295,197
482,492,20,472
483,492,237,255
484,492,256,236
485,492,19,473
486,492,372,120
487,492,331,161
488,492,199,293
489,492,439,53
490,492,424,68
491,492,474,18
492,492,246,246

