vertex id,originalDegree,color,orderColored
0,288,288,0
1,288,205,83
2,288,183,105
3,288,37,251
4,288,147,141
5,288,171,117
6,288,15,273
7,288,220,68
8,288,150,138
9,288,161,127
10,288,177,111
11,288,137,151
12,288,63,225
13,288,208,80
14,288,224,64
15,288,173,115
16,288,129,159
17,288,42,246
18,288,149,139
19,288,287,1
20,288,192,96
21,288,57,231
22,288,180,108
23,288,26,262
24,288,253,35
25,288,233,55
26,288,11,277
27,288,148,140
28,288,124,164
29,288,160,128
30,288,56,232
31,288,157,131
32,288,252,36
33,288,261,27
34,288,75,213
35,288,108,180
36,288,219,69
37,288,279,9
38,288,86,202
39,288,1,287
40,288,195,93
41,288,159,129
42,288,151,137
43,288,274,14
44,288,244,44
45,288,226,62
46,288,79,209
47,288,95,193
48,288,165,123
49,288,38,250
50,288,281,7
51,288,94,194
52,288,90,198
53,288,91,197
54,288,212,76
55,288,254,34
56,288,21,267
57,288,3,285
58,288,189,99
59,288,280,8
60,288,130,158
61,288,71,217
62,288,237,51
63,288,174,114
64,288,155,133
65,288,50,238
66,288,60,228
67,288,282,6
68,288,58,230
69,288,105,183
70,288,43,245
71,288,107,181
72,288,239,49
73,288,197,91
74,288,202,86
75,288,133,155
76,288,69,219
77,288,164,124
78,288,272,16
79,288,102,186
80,288,198,90
81,288,232,56
82,288,199,89
83,288,152,136
84,288,132,156
85,288,182,106
86,288,140,148
87,288,111,177
88,288,19,269
89,288,242,46
90,288,89,199
91,288,54,234
92,288,246,42
93,288,61,227
94,288,51,237
95,288,178,110
96,288,262,26
97,288,136,152
98,288,35,253
99,288,138,150
100,288,235,53
101,288,103,185
102,288,29,259
103,288,31,257
104,288,154,134
105,288,194,94
106,288,144,144
107,288,256,32
108,288,238,50
109,288,170,118
110,288,276,12
111,288,190,98
112,288,83,205
113,288,77,211
114,288,191,97
115,288,185,103
116,288,109,179
117,288,110,178
118,288,18,270
119,288,12,276
120,288,227,61
121,288,217,71
122,288,234,54
123,288,14,274
124,288,284,4
125,288,142,146
126,288,87,201
127,288,231,57
128,288,184,104
129,288,275,13
130,288,135,153
131,288,99,189
132,288,113,175
133,288,163,125
134,288,39,249
135,288,66,222
136,288,221,67
137,288,92,196
138,288,139,149
139,288,101,187
140,288,263,25
141,288,117,171
142,288,25,263
143,288,45,243
144,288,283,5
145,288,28,260
146,288,146,142
147,288,270,18
148,288,216,72
149,288,278,10
150,288,82,206
151,288,52,236
152,288,65,223
153,288,166,122
154,288,223,65
155,288,145,143
156,288,247,41
157,288,209,79
158,288,271,17
159,288,162,126
160,288,210,78
161,288,119,169
162,288,97,191
163,288,67,221
164,288,80,208
165,288,215,73
166,288,32,256
167,288,49,239
168,288,5,283
169,288,64,224
170,288,33,255
171,288,68,220
172,288,203,85
173,288,85,203
174,288,20,268
175,288,84,204
176,288,116,172
177,288,156,132
178,288,100,188
179,288,249,39
180,288,134,154
181,288,259,29
182,288,72,216
183,288,201,87
184,288,55,233
185,288,88,200
186,288,141,147
187,288,229,59
188,288,123,165
189,288,169,119
190,288,168,120
191,288,218,70
192,288,6,282
193,288,122,166
194,288,196,92
195,288,264,24
196,288,93,195
197,288,73,215
198,288,213,75
199,288,277,11
200,288,285,3
201,288,266,22
202,288,207,81
203,288,121,167
204,288,206,82
205,288,46,242
206,288,70,218
207,288,255,33
208,288,78,210
209,288,214,74
210,288,236,52
211,288,106,182
212,288,186,102
213,288,74,214
214,288,251,37
215,288,240,48
216,288,114,174
217,288,181,107
218,288,44,244
219,288,96,192
220,288,131,157
221,288,16,272
222,288,257,31
223,288,128,160
224,288,2,286
225,288,34,254
226,288,267,21
227,288,269,19
228,288,41,247
229,288,98,190
230,288,228,60
231,288,40,248
232,288,104,184
233,288,260,28
234,288,30,258
235,288,22,266
236,288,193,95
237,288,17,271
238,288,172,116
239,288,76,212
240,288,120,168
241,288,62,226
242,288,0,288
243,288,47,241
244,288,27,261
245,288,250,38
246,288,158,130
247,288,8,280
248,288,48,240
249,288,127,161
250,288,175,113
251,288,125,163
252,288,273,15
253,288,23,265
254,288,13,275
255,288,167,121
256,288,241,47
257,288,81,207
258,288,143,145
259,288,243,45
260,288,59,229
261,288,179,109
262,288,248,40
263,288,112,176
264,288,118,170
265,288,10,278
266,288,36,252
267,288,7,281
268,288,187,101
269,288,265,23
270,288,53,235
271,288,258,30
272,288,4,284
273,288,245,43
274,288,9,279
275,288,176,112
276,288,126,162
277,288,24,264
278,288,115,173
279,288,222,66
280,288,230,58
281,288,268,20
282,288,225,63
283,288,211,77
284,288,200,88
285,288,188,100
286,288,286,2
287,288,204,84
288,288,153,135

