vertex id,originalDegree,color,orderColored
0,107,107,0
1,107,44,63
2,107,45,62
3,107,28,79
4,107,94,13
5,107,12,95
6,107,57,50
7,107,10,97
8,107,71,36
9,107,24,83
10,107,68,39
11,107,17,90
12,107,76,31
13,107,104,3
14,107,46,61
15,107,43,64
16,107,92,15
17,107,62,45
18,107,36,71
19,107,65,42
20,107,27,80
21,107,0,107
22,107,105,2
23,107,55,52
24,107,48,59
25,107,33,74
26,107,91,16
27,107,11,96
28,107,8,99
29,107,4,103
30,107,61,46
31,107,51,56
32,107,81,26
33,107,60,47
34,107,2,105
35,107,103,4
36,107,3,104
37,107,26,81
38,107,66,41
39,107,75,32
40,107,35,72
41,107,102,5
42,107,85,22
43,107,96,11
44,107,67,40
45,107,100,7
46,107,32,75
47,107,7,100
48,107,56,51
49,107,31,76
50,107,93,14
51,107,38,69
52,107,54,53
53,107,53,54
54,107,47,60
55,107,5,102
56,107,74,33
57,107,69,38
58,107,40,67
59,107,86,21
60,107,59,48
61,107,52,55
62,107,37,70
63,107,29,78
64,107,82,25
65,107,64,43
66,107,22,85
67,107,73,34
68,107,84,23
69,107,95,12
70,107,58,49
71,107,72,35
72,107,63,44
73,107,78,29
74,107,89,18
75,107,9,98
76,107,97,10
77,107,25,82
78,107,41,66
79,107,70,37
80,107,14,93
81,107,23,84
82,107,1,106
83,107,99,8
84,107,18,89
85,107,42,65
86,107,13,94
87,107,106,1
88,107,30,77
89,107,6,101
90,107,19,88
91,107,77,30
92,107,21,86
93,107,83,24
94,107,88,19
95,107,50,57
96,107,49,58
97,107,15,92
98,107,39,68
99,107,20,87
100,107,79,28
101,107,87,20
102,107,98,9
103,107,101,6
104,107,34,73
105,107,16,91
106,107,80,27
107,107,90,17

