vertex id,originalDegree,color,orderColored
0,160,160,0
1,160,123,37
2,160,76,84
3,160,60,100
4,160,59,101
5,160,154,6
6,160,97,63
7,160,115,45
8,160,13,147
9,160,78,82
10,160,140,20
11,160,103,57
12,160,47,113
13,160,102,58
14,160,27,133
15,160,122,38
16,160,3,157
17,160,121,39
18,160,88,72
19,160,58,102
20,160,130,30
21,160,11,149
22,160,19,141
23,160,135,25
24,160,151,9
25,160,145,15
26,160,22,138
27,160,90,70
28,160,24,136
29,160,128,32
30,160,144,16
31,160,6,154
32,160,113,47
33,160,28,132
34,160,8,152
35,160,2,158
36,160,69,91
37,160,41,119
38,160,26,134
39,160,112,48
40,160,20,140
41,160,7,153
42,160,89,71
43,160,157,3
44,160,86,74
45,160,49,111
46,160,37,123
47,160,62,98
48,160,51,109
49,160,156,4
50,160,74,86
51,160,159,1
52,160,85,75
53,160,106,54
54,160,105,55
55,160,153,7
56,160,38,122
57,160,71,89
58,160,119,41
59,160,116,44
60,160,40,120
61,160,108,52
62,160,30,130
63,160,43,117
64,160,23,137
65,160,10,150
66,160,21,139
67,160,118,42
68,160,77,83
69,160,55,105
70,160,75,85
71,160,138,22
72,160,63,97
73,160,15,145
74,160,84,76
75,160,68,92
76,160,136,24
77,160,155,5
78,160,48,112
79,160,126,34
80,160,79,81
81,160,44,116
82,160,152,8
83,160,114,46
84,160,31,129
85,160,32,128
86,160,52,108
87,160,104,56
88,160,46,114
89,160,33,127
90,160,91,69
91,160,158,2
92,160,14,146
93,160,142,18
94,160,124,36
95,160,64,96
96,160,148,12
97,160,9,151
98,160,29,131
99,160,125,35
100,160,149,11
101,160,147,13
102,160,129,31
103,160,81,79
104,160,25,135
105,160,42,118
106,160,16,144
107,160,92,68
108,160,66,94
109,160,36,124
110,160,67,93
111,160,17,143
112,160,61,99
113,160,95,65
114,160,45,115
115,160,120,40
116,160,50,110
117,160,65,95
118,160,110,50
119,160,35,125
120,160,134,26
121,160,70,90
122,160,107,53
123,160,139,21
124,160,101,59
125,160,109,51
126,160,39,121
127,160,100,60
128,160,56,104
129,160,1,159
130,160,4,156
131,160,53,107
132,160,94,66
133,160,137,23
134,160,72,88
135,160,141,19
136,160,80,80
137,160,57,103
138,160,34,126
139,160,131,29
140,160,111,49
141,160,99,61
142,160,96,64
143,160,127,33
144,160,146,14
145,160,133,27
146,160,73,87
147,160,83,77
148,160,132,28
149,160,143,17
150,160,117,43
151,160,18,142
152,160,93,67
153,160,150,10
154,160,82,78
155,160,12,148
156,160,87,73
157,160,54,106
158,160,0,160
159,160,5,155
160,160,98,62

