vertex id,originalDegree,color,orderColored
0,116,86,30
1,116,18,98
2,116,74,42
3,116,27,89
4,116,98,18
5,116,1,115
6,116,59,57
7,116,33,83
8,116,107,9
9,116,84,32
10,116,28,88
11,116,78,38
12,116,10,106
13,116,70,46
14,116,8,108
15,116,99,17
16,116,87,29
17,116,104,12
18,116,115,1
19,116,66,50
20,116,46,70
21,116,14,102
22,116,40,76
23,116,108,8
24,116,75,41
25,116,49,67
26,116,30,86
27,116,62,54
28,116,32,84
29,116,39,77
30,116,58,58
31,116,110,6
32,116,73,43
33,116,100,16
34,116,35,81
35,116,91,25
36,116,51,65
37,116,3,113
38,116,72,44
39,116,88,28
40,116,65,51
41,116,19,97
42,116,60,56
43,116,22,94
44,116,109,7
45,116,112,4
46,116,5,111
47,116,2,114
48,116,111,5
49,116,43,73
50,116,52,64
51,116,0,116
52,116,34,82
53,116,94,22
54,116,56,60
55,116,76,40
56,116,29,87
57,116,83,33
58,116,42,74
59,116,17,99
60,116,113,3
61,116,71,45
62,116,96,20
63,116,101,15
64,116,15,101
65,116,89,27
66,116,36,80
67,116,67,49
68,116,16,100
69,116,37,79
70,116,64,52
71,116,24,92
72,116,12,104
73,116,82,34
74,116,69,47
75,116,26,90
76,116,77,39
77,116,103,13
78,116,41,75
79,116,44,72
80,116,114,2
81,116,48,68
82,116,63,53
83,116,57,59
84,116,105,11
85,116,95,21
86,116,13,103
87,116,7,109
88,116,50,66
89,116,20,96
90,116,79,37
91,116,45,71
92,116,9,107
93,116,85,31
94,116,31,85
95,116,25,91
96,116,47,69
97,116,80,36
98,116,106,10
99,116,53,63
100,116,11,105
101,116,54,62
102,116,90,26
103,116,61,55
104,116,55,61
105,116,102,14
106,116,6,110
107,116,81,35
108,116,38,78
109,116,23,93
110,116,93,23
111,116,4,112
112,116,97,19
113,116,68,48
114,116,116,0
115,116,21,95
116,116,92,24

