vertex id,originalDegree,color,orderColored
0,180,180,0
1,180,157,23
2,180,90,90
3,180,38,142
4,180,165,15
5,180,10,170
6,180,42,138
7,180,107,73
8,180,59,121
9,180,55,125
10,180,56,124
11,180,82,98
12,180,138,42
13,180,159,21
14,180,154,26
15,180,145,35
16,180,76,104
17,180,2,178
18,180,44,136
19,180,52,128
20,180,13,167
21,180,131,49
22,180,172,8
23,180,17,163
24,180,171,9
25,180,106,74
26,180,46,134
27,180,98,82
28,180,15,165
29,180,66,114
30,180,20,160
31,180,45,135
32,180,114,66
33,180,113,67
34,180,78,102
35,180,163,17
36,180,147,33
37,180,88,92
38,180,176,4
39,180,64,116
40,180,51,129
41,180,127,53
42,180,58,122
43,180,81,99
44,180,96,84
45,180,144,36
46,180,70,110
47,180,115,65
48,180,50,130
49,180,116,64
50,180,156,24
51,180,177,3
52,180,162,18
53,180,61,119
54,180,47,133
55,180,83,97
56,180,179,1
57,180,173,7
58,180,139,41
59,180,9,171
60,180,117,63
61,180,153,27
62,180,74,106
63,180,141,39
64,180,48,132
65,180,125,55
66,180,1,179
67,180,143,37
68,180,126,54
69,180,35,145
70,180,80,100
71,180,24,156
72,180,103,77
73,180,128,52
74,180,94,86
75,180,150,30
76,180,129,51
77,180,28,152
78,180,62,118
79,180,132,48
80,180,124,56
81,180,161,19
82,180,155,25
83,180,72,108
84,180,121,59
85,180,73,107
86,180,54,126
87,180,37,143
88,180,69,111
89,180,134,46
90,180,123,57
91,180,30,150
92,180,101,79
93,180,92,88
94,180,40,140
95,180,0,180
96,180,175,5
97,180,168,12
98,180,130,50
99,180,29,151
100,180,146,34
101,180,93,87
102,180,21,159
103,180,169,11
104,180,7,173
105,180,110,70
106,180,119,61
107,180,111,69
108,180,68,112
109,180,71,109
110,180,140,40
111,180,22,158
112,180,43,137
113,180,102,78
114,180,135,45
115,180,14,166
116,180,109,71
117,180,108,72
118,180,85,95
119,180,174,6
120,180,137,43
121,180,91,89
122,180,170,10
123,180,32,148
124,180,79,101
125,180,99,81
126,180,136,44
127,180,105,75
128,180,142,38
129,180,6,174
130,180,164,16
131,180,8,172
132,180,26,154
133,180,133,47
134,180,53,127
135,180,5,175
136,180,60,120
137,180,77,103
138,180,178,2
139,180,89,91
140,180,120,60
141,180,25,155
142,180,151,29
143,180,87,93
144,180,49,131
145,180,86,94
146,180,84,96
147,180,34,146
148,180,167,13
149,180,97,83
150,180,19,161
151,180,118,62
152,180,27,153
153,180,39,141
154,180,31,149
155,180,57,123
156,180,18,162
157,180,16,164
158,180,67,113
159,180,95,85
160,180,148,32
161,180,11,169
162,180,160,20
163,180,158,22
164,180,152,28
165,180,166,14
166,180,75,105
167,180,112,68
168,180,36,144
169,180,149,31
170,180,122,58
171,180,104,76
172,180,63,117
173,180,100,80
174,180,33,147
175,180,65,115
176,180,41,139
177,180,12,168
178,180,4,176
179,180,23,157
180,180,3,177

