vertex id,originalDegree,color,orderColored
0,129,129,0
1,129,111,18
2,129,26,103
3,129,78,51
4,129,124,5
5,129,30,99
6,129,25,104
7,129,36,93
8,129,84,45
9,129,42,87
10,129,65,64
11,129,127,2
12,129,73,56
13,129,15,114
14,129,46,83
15,129,4,125
16,129,100,29
17,129,51,78
18,129,13,116
19,129,105,24
20,129,61,68
21,129,75,54
22,129,108,21
23,129,49,80
24,129,19,110
25,129,97,32
26,129,54,75
27,129,0,129
28,129,92,37
29,129,28,101
30,129,53,76
31,129,103,26
32,129,21,108
33,129,62,67
34,129,117,12
35,129,128,1
36,129,9,120
37,129,79,50
38,129,113,16
39,129,52,77
40,129,102,27
41,129,20,109
42,129,109,20
43,129,99,30
44,129,3,126
45,129,119,10
46,129,64,65
47,129,112,17
48,129,93,36
49,129,76,53
50,129,121,8
51,129,1,128
52,129,122,7
53,129,22,107
54,129,45,84
55,129,106,23
56,129,74,55
57,129,77,52
58,129,14,115
59,129,96,33
60,129,59,70
61,129,87,42
62,129,126,3
63,129,55,74
64,129,67,62
65,129,32,97
66,129,50,79
67,129,81,48
68,129,29,100
69,129,114,15
70,129,91,38
71,129,40,89
72,129,43,86
73,129,71,58
74,129,48,81
75,129,85,44
76,129,120,9
77,129,24,105
78,129,104,25
79,129,125,4
80,129,69,60
81,129,90,39
82,129,123,6
83,129,8,121
84,129,101,28
85,129,35,94
86,129,7,122
87,129,38,91
88,129,5,124
89,129,33,96
90,129,27,102
91,129,66,63
92,129,98,31
93,129,68,61
94,129,58,71
95,129,6,123
96,129,37,92
97,129,39,90
98,129,41,88
99,129,89,40
100,129,118,11
101,129,16,113
102,129,31,98
103,129,80,49
104,129,18,111
105,129,88,41
106,129,95,34
107,129,57,72
108,129,86,43
109,129,11,118
110,129,115,14
111,129,10,119
112,129,94,35
113,129,70,59
114,129,116,13
115,129,44,85
116,129,2,127
117,129,12,117
118,129,107,22
119,129,47,82
120,129,23,106
121,129,56,73
122,129,34,95
123,129,83,46
124,129,82,47
125,129,110,19
126,129,63,66
127,129,72,57
128,129,17,112
129,129,60,69

