vertex id,originalDegree,color,orderColored
0,270,232,38
1,270,189,81
2,270,206,64
3,270,220,50
4,270,198,72
5,270,76,194
6,270,61,209
7,270,109,161
8,270,253,17
9,270,177,93
10,270,224,46
11,270,166,104
12,270,135,135
13,270,243,27
14,270,145,125
15,270,63,207
16,270,49,221
17,270,216,54
18,270,179,91
19,270,269,1
20,270,25,245
21,270,260,10
22,270,125,145
23,270,211,59
24,270,32,238
25,270,203,67
26,270,172,98
27,270,200,70
28,270,207,63
29,270,126,144
30,270,201,69
31,270,161,109
32,270,223,47
33,270,74,196
34,270,222,48
35,270,2,268
36,270,117,153
37,270,87,183
38,270,230,40
39,270,53,217
40,270,20,250
41,270,184,86
42,270,65,205
43,270,83,187
44,270,56,214
45,270,264,6
46,270,255,15
47,270,54,216
48,270,170,100
49,270,142,128
50,270,106,164
51,270,66,204
52,270,218,52
53,270,17,253
54,270,92,178
55,270,171,99
56,270,104,166
57,270,160,110
58,270,115,155
59,270,149,121
60,270,181,89
61,270,174,96
62,270,77,193
63,270,225,45
64,270,182,88
65,270,136,134
66,270,129,141
67,270,7,263
68,270,154,116
69,270,193,77
70,270,241,29
71,270,8,262
72,270,59,211
73,270,1,269
74,270,99,171
75,270,37,233
76,270,237,33
77,270,235,35
78,270,219,51
79,270,119,151
80,270,18,252
81,270,265,5
82,270,98,172
83,270,44,226
84,270,155,115
85,270,43,227
86,270,82,188
87,270,266,4
88,270,185,85
89,270,147,123
90,270,214,56
91,270,123,147
92,270,27,243
93,270,239,31
94,270,110,160
95,270,127,143
96,270,233,37
97,270,90,180
98,270,71,199
99,270,213,57
100,270,114,156
101,270,137,133
102,270,186,84
103,270,148,122
104,270,51,219
105,270,86,184
106,270,24,246
107,270,244,26
108,270,173,97
109,270,64,206
110,270,21,249
111,270,212,58
112,270,231,39
113,270,246,24
114,270,10,260
115,270,108,162
116,270,58,212
117,270,102,168
118,270,23,247
119,270,9,261
120,270,247,23
121,270,199,71
122,270,140,130
123,270,238,32
124,270,132,138
125,270,236,34
126,270,210,60
127,270,94,176
128,270,228,42
129,270,89,181
130,270,139,131
131,270,128,142
132,270,234,36
133,270,131,139
134,270,120,150
135,270,36,234
136,270,67,203
137,270,80,190
138,270,5,265
139,270,35,235
140,270,13,257
141,270,208,62
142,270,107,163
143,270,97,173
144,270,262,8
145,270,229,41
146,270,88,182
147,270,248,22
148,270,124,146
149,270,202,68
150,270,122,148
151,270,33,237
152,270,85,185
153,270,111,159
154,270,70,200
155,270,157,113
156,270,195,75
157,270,48,222
158,270,261,9
159,270,146,124
160,270,152,118
161,270,226,44
162,270,215,55
163,270,6,264
164,270,93,177
165,270,100,170
166,270,188,82
167,270,252,18
168,270,45,225
169,270,28,242
170,270,73,197
171,270,22,248
172,270,221,49
173,270,165,105
174,270,118,152
175,270,158,112
176,270,251,19
177,270,153,117
178,270,30,240
179,270,60,210
180,270,113,157
181,270,143,127
182,270,192,78
183,270,103,167
184,270,39,231
185,270,4,266
186,270,267,3
187,270,84,186
188,270,163,107
189,270,257,13
190,270,19,251
191,270,42,228
192,270,258,12
193,270,249,21
194,270,68,202
195,270,0,270
196,270,178,92
197,270,81,189
198,270,105,165
199,270,217,53
200,270,55,215
201,270,191,79
202,270,209,61
203,270,12,258
204,270,134,136
205,270,50,220
206,270,164,106
207,270,259,11
208,270,270,0
209,270,38,232
210,270,95,175
211,270,121,149
212,270,194,76
213,270,3,267
214,270,176,94
215,270,180,90
216,270,75,195
217,270,52,218
218,270,96,174
219,270,205,65
220,270,187,83
221,270,47,223
222,270,245,25
223,270,197,73
224,270,26,244
225,270,151,119
226,270,112,158
227,270,196,74
228,270,91,179
229,270,156,114
230,270,144,126
231,270,256,14
232,270,175,95
233,270,138,132
234,270,254,16
235,270,41,229
236,270,72,198
237,270,169,101
238,270,159,111
239,270,69,201
240,270,116,154
241,270,167,103
242,270,240,30
243,270,133,137
244,270,250,20
245,270,183,87
246,270,57,213
247,270,15,255
248,270,14,256
249,270,62,208
250,270,204,66
251,270,227,43
252,270,31,239
253,270,130,140
254,270,78,192
255,270,46,224
256,270,40,230
257,270,150,120
258,270,162,108
259,270,141,129
260,270,79,191
261,270,11,259
262,270,268,2
263,270,34,236
264,270,101,169
265,270,263,7
266,270,29,241
267,270,168,102
268,270,16,254
269,270,190,80
270,270,242,28

