vertex id,originalDegree,color,orderColored
0,58,58,0
1,58,33,25
2,58,21,37
3,58,50,8
4,58,45,13
5,58,34,24
6,58,51,7
7,58,17,41
8,58,7,51
9,58,23,35
10,58,6,52
11,58,49,9
12,58,22,36
13,58,5,53
14,58,20,38
15,58,38,20
16,58,31,27
17,58,25,33
18,58,39,19
19,58,47,11
20,58,57,1
21,58,48,10
22,58,12,46
23,58,8,50
24,58,29,29
25,58,52,6
26,58,42,16
27,58,9,49
28,58,2,56
29,58,26,32
30,58,55,3
31,58,53,5
32,58,41,17
33,58,19,39
34,58,14,44
35,58,10,48
36,58,3,55
37,58,15,43
38,58,4,54
39,58,37,21
40,58,35,23
41,58,18,40
42,58,54,4
43,58,11,47
44,58,43,15
45,58,44,14
46,58,28,30
47,58,56,2
48,58,24,34
49,58,16,42
50,58,36,22
51,58,32,26
52,58,30,28
53,58,13,45
54,58,0,58
55,58,1,57
56,58,40,18
57,58,27,31
58,58,46,12

