vertex id,originalDegree,color,orderColored
0,83,24,59
1,83,15,68
2,83,0,83
3,83,10,73
4,83,74,9
5,83,57,26
6,83,19,64
7,83,3,80
8,83,55,28
9,83,43,40
10,83,41,42
11,83,26,57
12,83,63,20
13,83,75,8
14,83,5,78
15,83,23,60
16,83,58,25
17,83,44,39
18,83,54,29
19,83,7,76
20,83,80,3
21,83,37,46
22,83,16,67
23,83,52,31
24,83,50,33
25,83,46,37
26,83,31,52
27,83,81,2
28,83,35,48
29,83,27,56
30,83,28,55
31,83,8,75
32,83,2,81
33,83,71,12
34,83,17,66
35,83,70,13
36,83,21,62
37,83,62,21
38,83,64,19
39,83,32,51
40,83,68,15
41,83,79,4
42,83,20,63
43,83,77,6
44,83,6,77
45,83,65,18
46,83,82,1
47,83,60,23
48,83,4,79
49,83,51,32
50,83,72,11
51,83,59,24
52,83,34,49
53,83,76,7
54,83,38,45
55,83,36,47
56,83,49,34
57,83,67,16
58,83,18,65
59,83,22,61
60,83,25,58
61,83,1,82
62,83,12,71
63,83,11,72
64,83,66,17
65,83,33,50
66,83,53,30
67,83,47,36
68,83,13,70
69,83,56,27
70,83,14,69
71,83,78,5
72,83,39,44
73,83,73,10
74,83,83,0
75,83,69,14
76,83,30,53
77,83,45,38
78,83,48,35
79,83,42,41
80,83,29,54
81,83,40,43
82,83,61,22
83,83,9,74

