vertex id,originalDegree,color,orderColored
0,79,31,48
1,79,25,54
2,79,29,50
3,79,43,36
4,79,41,38
5,79,10,69
6,79,64,15
7,79,1,78
8,79,19,60
9,79,27,52
10,79,35,44
11,79,60,19
12,79,74,5
13,79,54,25
14,79,3,76
15,79,45,34
16,79,63,16
17,79,0,79
18,79,36,43
19,79,51,28
20,79,18,61
21,79,28,51
22,79,20,59
23,79,57,22
24,79,7,72
25,79,49,30
26,79,61,18
27,79,11,68
28,79,15,64
29,79,23,56
30,79,48,31
31,79,6,73
32,79,44,35
33,79,65,14
34,79,37,42
35,79,30,49
36,79,8,71
37,79,5,74
38,79,50,29
39,79,22,57
40,79,68,11
41,79,40,39
42,79,13,66
43,79,33,46
44,79,66,13
45,79,32,47
46,79,21,58
47,79,73,6
48,79,69,10
49,79,42,37
50,79,39,40
51,79,26,53
52,79,62,17
53,79,52,27
54,79,67,12
55,79,75,4
56,79,56,23
57,79,14,65
58,79,34,45
59,79,4,75
60,79,76,3
61,79,2,77
62,79,38,41
63,79,79,0
64,79,47,32
65,79,59,20
66,79,12,67
67,79,72,7
68,79,77,2
69,79,58,21
70,79,71,8
71,79,24,55
72,79,55,24
73,79,17,62
74,79,53,26
75,79,9,70
76,79,46,33
77,79,16,63
78,79,70,9
79,79,78,1

