vertex id,originalDegree,color,orderColored
0,240,193,47
1,240,208,32
2,240,92,148
3,240,239,1
4,240,188,52
5,240,13,227
6,240,91,149
7,240,102,138
8,240,202,38
9,240,213,27
10,240,66,174
11,240,231,9
12,240,5,235
13,240,39,201
14,240,123,117
15,240,181,59
16,240,58,182
17,240,211,29
18,240,113,127
19,240,148,92
20,240,232,8
21,240,212,28
22,240,64,176
23,240,151,89
24,240,79,161
25,240,115,125
26,240,137,103
27,240,170,70
28,240,183,57
29,240,149,91
30,240,158,82
31,240,72,168
32,240,125,115
33,240,194,46
34,240,32,208
35,240,41,199
36,240,87,153
37,240,120,120
38,240,84,156
39,240,154,86
40,240,110,130
41,240,35,205
42,240,15,225
43,240,78,162
44,240,94,146
45,240,1,239
46,240,144,96
47,240,203,37
48,240,128,112
49,240,119,121
50,240,201,39
51,240,61,179
52,240,57,183
53,240,130,110
54,240,191,49
55,240,0,240
56,240,204,36
57,240,132,108
58,240,26,214
59,240,197,43
60,240,75,165
61,240,45,195
62,240,163,77
63,240,88,152
64,240,28,212
65,240,184,56
66,240,96,144
67,240,76,164
68,240,81,159
69,240,166,74
70,240,50,190
71,240,235,5
72,240,59,181
73,240,33,207
74,240,85,155
75,240,111,129
76,240,155,85
77,240,51,189
78,240,107,133
79,240,129,111
80,240,14,226
81,240,109,131
82,240,215,25
83,240,62,178
84,240,112,128
85,240,12,228
86,240,141,99
87,240,31,209
88,240,223,17
89,240,73,167
90,240,106,134
91,240,171,69
92,240,185,55
93,240,6,234
94,240,200,40
95,240,71,169
96,240,9,231
97,240,114,126
98,240,182,58
99,240,176,64
100,240,161,79
101,240,220,20
102,240,27,213
103,240,162,78
104,240,159,81
105,240,189,51
106,240,173,67
107,240,108,132
108,240,93,147
109,240,48,192
110,240,198,42
111,240,180,60
112,240,70,170
113,240,56,184
114,240,49,191
115,240,19,221
116,240,55,185
117,240,40,200
118,240,195,45
119,240,167,73
120,240,25,215
121,240,16,224
122,240,145,95
123,240,218,22
124,240,3,237
125,240,89,151
126,240,206,34
127,240,116,124
128,240,143,97
129,240,238,2
130,240,90,150
131,240,152,88
132,240,65,175
133,240,147,93
134,240,36,204
135,240,69,171
136,240,192,48
137,240,46,194
138,240,30,210
139,240,98,142
140,240,237,3
141,240,169,71
142,240,80,160
143,240,74,166
144,240,156,84
145,240,214,26
146,240,139,101
147,240,153,87
148,240,157,83
149,240,224,16
150,240,210,30
151,240,133,107
152,240,199,41
153,240,142,98
154,240,103,137
155,240,101,139
156,240,42,198
157,240,146,94
158,240,68,172
159,240,205,35
160,240,34,206
161,240,160,80
162,240,43,197
163,240,221,19
164,240,105,135
165,240,135,105
166,240,100,140
167,240,124,116
168,240,17,223
169,240,138,102
170,240,53,187
171,240,52,188
172,240,150,90
173,240,174,66
174,240,177,63
175,240,7,233
176,240,168,72
177,240,234,6
178,240,216,24
179,240,117,123
180,240,97,143
181,240,187,53
182,240,127,113
183,240,164,76
184,240,175,65
185,240,8,232
186,240,229,11
187,240,126,114
188,240,82,158
189,240,2,238
190,240,38,202
191,240,172,68
192,240,10,230
193,240,99,141
194,240,240,0
195,240,209,31
196,240,77,163
197,240,118,122
198,240,37,203
199,240,21,219
200,240,20,220
201,240,121,119
202,240,18,222
203,240,227,13
204,240,178,62
205,240,222,18
206,240,226,14
207,240,29,211
208,240,47,193
209,240,219,21
210,240,165,75
211,240,54,186
212,240,23,217
213,240,63,177
214,240,122,118
215,240,95,145
216,240,190,50
217,240,225,15
218,240,233,7
219,240,11,229
220,240,140,100
221,240,230,10
222,240,228,12
223,240,4,236
224,240,217,23
225,240,134,106
226,240,24,216
227,240,60,180
228,240,186,54
229,240,136,104
230,240,83,157
231,240,236,4
232,240,131,109
233,240,207,33
234,240,22,218
235,240,67,173
236,240,196,44
237,240,179,61
238,240,86,154
239,240,104,136
240,240,44,196

