vertex id,originalDegree,color,orderColored
0,482,482,0
1,482,447,35
2,482,301,181
3,482,335,147
4,482,391,91
5,482,27,455
6,482,17,465
7,482,164,318
8,482,272,210
9,482,241,241
10,482,298,184
11,482,161,321
12,482,232,250
13,482,334,148
14,482,279,203
15,482,322,160
16,482,93,389
17,482,355,127
18,482,98,384
19,482,253,229
20,482,297,185
21,482,380,102
22,482,302,180
23,482,337,145
24,482,296,186
25,482,450,32
26,482,360,122
27,482,390,92
28,482,115,367
29,482,226,256
30,482,445,37
31,482,317,165
32,482,246,236
33,482,189,293
34,482,155,327
35,482,122,360
36,482,463,19
37,482,136,346
38,482,271,211
39,482,1,481
40,482,52,430
41,482,299,183
42,482,312,170
43,482,348,134
44,482,410,72
45,482,278,204
46,482,333,149
47,482,398,84
48,482,19,463
49,482,212,270
50,482,50,432
51,482,186,296
52,482,248,234
53,482,135,347
54,482,464,18
55,482,413,69
56,482,347,135
57,482,215,267
58,482,321,161
59,482,404,78
60,482,175,307
61,482,166,316
62,482,381,101
63,482,340,142
64,482,325,157
65,482,34,448
66,482,356,126
67,482,42,440
68,482,77,405
69,482,107,375
70,482,96,386
71,482,407,75
72,482,142,340
73,482,147,335
74,482,266,216
75,482,432,50
76,482,259,223
77,482,37,445
78,482,165,317
79,482,29,453
80,482,110,372
81,482,327,155
82,482,209,273
83,482,20,462
84,482,255,227
85,482,428,54
86,482,156,326
87,482,46,436
88,482,249,233
89,482,368,114
90,482,36,446
91,482,168,314
92,482,289,193
93,482,94,388
94,482,48,434
95,482,358,124
96,482,326,156
97,482,395,87
98,482,436,46
99,482,95,387
100,482,351,131
101,482,339,143
102,482,346,136
103,482,465,17
104,482,378,104
105,482,230,252
106,482,295,187
107,482,195,287
108,482,85,397
109,482,454,28
110,482,466,16
111,482,174,308
112,482,138,344
113,482,223,259
114,482,318,164
115,482,459,23
116,482,211,271
117,482,243,239
118,482,258,224
119,482,63,419
120,482,471,11
121,482,313,169
122,482,121,361
123,482,441,41
124,482,420,62
125,482,220,262
126,482,375,107
127,482,132,350
128,482,169,313
129,482,83,399
130,482,167,315
131,482,219,263
132,482,123,359
133,482,69,413
134,482,435,47
135,482,270,212
136,482,338,144
137,482,90,392
138,482,359,123
139,482,152,330
140,482,128,354
141,482,477,5
142,482,100,382
143,482,190,292
144,482,274,208
145,482,140,342
146,482,481,1
147,482,316,166
148,482,44,438
149,482,238,244
150,482,328,154
151,482,336,146
152,482,425,57
153,482,30,452
154,482,353,129
155,482,448,34
156,482,47,435
157,482,234,248
158,482,76,406
159,482,114,368
160,482,15,467
161,482,281,201
162,482,67,415
163,482,418,64
164,482,384,98
165,482,277,205
166,482,225,257
167,482,470,12
168,482,112,370
169,482,233,249
170,482,117,365
171,482,438,44
172,482,224,258
173,482,237,245
174,482,57,425
175,482,222,260
176,482,23,459
177,482,309,173
178,482,303,179
179,482,476,6
180,482,364,118
181,482,55,427
182,482,442,40
183,482,408,74
184,482,68,414
185,482,397,85
186,482,101,381
187,482,41,441
188,482,231,251
189,482,291,191
190,482,217,265
191,482,354,128
192,482,280,202
193,482,160,322
194,482,88,394
195,482,361,121
196,482,468,14
197,482,137,345
198,482,10,472
199,482,275,207
200,482,323,159
201,482,104,378
202,482,276,206
203,482,369,113
204,482,198,284
205,482,11,471
206,482,284,198
207,482,119,363
208,482,451,31
209,482,365,117
210,482,45,437
211,482,285,197
212,482,75,407
213,482,431,51
214,482,456,26
215,482,403,79
216,482,210,272
