vertex id,originalDegree,color,orderColored
0,446,446,0
1,446,14,432
2,446,426,20
3,446,170,276
4,446,126,320
5,446,214,232
6,446,137,309
7,446,223,223
8,446,83,363
9,446,184,262
10,446,435,11
11,446,411,35
12,446,98,348
13,446,329,117
14,446,172,274
15,446,313,133
16,446,84,362
17,446,373,73
18,446,345,101
19,446,57,389
20,446,120,326
21,446,104,342
22,446,403,43
23,446,270,176
24,446,388,58
25,446,250,196
26,446,249,197
27,446,443,3
28,446,262,184
29,446,227,219
30,446,335,111
31,446,410,36
32,446,317,129
33,446,206,240
34,446,298,148
35,446,359,87
36,446,256,190
37,446,355,91
38,446,63,383
39,446,251,195
40,446,148,298
41,446,101,345
42,446,196,250
43,446,387,59
44,446,179,267
45,446,360,86
46,446,370,76
47,446,299,147
48,446,50,396
49,446,363,83
50,446,241,205
51,446,402,44
52,446,207,239
53,446,189,257
54,446,236,210
55,446,379,67
56,446,159,287
57,446,366,80
58,446,232,214
59,446,164,282
60,446,390,56
61,446,393,53
62,446,75,371
63,446,375,71
64,446,423,23
65,446,284,162
66,446,264,182
67,446,413,33
68,446,16,430
69,446,351,95
70,446,139,307
71,446,374,72
72,446,272,174
73,446,347,99
74,446,7,439
75,446,287,159
76,446,343,103
77,446,254,192
78,446,213,233
79,446,100,346
80,446,131,315
81,446,47,399
82,446,354,92
83,446,318,128
84,446,356,90
85,446,352,94
86,446,431,15
87,446,146,300
88,446,150,296
89,446,293,153
90,446,144,302
91,446,4,442
92,446,19,427
93,446,178,268
94,446,266,180
95,446,180,266
96,446,445,1
97,446,265,181
98,446,74,372
99,446,247,199
100,446,31,415
101,446,20,426
102,446,339,107
103,446,133,313
104,446,32,414
105,446,147,299
106,446,140,306
107,446,52,394
108,446,434,12
109,446,81,365
110,446,306,140
111,446,274,172
112,446,165,281
113,446,216,230
114,446,212,234
115,446,273,173
116,446,269,177
117,446,211,235
118,446,325,121
119,446,409,37
120,446,27,419
121,446,420,26
122,446,190,256
123,446,64,382
124,446,397,49
125,446,312,134
126,446,59,387
127,446,122,324
128,446,149,297
129,446,422,24
130,446,330,116
131,446,203,243
132,446,231,215
133,446,80,366
134,446,244,202
135,446,233,213
136,446,400,46
137,446,66,380
138,446,99,347
139,446,70,376
140,446,380,66
141,446,44,402
142,446,2,444
143,446,163,283
144,446,186,260
145,446,145,301
146,446,364,82
147,446,130,316
148,446,9,437
149,446,90,356
150,446,234,212
151,446,439,7
152,446,229,217
153,446,412,34
154,446,121,325
155,446,346,100
156,446,161,285
157,446,36,410
158,446,255,191
159,446,86,360
160,446,5,441
161,446,275,171
162,446,215,231
163,446,429,17
164,446,35,411
165,446,276,170
166,446,138,308
167,446,78,368
168,446,175,271
169,446,12,434
170,446,61,385
171,446,154,292
172,446,97,349
173,446,304,142
174,446,69,377
175,446,294,152
176,446,334,112
177,446,441,5
178,446,219,227
179,446,438,8
180,446,218,228
181,446,176,270
182,446,30,416
183,446,341,105
184,446,157,289
185,446,303,143
186,446,278,168
187,446,444,2
188,446,433,13
189,446,25,421
190,446,129,317
191,446,300,146
192,446,151,295
193,446,414,32
194,446,326,120
195,446,320,126
196,446,43,403
197,446,103,343
198,446,289,157
199,446,3,443
200,446,156,290
201,446,155,291
202,446,48,398
203,446,405,41
204,446,324,122
205,446,22,424
206,446,344,102
207,446,224,222
208,446,1,445
209,446,442,4
210,446,201,245
211,446,134,312
212,446,171,275
213,446,253,193
214,446,106,340
215,446,280,166
216,446,128,318
217,446,173,273
218,446,406,40
219,446,381,65
220,446,419,27
221,446,94,352
222,446,107,339
223,446,282,164
224,446,42,404
225,446,350,96
226,446,230,216
227,446,392,54
228,446,200,246
229,446,152,294
230,446,349,97
231,446,209,237
232,446,383,63
233,446,34,412
234,446,440,6
235,446,187,259
236,446,141,305
237,446,277,169
238,446,192,254
239,446,123,323
240,446,332,114
241,446,65,381
242,446,29,417
243,446,23,423
244,446,79,367
245,446,408,38
246,446,377,69
247,446,158,288
248,446,384,62
249,446,24,422
250,446,174,272
251,446,385,61
252,446,168,278
253,446,398,48
254,446,28,418
255,446,166,280
256,446,153,293
257,446,314,132
258,446,111,335
259,446,401,45
260,446,88,358
261,446,279,167
262,446,404,42
263,446,246,200
264,446,194,252
265,446,33,413
266,446,286,160
267,446,362,84
268,446,240,206
269,446,226,220
270,446,295,151
271,446,46,400
272,446,67,379
273,446,13,433
274,446,37,409
275,446,340,106
276,446,225,221
277,446,102,344
278,446,428,18
279,446,183,263
280,446,60,386
281,446,71,375
282,446,185,261
283,446,337,109
284,446,143,303
285,446,323,123
286,446,96,350
287,446,267,179
288,446,73,373
289,446,415,31
290,446,436,10
291,446,15,431
292,446,54,392
293,446,348,98
294,446,0,446
295,446,41,405
296,446,68,378
297,446,112,334
298,446,217,229
299,446,62,384
300,446,316,130
301,446,238,208
302,446,427,19
303,446,319,127
304,446,39,407
305,446,21,425
306,446,89,357
307,446,113,333
308,446,407,39
309,446,235,211
310,446,260,186
311,446,309,137
312,446,117,329
313,446,292,154
314,446,376,70
315,446,378,68
316,446,204,242
317,446,237,209
318,446,93,353
319,446,10,436
320,446,210,236
321,446,327,119
322,446,290,156
323,446,315,131
324,446,358,88
325,446,353,93
326,446,51,395
327,446,38,408
328,446,208,238
329,446,311,135
330,446,169,277
331,446,245,201
332,446,188,258
333,446,389,57
334,446,365,81
335,446,338,108
336,446,87,359
337,446,331,115
338,446,132,314
339,446,437,9
340,446,242,204
341,446,8,438
342,446,191,255
343,446,202,244
344,446,368,78
345,446,77,369
346,446,252,194
347,446,136,310
348,446,421,25
349,446,160,286
350,446,372,74
351,446,49,397
352,446,382,64
353,446,11,435
354,446,199,247
355,446,307,139
356,446,302,144
357,446,248,198
358,446,45,401
359,446,195,251
360,446,257,189
361,446,305,141
362,446,40,406
363,446,417,29
364,446,321,125
365,446,430,16
366,446,109,337
367,446,110,336
368,446,228,218
369,446,18,428
370,446,310,136
371,446,162,284
372,446,56,390
373,446,115,331
374,446,322,124
375,446,182,264
376,446,116,330
377,446,91,355
378,446,119,327
379,446,328,118
380,446,297,149
381,446,259,187
382,446,85,361
383,446,418,28
384,446,301,145
385,446,17,429
386,446,58,388
387,446,432,14
388,446,142,304
389,446,367,79
390,446,285,161
391,446,6,440
392,446,193,253
393,446,114,332
394,446,357,89
395,446,288,158
396,446,177,269
397,446,220,226
398,446,82,364
399,446,92,354
400,446,308,138
401,446,108,338
402,446,283,163
403,446,243,203
404,446,124,322
405,446,424,22
406,446,197,249
407,446,281,165
408,446,135,311
409,446,53,393
410,446,181,265
411,446,198,248
412,446,222,224
413,446,76,370
414,446,296,150
415,446,395,51
416,446,371,75
417,446,26,420
418,446,205,241
419,446,291,155
420,446,72,374
421,446,263,183
422,446,416,30
423,446,333,113
424,446,95,351
425,446,125,321
426,446,394,52
427,446,369,77
428,446,425,21
429,446,271,175
430,446,361,85
431,446,336,110
432,446,127,319
433,446,239,207
434,446,258,188
435,446,391,55
436,446,105,341
437,446,399,47
438,446,167,279
439,446,396,50
440,446,221,225
441,446,386,60
442,446,118,328
443,446,268,178
444,446,261,185
445,446,342,104
446,446,55,391

