vertex id,originalDegree,color,orderColored
0,112,96,16
1,112,62,50
2,112,99,13
3,112,38,74
4,112,1,111
5,112,46,66
6,112,52,60
7,112,35,77
8,112,59,53
9,112,3,109
10,112,66,46
11,112,51,61
12,112,25,87
13,112,103,9
14,112,61,51
15,112,36,76
16,112,9,103
17,112,85,27
18,112,49,63
19,112,23,89
20,112,111,1
21,112,19,93
22,112,40,72
23,112,16,96
24,112,86,26
25,112,5,107
26,112,39,73
27,112,48,64
28,112,11,101
29,112,101,11
30,112,56,56
31,112,84,28
32,112,6,106
33,112,32,80
34,112,106,6
35,112,67,45
36,112,50,62
37,112,107,5
38,112,71,41
39,112,110,2
40,112,87,25
41,112,47,65
42,112,104,8
43,112,26,86
44,112,82,30
45,112,44,68
46,112,14,98
47,112,54,58
48,112,15,97
49,112,72,40
50,112,41,71
51,112,13,99
52,112,90,22
53,112,7,105
54,112,45,67
55,112,63,49
56,112,33,79
57,112,29,83
58,112,74,38
59,112,100,12
60,112,53,59
61,112,78,34
62,112,37,75
63,112,65,47
64,112,105,7
65,112,0,112
66,112,73,39
67,112,22,90
68,112,2,110
69,112,112,0
70,112,92,20
71,112,79,33
72,112,83,29
73,112,58,54
74,112,4,108
75,112,68,44
76,112,20,92
77,112,60,52
78,112,81,31
79,112,95,17
80,112,10,102
81,112,80,32
82,112,27,85
83,112,109,3
84,112,97,15
85,112,75,37
86,112,30,82
87,112,24,88
88,112,57,55
89,112,89,23
90,112,17,95
91,112,77,35
92,112,91,21
93,112,31,81
94,112,76,36
95,112,42,70
96,112,64,48
97,112,88,24
98,112,18,94
99,112,21,91
100,112,108,4
101,112,28,84
102,112,98,14
103,112,70,42
104,112,8,104
105,112,43,69
106,112,69,43
107,112,94,18
108,112,12,100
109,112,93,19
110,112,102,10
111,112,55,57
112,112,34,78

