vertex id,originalDegree,color,orderColored
0,384,322,62
1,384,258,126
2,384,225,159
3,384,174,210
4,384,38,346
5,384,359,25
6,384,269,115
7,384,199,185
8,384,347,37
9,384,316,68
10,384,249,135
11,384,155,229
12,384,91,293
13,384,348,36
14,384,259,125
15,384,324,60
16,384,179,205
17,384,358,26
18,384,167,217
19,384,312,72
20,384,351,33
21,384,241,143
22,384,209,175
23,384,375,9
24,384,203,181
25,384,131,253
26,384,340,44
27,384,320,64
28,384,121,263
29,384,264,120
30,384,157,227
31,384,275,109
32,384,235,149
33,384,1,383
34,384,248,136
35,384,61,323
36,384,120,264
37,384,182,202
38,384,280,104
39,384,177,207
40,384,171,213
41,384,160,224
42,384,362,22
43,384,233,151
44,384,246,138
45,384,341,43
46,384,158,226
47,384,304,80
48,384,283,101
49,384,189,195
50,384,262,122
51,384,43,341
52,384,103,281
53,384,104,280
54,384,5,379
55,384,138,246
56,384,346,38
57,384,374,10
58,384,345,39
59,384,234,150
60,384,0,384
61,384,20,364
62,384,74,310
63,384,337,47
64,384,305,79
65,384,18,366
66,384,253,131
67,384,378,6
68,384,303,81
69,384,60,324
70,384,161,223
71,384,357,27
72,384,108,276
73,384,290,94
74,384,296,88
75,384,139,245
76,384,82,302
77,384,66,318
78,384,274,110
79,384,222,162
80,384,380,4
81,384,83,301
82,384,96,288
83,384,383,1
84,384,3,381
85,384,260,124
86,384,17,367
87,384,372,12
88,384,282,102
89,384,214,170
90,384,145,239
91,384,125,259
92,384,106,278
93,384,39,345
94,384,289,95
95,384,276,108
96,384,220,164
97,384,317,67
98,384,45,339
99,384,221,163
100,384,15,369
101,384,213,171
102,384,254,130
103,384,180,204
104,384,99,285
105,384,311,73
106,384,278,106
107,384,147,237
108,384,381,3
109,384,267,117
110,384,314,70
111,384,148,236
112,384,21,363
113,384,326,58
114,384,270,114
115,384,244,140
116,384,228,156
117,384,29,355
118,384,36,348
119,384,308,76
120,384,154,230
121,384,206,178
122,384,350,34
123,384,44,340
124,384,315,69
125,384,266,118
126,384,75,309
127,384,242,142
128,384,187,197
129,384,285,99
130,384,165,219
131,384,198,186
132,384,170,214
133,384,370,14
134,384,118,266
135,384,227,157
136,384,115,269
137,384,93,291
138,384,288,96
139,384,163,221
140,384,294,90
141,384,123,261
142,384,64,320
143,384,363,21
144,384,353,31
145,384,332,52
146,384,195,189
147,384,141,243
148,384,334,50
149,384,193,191
150,384,76,308
151,384,217,167
152,384,110,274
153,384,79,305
154,384,291,93
155,384,73,311
156,384,88,296
157,384,318,66
158,384,321,63
159,384,19,365
160,384,72,312
161,384,70,314
162,384,368,16
163,384,54,330
164,384,142,242
165,384,272,112
166,384,268,116
167,384,310,74
168,384,224,160
169,384,335,49
170,384,202,182
171,384,166,218
172,384,26,358
173,384,124,260
174,384,65,319
175,384,173,211
176,384,168,216
177,384,230,154
178,384,143,241
179,384,71,313
180,384,116,268
181,384,2,382
182,384,250,134
183,384,149,235
184,384,67,317
185,384,162,222
186,384,25,359
187,384,366,18
188,384,57,327
189,384,58,326
190,384,265,119
191,384,184,200
192,384,342,42
193,384,151,233
194,384,144,240
195,384,14,370
196,384,52,332
197,384,32,352
198,384,216,168
199,384,8,376
200,384,379,5
201,384,130,254
202,384,333,51
203,384,24,360
204,384,100,284
205,384,313,71
206,384,181,203
207,384,339,45
208,384,153,231
209,384,90,294
210,384,112,272
211,384,140,244
212,384,164,220
213,384,361,23
214,384,284,100
215,384,78,306
216,384,77,307
217,384,102,282
218,384,186,198
219,384,365,19
220,384,210,174
221,384,30,354
222,384,127,257
223,384,37,347
224,384,212,172
225,384,297,87
226,384,135,249
227,384,243,141
228,384,48,336
229,384,109,275
230,384,101,283
231,384,327,57
232,384,231,153
233,384,105,279
234,384,98,286
235,384,31,353
236,384,42,342
237,384,237,147
238,384,255,129
239,384,169,215
240,384,208,176
241,384,69,315
242,384,117,267
243,384,9,375
244,384,229,155
245,384,136,248
246,384,364,20
247,384,356,28
248,384,46,338
249,384,51,333
250,384,84,300
251,384,4,380
252,384,271,113
253,384,11,373
254,384,376,8
255,384,28,356
256,384,56,328
257,384,97,287
258,384,279,105
259,384,263,121
260,384,128,256
261,384,261,123
262,384,50,334
263,384,89,295
264,384,367,17
265,384,338,46
266,384,211,173
267,384,133,251
268,384,86,298
269,384,53,331
270,384,306,78
271,384,371,13
272,384,302,82
273,384,251,133
274,384,196,188
275,384,205,179
276,384,293,91
277,384,382,2
278,384,295,89
279,384,329,55
280,384,292,92
281,384,119,265
282,384,23,361
283,384,298,86
284,384,191,193
285,384,27,357
286,384,256,128
287,384,257,127
288,384,300,84
289,384,204,180
290,384,40,344
291,384,215,169
292,384,352,32
293,384,63,321
294,384,13,371
295,384,156,228
296,384,59,325
297,384,192,192
298,384,152,232
299,384,200,184
300,384,218,166
301,384,240,144
302,384,245,139
303,384,384,0
304,384,307,77
305,384,10,374
306,384,178,206
307,384,325,59
308,384,175,209
309,384,33,351
310,384,81,303
311,384,223,161
312,384,122,262
313,384,354,30
314,384,344,40
315,384,188,196
316,384,343,41
317,384,331,53
318,384,252,132
319,384,355,29
320,384,197,187
321,384,146,238
322,384,336,48
323,384,330,54
324,384,87,297
325,384,134,250
326,384,286,98
327,384,7,377
328,384,34,350
329,384,299,85
330,384,319,65
331,384,55,329
332,384,323,61
333,384,373,11
334,384,239,145
335,384,185,199
336,384,232,152
337,384,16,368
338,384,68,316
339,384,281,103
340,384,277,107
341,384,159,225
342,384,219,165
343,384,94,290
344,384,369,15
345,384,360,24
346,384,150,234
347,384,41,343
348,384,92,292
349,384,12,372
350,384,328,56
351,384,62,322
352,384,107,277
353,384,377,7
354,384,49,335
355,384,236,148
356,384,95,289
357,384,132,252
358,384,22,362
359,384,129,255
360,384,137,247
361,384,349,35
362,384,6,378
363,384,47,337
364,384,201,183
365,384,80,304
366,384,207,177
367,384,238,146
368,384,126,258
369,384,226,158
370,384,190,194
371,384,194,190
372,384,172,212
373,384,287,97
374,384,247,137
375,384,114,270
376,384,309,75
377,384,85,299
378,384,176,208
379,384,273,111
380,384,301,83
381,384,113,271
382,384,183,201
383,384,35,349
384,384,111,273

