vertex id,originalDegree,color,orderColored
0,488,488,0
1,488,292,196
2,488,59,429
3,488,180,308
4,488,281,207
5,488,221,267
6,488,115,373
7,488,414,74
8,488,154,334
9,488,340,148
10,488,429,59
11,488,208,280
12,488,407,81
13,488,366,122
14,488,418,70
15,488,143,345
16,488,483,5
17,488,131,357
18,488,412,76
19,488,354,134
20,488,432,56
21,488,384,104
22,488,339,149
23,488,441,47
24,488,163,325
25,488,435,53
26,488,436,52
27,488,250,238
28,488,297,191
29,488,392,96
30,488,185,303
31,488,478,10
32,488,470,18
33,488,442,46
34,488,31,457
35,488,11,477
36,488,196,292
37,488,184,304
38,488,434,54
39,488,415,73
40,488,135,353
41,488,254,234
42,488,96,392
43,488,236,252
44,488,395,93
45,488,248,240
46,488,40,448
47,488,319,169
48,488,327,161
49,488,56,432
50,488,44,444
51,488,389,99
52,488,377,111
53,488,192,296
54,488,448,40
55,488,298,190
56,488,13,475
57,488,464,24
58,488,293,195
59,488,332,156
60,488,7,481
61,488,390,98
62,488,356,132
63,488,447,41
64,488,146,342
65,488,279,209
66,488,453,35
67,488,323,165
68,488,299,189
69,488,463,25
70,488,386,102
71,488,80,408
72,488,199,289
73,488,259,229
74,488,485,3
75,488,393,95
76,488,186,302
77,488,179,309
78,488,338,150
79,488,431,57
80,488,335,153
81,488,263,225
82,488,253,235
83,488,156,332
84,488,399,89
85,488,401,87
86,488,256,232
87,488,266,222
88,488,168,320
89,488,288,200
90,488,381,107
91,488,181,307
92,488,352,136
93,488,378,110
94,488,121,367
95,488,311,177
96,488,91,397
97,488,255,233
98,488,469,19
99,488,129,359
100,488,160,328
101,488,481,7
102,488,159,329
103,488,28,460
104,488,351,137
105,488,144,344
106,488,369,119
107,488,457,31
108,488,111,377
109,488,51,437
110,488,348,140
111,488,408,80
112,488,385,103
113,488,433,55
114,488,41,447
115,488,55,433
116,488,207,281
117,488,269,219
118,488,87,401
119,488,70,418
120,488,10,478
121,488,315,173
122,488,317,171
123,488,27,461
124,488,67,421
125,488,205,283
126,488,206,282
127,488,443,45
128,488,347,141
129,488,33,455
130,488,486,2
131,488,8,480
132,488,261,227
133,488,153,335
134,488,445,43
135,488,322,166
136,488,460,28
137,488,72,416
138,488,303,185
139,488,215,273
140,488,282,206
141,488,212,276
142,488,79,409
143,488,193,295
144,488,128,360
145,488,232,256
146,488,458,30
147,488,362,126
148,488,423,65
149,488,300,188
150,488,462,26
151,488,308,180
152,488,216,272
153,488,45,443
154,488,295,193
155,488,480,8
156,488,428,60
157,488,113,375
158,488,328,160
159,488,103,385
160,488,190,298
161,488,382,106
162,488,247,241
163,488,165,323
164,488,252,236
165,488,361,127
166,488,90,398
167,488,487,1
168,488,132,356
169,488,217,271
170,488,290,198
171,488,92,396
172,488,102,386
173,488,286,202
174,488,234,254
175,488,147,341
176,488,245,243
177,488,301,187
178,488,4,484
179,488,472,16
180,488,6,482
181,488,16,472
182,488,446,42
183,488,220,268
184,488,363,125
185,488,402,86
186,488,222,266
187,488,265,223
188,488,334,154
189,488,284,204
190,488,191,297
191,488,370,118
192,488,97,391
193,488,219,269
194,488,330,158
195,488,324,164
196,488,120,368
197,488,455,33
198,488,122,366
199,488,226,262
200,488,270,218
201,488,257,231
202,488,318,170
203,488,176,312
204,488,63,425
205,488,118,370
206,488,225,263
207,488,296,192
208,488,242,246
209,488,126,362
210,488,440,48
211,488,365,123
212,488,482,6
213,488,151,337
214,488,235,253
215,488,289,199
216,488,230,258
217,488,93,395
218,488,39,449
219,488,125,363
220,488,116,372
221,488,127,361
222,488,85,403
223,488,305,183
224,488,48,440
225,488,19,469
226,488,211,277
227,488,304,184
228,488,251,237
229,488,32,456
230,488,37,451
231,488,133,355
232,488,30,458
233,488,424,64
234,488,213,275
235,488,149,339
236,488,155,333
237,488,379,109
238,488,331,157
239,488,57,431
240,488,112,376
241,488,214,274
242,488,5,483
243,488,294,194
244,488,62,426
245,488,309,179
246,488,229,259
247,488,239,249
248,488,164,324
249,488,452,36
250,488,137,351
251,488,449,39
252,488,61,427
253,488,148,340
254,488,202,286
255,488,162,326
256,488,58,430
257,488,88,400
258,488,218,270
259,488,201,287
260,488,89,399
261,488,136,352
