vertex id,originalDegree,color,orderColored
0,244,125,119
1,244,233,11
2,244,234,10
3,244,104,140
4,244,235,9
5,244,161,83
6,244,99,145
7,244,95,149
8,244,12,232
9,244,38,206
10,244,117,127
11,244,50,194
12,244,65,179
13,244,92,152
14,244,183,61
15,244,170,74
16,244,226,18
17,244,240,4
18,244,87,157
19,244,139,105
20,244,8,236
21,244,13,231
22,244,176,68
23,244,71,173
24,244,47,197
25,244,36,208
26,244,68,176
27,244,212,32
28,244,61,183
29,244,16,228
30,244,206,38
31,244,178,66
32,244,127,117
33,244,60,184
34,244,57,187
35,244,203,41
36,244,197,47
37,244,187,57
38,244,114,130
39,244,7,237
40,244,111,133
41,244,54,190
42,244,167,77
43,244,205,39
44,244,141,103
45,244,217,27
46,244,214,30
47,244,3,241
48,244,67,177
49,244,10,234
50,244,20,224
51,244,155,89
52,244,76,168
53,244,198,46
54,244,6,238
55,244,113,131
56,244,143,101
57,244,152,92
58,244,84,160
59,244,182,62
60,244,159,85
61,244,59,185
62,244,230,14
63,244,94,150
64,244,157,87
65,244,126,118
66,244,56,188
67,244,148,96
68,244,110,134
69,244,142,102
70,244,200,44
71,244,4,240
72,244,66,178
73,244,112,132
74,244,27,217
75,244,106,138
76,244,116,128
77,244,201,43
78,244,101,143
79,244,89,155
80,244,28,216
81,244,154,90
82,244,224,20
83,244,98,146
84,244,180,64
85,244,190,54
86,244,171,73
87,244,32,212
88,244,79,165
89,244,91,153
90,244,229,15
91,244,121,123
92,244,124,120
93,244,138,106
94,244,169,75
95,244,49,195
96,244,215,29
97,244,31,213
98,244,241,3
99,244,21,223
100,244,129,115
101,244,64,180
102,244,136,108
103,244,134,110
104,244,55,189
105,244,140,104
106,244,186,58
107,244,88,156
108,244,243,1
109,244,225,19
110,244,209,35
111,244,188,56
112,244,17,227
113,244,0,244
114,244,199,45
115,244,42,202
116,244,179,65
117,244,102,142
118,244,58,186
119,244,181,63
120,244,238,6
121,244,93,151
122,244,69,175
123,244,207,37
124,244,30,214
125,244,72,172
126,244,145,99
127,244,85,159
128,244,163,81
129,244,86,158
130,244,53,191
131,244,165,79
132,244,211,33
133,244,173,71
134,244,45,199
135,244,244,0
136,244,239,5
137,244,189,55
138,244,122,122
139,244,191,53
140,244,158,86
141,244,149,95
142,244,185,59
143,244,19,225
144,244,81,163
145,244,172,72
146,244,40,204
147,244,34,210
148,244,39,205
149,244,222,22
150,244,194,50
151,244,208,36
152,244,232,12
153,244,162,82
154,244,242,2
155,244,156,88
156,244,77,167
157,244,146,98
158,244,37,207
159,244,2,242
160,244,46,198
161,244,41,203
162,244,100,144
163,244,130,114
164,244,204,40
165,244,63,181
166,244,144,100
167,244,216,28
168,244,223,21
169,244,90,154
170,244,33,211
171,244,210,34
172,244,51,193
173,244,231,13
174,244,96,148
175,244,9,235
176,244,25,219
177,244,128,116
178,244,80,164
179,244,11,233
180,244,14,230
181,244,213,31
182,244,18,226
183,244,150,94
184,244,26,218
185,244,73,171
186,244,52,192
187,244,135,109
188,244,105,139
189,244,137,107
190,244,82,162
191,244,48,196
192,244,174,70
193,244,237,7
194,244,118,126
195,244,168,76
196,244,196,48
197,244,119,125
198,244,24,220
199,244,164,80
200,244,192,52
201,244,147,97
202,244,227,17
203,244,74,170
204,244,153,91
205,244,177,67
206,244,133,111
207,244,236,8
208,244,160,84
209,244,5,239
210,244,151,93
211,244,83,161
212,244,15,229
213,244,202,42
214,244,193,51
215,244,219,25
216,244,70,174
217,244,221,23
218,244,184,60
219,244,123,121
220,244,228,16
221,244,23,221
222,244,220,24
223,244,103,141
224,244,109,135
225,244,43,201
226,244,35,209
227,244,195,49
228,244,107,137
229,244,108,136
230,244,115,129
231,244,44,200
232,244,1,243
233,244,132,112
234,244,78,166
235,244,166,78
236,244,62,182
237,244,131,113
238,244,175,69
239,244,97,147
240,244,29,215
241,244,22,222
242,244,75,169
243,244,218,26
244,244,120,124

