vertex id,originalDegree,color,orderColored
0,113,113,0
1,113,93,20
2,113,47,66
3,113,26,87
4,113,105,8
5,113,21,92
6,113,64,49
7,113,4,109
8,113,58,55
9,113,50,63
10,113,75,38
11,113,110,3
12,113,44,69
13,113,10,103
14,113,81,32
15,113,49,64
16,113,60,53
17,113,37,76
18,113,78,35
19,113,8,105
20,113,90,23
21,113,74,39
22,113,68,45
23,113,69,44
24,113,34,79
25,113,40,73
26,113,92,21
27,113,106,7
28,113,14,99
29,113,29,84
30,113,46,67
31,113,94,19
32,113,85,28
33,113,20,93
34,113,53,60
35,113,72,41
36,113,6,107
37,113,65,48
38,113,91,22
39,113,112,1
40,113,24,89
41,113,103,10
42,113,39,74
43,113,48,65
44,113,17,96
45,113,79,34
46,113,76,37
47,113,57,56
48,113,28,85
49,113,15,98
50,113,2,111
51,113,54,59
52,113,35,78
53,113,67,46
54,113,88,25
55,113,55,58
56,113,27,86
57,113,61,52
58,113,104,9
59,113,1,112
60,113,32,81
61,113,33,80
62,113,89,24
63,113,100,13
64,113,63,50
65,113,73,40
66,113,80,33
67,113,25,88
68,113,43,70
69,113,36,77
70,113,52,61
71,113,102,11
72,113,59,54
73,113,62,51
74,113,42,71
75,113,86,27
76,113,109,4
77,113,84,29
78,113,13,100
79,113,56,57
80,113,98,15
81,113,30,83
82,113,77,36
83,113,16,97
84,113,70,43
85,113,9,104
86,113,71,42
87,113,23,90
88,113,18,95
89,113,12,101
90,113,5,108
91,113,97,16
92,113,51,62
93,113,11,102
94,113,95,18
95,113,87,26
96,113,96,17
97,113,107,6
98,113,3,110
99,113,38,75
100,113,108,5
101,113,45,68
102,113,41,72
103,113,83,30
104,113,7,106
105,113,0,113
106,113,82,31
107,113,66,47
108,113,101,12
109,113,111,2
110,113,99,14
111,113,19,94
112,113,22,91
113,113,31,82

