vertex id,originalDegree,color,orderColored
0,223,223,0
1,223,203,20
2,223,106,117
3,223,173,50
4,223,157,66
5,223,63,160
6,223,107,116
7,223,139,84
8,223,161,62
9,223,120,103
10,223,131,92
11,223,142,81
12,223,179,44
13,223,181,42
14,223,108,115
15,223,34,189
16,223,36,187
17,223,52,171
18,223,9,214
19,223,87,136
20,223,26,197
21,223,121,102
22,223,154,69
23,223,153,70
24,223,189,34
25,223,18,205
26,223,111,112
27,223,43,180
28,223,149,74
29,223,168,55
30,223,138,85
31,223,180,43
32,223,77,146
33,223,191,32
34,223,123,100
35,223,162,61
36,223,171,52
37,223,185,38
38,223,177,46
39,223,155,68
40,223,169,54
41,223,45,178
42,223,183,40
43,223,62,161
44,223,215,8
45,223,207,16
46,223,150,73
47,223,76,147
48,223,24,199
49,223,146,77
50,223,35,188
51,223,57,166
52,223,144,79
53,223,85,138
54,223,88,135
55,223,216,7
56,223,165,58
57,223,0,223
58,223,66,157
59,223,74,149
60,223,202,21
61,223,118,105
62,223,196,27
63,223,28,195
64,223,159,64
65,223,128,95
66,223,188,35
67,223,152,71
68,223,143,80
69,223,148,75
70,223,39,184
71,223,67,156
72,223,140,83
73,223,46,177
74,223,119,104
75,223,93,130
76,223,82,141
77,223,59,164
78,223,210,13
79,223,124,99
80,223,219,4
81,223,50,173
82,223,47,176
83,223,167,56
84,223,54,169
85,223,25,198
86,223,122,101
87,223,178,45
88,223,126,97
89,223,217,6
90,223,68,155
91,223,201,22
92,223,204,19
93,223,37,186
94,223,103,120
95,223,90,133
96,223,222,1
97,223,15,208
98,223,102,121
99,223,55,168
100,223,17,206
101,223,170,53
102,223,174,49
103,223,218,5
104,223,134,89
105,223,95,128
106,223,83,140
107,223,205,18
108,223,80,143
109,223,53,170
110,223,133,90
111,223,75,148
112,223,65,158
113,223,29,194
114,223,164,59
115,223,101,122
116,223,195,28
117,223,130,93
118,223,208,15
119,223,213,10
120,223,41,182
121,223,5,218
122,223,127,96
123,223,100,123
124,223,86,137
125,223,147,76
126,223,193,30
127,223,69,154
128,223,51,172
129,223,38,185
130,223,1,222
131,223,21,202
132,223,109,114
133,223,184,39
134,223,20,203
135,223,158,65
136,223,97,126
137,223,10,213
138,223,135,88
139,223,30,193
140,223,12,211
141,223,206,17
142,223,125,98
143,223,14,209
144,223,192,31
145,223,11,212
146,223,209,14
147,223,19,204
148,223,92,131
149,223,194,29
150,223,23,200
151,223,7,216
152,223,32,191
153,223,172,51
154,223,78,145
155,223,48,175
156,223,22,201
157,223,33,190
158,223,61,162
159,223,151,72
160,223,200,23
161,223,199,24
162,223,104,119
163,223,42,181
164,223,176,47
165,223,3,220
166,223,89,134
167,223,182,41
168,223,44,179
169,223,8,215
170,223,221,2
171,223,110,113
172,223,31,192
173,223,132,91
174,223,72,151
175,223,197,26
176,223,198,25
177,223,58,165
178,223,71,152
179,223,190,33
180,223,175,48
181,223,84,139
182,223,96,127
183,223,27,196
184,223,98,125
185,223,141,82
186,223,99,124
187,223,2,221
188,223,137,86
189,223,56,167
190,223,73,150
191,223,81,142
192,223,117,106
193,223,4,219
194,223,112,111
195,223,113,110
196,223,211,12
197,223,186,37
198,223,114,109
199,223,105,118
200,223,49,174
201,223,145,78
202,223,115,108
203,223,212,11
204,223,16,207
205,223,91,132
206,223,94,129
207,223,116,107
208,223,129,94
209,223,163,60
210,223,220,3
211,223,156,67
212,223,13,210
213,223,166,57
214,223,64,159
215,223,187,36
216,223,40,183
217,223,70,153
218,223,79,144
219,223,60,163
220,223,160,63
221,223,214,9
222,223,136,87
223,223,6,217

