vertex id,originalDegree,color,orderColored
0,208,106,102
1,208,188,20
2,208,115,93
3,208,146,62
4,208,121,87
5,208,183,25
6,208,202,6
7,208,32,176
8,208,181,27
9,208,118,90
10,208,50,158
11,208,3,205
12,208,180,28
13,208,84,124
14,208,156,52
15,208,142,66
16,208,166,42
17,208,38,170
18,208,192,16
19,208,73,135
20,208,39,169
21,208,18,190
22,208,54,154
23,208,60,148
24,208,97,111
25,208,152,56
26,208,164,44
27,208,79,129
28,208,29,179
29,208,150,58
30,208,204,4
31,208,158,50
32,208,157,51
33,208,117,91
34,208,41,167
35,208,114,94
36,208,190,18
37,208,176,32
38,208,16,192
39,208,109,99
40,208,136,72
41,208,100,108
42,208,124,84
43,208,135,73
44,208,52,156
45,208,71,137
46,208,206,2
47,208,120,88
48,208,148,60
49,208,153,55
50,208,46,162
51,208,104,104
52,208,113,95
53,208,107,101
54,208,43,165
55,208,167,41
56,208,25,183
57,208,48,160
58,208,53,155
59,208,139,69
60,208,116,92
61,208,78,130
62,208,177,31
63,208,20,188
64,208,94,114
65,208,195,13
66,208,172,36
67,208,33,175
68,208,138,70
69,208,58,150
70,208,66,142
71,208,119,89
72,208,44,164
73,208,49,159
74,208,91,117
75,208,127,81
76,208,131,77
77,208,201,7
78,208,112,96
79,208,185,23
80,208,145,63
81,208,1,207
82,208,34,174
83,208,40,168
84,208,169,39
85,208,154,54
86,208,82,126
87,208,122,86
88,208,19,189
89,208,125,83
90,208,184,24
91,208,179,29
92,208,165,43
93,208,196,12
94,208,99,109
95,208,141,67
96,208,6,202
97,208,67,141
98,208,75,133
99,208,57,151
100,208,28,180
101,208,12,196
102,208,178,30
103,208,173,35
104,208,47,161
105,208,191,17
106,208,198,10
107,208,81,127
108,208,76,132
109,208,64,144
110,208,15,193
111,208,200,8
112,208,42,166
113,208,193,15
114,208,89,119
115,208,69,139
116,208,11,197
117,208,162,46
118,208,30,178
119,208,174,34
120,208,130,78
121,208,186,22
122,208,208,0
123,208,10,198
124,208,80,128
125,208,95,113
126,208,51,157
127,208,103,105
128,208,5,203
129,208,59,149
130,208,205,3
131,208,203,5
132,208,147,61
133,208,88,120
134,208,83,125
135,208,45,163
136,208,9,199
137,208,77,131
138,208,171,37
139,208,86,122
140,208,56,152
141,208,161,47
142,208,126,82
143,208,159,49
144,208,132,76
145,208,168,40
146,208,187,21
147,208,102,106
148,208,182,26
149,208,151,57
150,208,22,186
151,208,24,184
152,208,61,147
153,208,35,173
154,208,90,118
155,208,55,153
156,208,105,103
157,208,74,134
158,208,137,71
159,208,123,85
160,208,36,172
161,208,26,182
162,208,23,185
163,208,13,195
164,208,14,194
165,208,68,140
166,208,31,177
167,208,21,187
168,208,37,171
169,208,189,19
170,208,160,48
171,208,140,68
172,208,129,79
173,208,111,97
174,208,72,136
175,208,149,59
176,208,65,143
177,208,7,201
178,208,128,80
179,208,93,115
180,208,197,11
181,208,134,74
182,208,194,14
183,208,133,75
184,208,155,53
185,208,17,191
186,208,143,65
187,208,70,138
188,208,110,98
189,208,63,145
190,208,27,181
191,208,175,33
192,208,87,121
193,208,207,1
194,208,96,112
195,208,170,38
196,208,4,204
197,208,85,123
198,208,0,208
199,208,101,107
200,208,108,100
201,208,8,200
202,208,199,9
203,208,98,110
204,208,62,146
205,208,2,206
206,208,144,64
207,208,163,45
208,208,92,116

