vertex id,originalDegree,color,orderColored
0,53,52,1
1,52,6,46
2,49,23,26
3,55,55,0
4,54,53,2
5,55,27,28
6,53,24,30
7,52,15,37
8,58,54,4
9,53,50,3
10,55,50,5
11,58,18,40
12,58,27,31
13,56,24,33
14,56,50,6
15,59,52,7
16,57,49,8
17,56,47,9
18,59,49,10
19,59,48,11
20,59,47,12
21,60,47,13
22,60,46,14
23,59,44,15
24,60,44,16
25,60,43,17
26,60,42,18
27,61,27,34
28,58,23,36
29,60,41,19
30,60,40,20
31,60,39,21
32,59,37,22
33,60,37,23
34,59,32,27
35,59,34,25
36,61,37,24
37,57,25,32
38,60,25,35
39,59,30,29
40,57,19,38
41,59,18,41
42,56,18,39
43,59,18,42
44,54,11,44
45,57,12,47
46,55,9,48
47,55,12,43
48,51,7,49
49,51,8,45
50,45,1,51
51,45,2,53
52,46,2,50
53,42,0,56
54,44,1,52
55,43,1,55
56,42,0,54
57,38,1,57
58,32,1,59
59,25,0,60
60,10,0,61
61,32,0,58

