vertex id,originalDegree,color,orderColored
0,37,11,26
1,36,3,36
2,37,36,1
3,39,39,0
4,41,39,2
5,37,4,35
6,42,24,18
7,42,39,3
8,41,37,4
9,41,36,5
10,43,37,6
11,44,16,28
12,45,25,20
13,44,23,22
14,45,38,7
15,43,35,8
16,44,35,9
17,45,35,10
18,46,35,11
19,44,32,12
20,45,32,13
21,46,32,14
22,46,31,15
23,45,28,17
24,46,27,19
25,45,29,16
26,46,25,21
27,46,23,23
28,44,20,25
29,43,19,24
30,45,16,29
31,45,14,31
32,40,7,34
33,42,13,30
34,41,16,27
35,41,10,32
36,43,10,33
37,39,6,37
38,36,5,39
39,34,1,38
40,33,1,40
41,30,1,42
42,28,0,43
43,27,0,44
44,24,0,45
45,15,0,46
46,29,0,41

