vertex id,originalDegree,color,orderColored
0,172,171,1
1,171,169,2
2,170,167,3
3,171,23,150
4,169,165,4
5,169,164,5
6,172,172,0
7,178,172,6
8,172,165,7
9,171,163,8
10,178,169,9
11,176,39,137
12,177,167,10
13,176,165,11
14,174,162,12
15,176,163,13
16,180,166,14
17,177,32,145
18,184,169,15
19,180,164,16
20,185,168,17
21,182,164,18
22,187,48,139
23,185,45,141
24,182,163,19
25,183,163,20
26,187,166,21
27,190,48,142
28,186,43,144
29,189,167,22
30,189,166,23
31,191,48,143
32,193,169,24
33,189,164,25
34,188,162,26
35,193,166,27
36,189,161,28
37,193,164,29
38,188,158,30
39,190,159,31
40,192,160,32
41,191,158,33
42,192,158,34
43,194,159,35
44,191,155,36
45,194,157,37
46,194,156,38
47,193,154,39
48,194,154,40
49,195,154,41
50,193,151,42
51,193,150,43
52,196,152,44
53,194,149,45
54,196,150,46
55,195,148,47
56,194,146,48
57,196,147,49
58,194,144,50
59,195,44,151
60,193,41,154
61,195,144,51
62,195,143,52
63,195,142,53
64,196,142,54
65,196,141,55
66,192,136,56
67,194,137,57
68,197,139,58
69,196,137,59
70,197,137,60
71,196,135,61
72,197,135,62
73,195,132,63
74,195,131,64
75,197,132,65
76,196,130,66
77,194,127,67
78,195,127,68
79,196,127,69
80,196,126,70
81,196,125,71
82,197,125,72
83,196,123,73
84,195,121,74
85,195,120,75
86,195,119,76
87,194,117,77
88,195,117,78
89,196,117,79
90,195,115,80
91,195,114,81
92,196,114,82
93,194,111,83
94,195,111,84
95,196,111,85
96,194,108,86
97,195,108,87
98,195,107,88
99,196,107,89
100,196,106,90
101,195,104,91
102,197,105,92
103,196,103,93
104,196,102,94
105,196,101,95
106,197,101,96
107,196,99,97
108,196,98,98
109,195,96,99
110,196,96,100
111,197,96,101
112,196,94,102
113,196,93,103
114,195,91,104
115,195,90,105
116,196,90,106
117,196,89,107
118,196,88,108
119,197,88,109
120,196,86,110
121,197,86,111
122,193,81,112
123,195,82,113
124,196,82,114
125,194,79,115
126,195,79,116
127,194,77,117
128,195,77,118
129,191,72,119
130,195,75,120
131,195,74,121
132,197,75,122
133,197,74,123
134,195,71,124
135,195,70,125
136,194,68,126
137,194,67,127
138,194,66,128
139,194,65,129
140,195,65,130
141,194,63,131
142,195,63,132
143,195,55,140
144,192,54,138
145,194,61,133
146,193,57,136
147,194,59,135
148,194,60,134
149,195,49,146
150,191,40,152
151,191,36,155
152,191,43,149
153,190,42,148
154,190,44,147
155,188,30,158
156,192,40,153
157,189,34,156
158,190,35,157
159,187,29,160
160,186,28,161
161,186,28,159
162,182,23,166
163,184,27,162
164,180,21,165
165,185,27,164
166,178,19,167
167,182,24,163
168,172,12,170
169,170,10,168
170,169,10,171
171,170,12,175
172,172,12,169
173,167,11,177
174,165,7,178
175,166,9,179
176,171,13,173
177,167,10,172
178,161,6,181
179,162,5,176
180,164,7,174
181,157,2,180
182,152,1,184
183,153,1,183
184,156,3,182
185,146,1,186
186,144,2,187
187,149,2,185
188,138,0,189
189,143,1,188
190,135,1,190
191,133,0,191
192,125,0,192
193,123,0,193
194,122,0,194
195,81,0,196
196,33,0,197
197,112,0,195

