vertex id,originalDegree,color,orderColored
0,302,301,1
1,304,291,13
2,310,308,2
3,304,304,0
4,306,303,4
5,304,57,248
6,304,58,247
7,305,61,244
8,308,21,291
9,304,299,5
10,308,302,6
11,307,61,246
12,306,299,7
13,302,294,8
14,309,297,12
15,310,301,9
16,316,306,10
17,310,57,253
18,311,300,11
19,317,50,267
20,319,48,271
21,321,306,15
22,322,309,14
23,325,322,3
24,322,47,275
25,327,307,20
26,319,303,16
27,319,60,259
28,321,61,262
29,324,305,19
30,327,306,21
31,330,313,17
32,325,302,23
33,328,306,22
34,328,310,18
35,329,305,24
36,326,301,25
37,324,298,26
38,329,302,27
39,322,294,28
40,326,77,250
41,331,302,29
42,330,51,279
43,334,83,252
44,332,302,30
45,330,299,31
46,326,294,32
47,335,302,33
48,330,296,34
49,334,299,35
50,339,303,36
51,337,300,37
52,335,297,38
53,337,298,39
54,335,81,255
55,339,299,40
56,336,295,41
57,334,292,42
58,338,295,43
59,339,76,263
60,339,75,266
61,337,293,44
62,339,294,45
63,338,292,46
64,338,291,47
65,339,83,256
66,341,293,48
67,342,293,49
68,340,83,258
69,340,290,50
70,339,288,51
71,342,290,52
72,338,285,53
73,341,287,54
74,336,281,55
75,343,287,56
76,343,286,57
77,343,285,58
78,340,281,59
79,340,280,60
80,341,280,61
81,339,277,62
82,345,62,283
83,343,280,63
84,343,279,64
85,342,277,65
86,340,274,66
87,342,275,67
88,342,55,287
89,344,276,68
90,343,274,69
91,343,273,70
92,343,272,71
93,344,272,72
94,342,269,73
95,339,265,74
96,343,268,75
97,343,267,76
98,342,265,77
99,341,263,78
100,343,264,79
101,341,261,80
102,344,263,81
103,343,261,82
104,342,259,83
105,342,258,84
106,343,258,85
107,341,255,86
108,343,256,87
109,342,254,88
110,343,254,89
111,343,253,90
112,342,251,91
113,343,251,92
114,344,251,93
115,341,247,94
116,343,248,95
117,345,249,96
118,344,247,97
119,344,246,98
120,344,245,99
121,343,243,100
122,344,243,101
123,343,241,102
124,345,242,103
125,344,240,104
126,343,238,105
127,342,236,106
128,342,235,107
129,344,236,108
130,344,235,109
131,344,234,110
132,341,230,111
133,344,232,112
134,345,232,113
135,343,229,114
136,343,228,115
137,345,229,116
138,341,81,261
139,344,227,117
140,342,224,118
141,343,224,119
142,345,225,120
143,345,224,121
144,344,222,122
145,343,220,123
146,344,220,124
147,344,219,125
148,344,218,126
149,345,218,127
150,343,215,128
151,343,214,129
152,345,215,130
153,345,214,131
154,344,212,132
155,345,212,133
156,341,207,134
157,344,209,135
158,344,208,136
159,344,207,137
160,343,205,138
161,344,205,139
162,343,203,140
163,344,203,141
164,344,202,142
165,344,201,143
166,345,201,144
167,344,199,145
168,344,198,146
169,344,197,147
170,345,197,148
171,344,195,149
172,344,194,150
173,343,192,151
174,343,191,152
175,343,190,153
176,340,186,154
177,345,190,155
178,344,188,156
179,345,188,157
180,344,186,158
181,344,185,159
182,342,182,160
183,343,182,161
184,342,180,162
185,344,181,163
186,344,180,164
187,343,178,165
188,345,179,166
189,345,178,167
190,344,176,168
191,345,176,169
192,344,174,170
193,344,173,171
194,345,173,172
195,344,171,173
196,343,169,174
197,344,169,175
198,342,166,176
199,344,167,177
200,343,165,178
201,344,165,179
202,345,165,180
203,345,164,181
204,343,161,182
205,344,161,183
206,344,160,184
207,344,159,185
208,344,158,186
209,343,156,187
210,343,155,188
211,343,154,189
212,341,151,190
213,345,154,191
214,344,152,192
215,343,150,193
216,342,148,194
217,344,149,195
218,345,149,196
219,342,145,197
220,344,146,198
221,342,143,199
222,343,143,200
223,343,142,201
224,344,142,202
225,345,142,203
226,343,139,204
227,343,138,205
228,344,138,206
229,343,136,207
230,343,135,208
231,345,136,209
232,343,133,210
233,342,131,211
234,343,131,212
235,344,131,213
236,345,131,214
237,343,128,215
238,344,128,216
239,342,125,217
240,342,124,218
241,343,124,219
242,344,124,220
243,341,120,221
244,342,120,222
245,343,120,223
246,342,118,224
247,342,117,225
248,343,117,226
249,343,116,227
250,344,116,228
251,343,114,229
252,342,112,230
253,342,99,243
254,343,112,231
255,340,108,232
256,342,109,233
257,341,107,234
258,342,107,235
259,342,106,236
260,342,93,249
261,341,99,242
262,339,102,237
263,338,100,238
264,341,100,241
265,340,101,239
266,340,80,260
267,342,91,251
268,340,83,257
269,344,99,245
270,338,98,240
271,340,86,254
272,338,66,274
273,339,75,264
274,342,74,268
275,332,60,273
276,333,69,265
277,334,66,269
278,339,67,272
279,339,63,276
280,337,57,280
281,331,63,270
282,335,59,277
283,335,55,281
284,329,53,278
285,336,48,290
286,338,54,284
287,330,50,282
288,333,49,286
289,319,32,294
290,331,43,289
291,327,39,295
292,326,38,296
293,324,37,293
294,331,43,288
295,330,46,285
296,323,36,292
297,315,28,298
298,321,33,300
299,319,31,301
300,319,32,297
301,313,25,302
302,310,22,299
303,306,16,305
304,302,14,308
305,316,28,307
306,313,26,303
307,309,20,306
308,304,20,313
309,303,17,310
310,296,14,316
311,302,13,304
312,296,11,311
313,299,11,309
314,292,8,319
315,290,7,314
316,291,11,321
317,294,9,312
318,288,6,324
319,288,6,320
320,292,9,318
321,287,5,325
322,288,6,322
323,289,6,315
324,287,3,317
325,284,2,323
326,275,3,327
327,272,3,329
328,275,1,326
329,268,2,330
330,273,2,328
331,265,1,333
332,265,0,332
333,260,0,334
334,265,0,331
335,251,0,336
336,251,0,335
337,244,0,337
338,235,0,338
339,228,0,339
340,218,0,341
341,219,0,340
342,181,0,343
343,153,0,344
344,73,0,345
345,196,0,342

