vertex id,originalDegree,color,orderColored
0,40,33,7
1,40,39,1
2,39,37,2
3,41,19,22
4,44,19,28
5,42,15,27
6,40,16,24
7,43,40,3
8,43,39,4
9,47,41,6
10,45,40,5
11,46,46,0
12,46,39,8
13,46,37,9
14,48,38,10
15,48,37,11
16,45,33,12
17,47,21,26
18,48,35,13
19,48,34,14
20,48,33,15
21,47,31,16
842074675,0,0,0
23,49,32,17
24,46,28,18
25,47,28,19
26,49,28,21
27,46,17,29
28,47,17,31
29,49,19,30
30,49,29,20
31,48,25,23
32,44,19,25
33,47,14,34
34,44,14,32
35,49,16,33
36,44,11,35
37,43,11,37
38,40,6,38
39,41,7,39
40,38,5,36
41,35,3,43
42,36,4,42
43,32,2,44
44,35,2,41
45,35,1,40
46,31,1,45
47,25,1,46
48,9,1,48
49,24,1,47

