vertex id,originalDegree,color,orderColored
0,53,52,1
1,52,24,28
2,53,50,3
3,58,56,2
4,55,25,30
5,62,30,32
6,59,25,34
7,60,26,36
8,55,17,39
9,57,22,35
10,60,23,37
11,64,64,0
12,62,59,4
13,61,20,42
14,61,56,5
15,62,56,6
16,61,54,7
17,63,19,44
18,65,57,8
19,65,56,9
20,64,54,10
21,64,53,11
22,65,17,48
23,65,53,12
24,61,48,13
25,65,51,14
26,65,50,15
27,66,26,40
28,64,23,43
29,65,49,16
30,66,49,17
31,65,47,18
32,66,47,19
33,64,44,20
34,65,44,21
35,64,42,22
36,63,40,23
37,66,42,24
38,64,39,25
39,64,31,33
40,65,38,27
41,63,37,26
42,64,33,31
43,64,23,41
44,64,26,38
45,65,37,29
46,62,17,45
47,62,13,49
48,60,15,47
49,60,15,46
50,57,9,52
51,61,12,50
52,59,10,51
53,55,7,53
54,59,9,54
55,53,3,55
56,52,4,56
57,51,5,58
58,48,1,57
59,47,1,59
60,45,0,60
61,39,0,63
62,43,0,61
63,40,0,62
64,29,0,65
65,14,0,66
66,34,0,64

