vertex id,originalDegree,color,orderColored
0,95,95,0
1,98,32,67
2,97,16,82
3,94,28,66
4,94,93,1
5,97,95,2
6,97,28,69
7,98,27,71
8,104,100,4
9,101,98,3
10,97,92,5
11,101,28,73
12,107,33,75
13,102,96,6
14,105,98,7
15,101,27,74
16,104,96,8
17,103,94,9
18,103,93,10
19,109,98,11
20,108,31,77
21,109,94,15
22,108,28,80
23,106,94,12
24,111,98,13
25,109,95,14
26,111,95,16
27,112,28,84
28,110,25,86
29,111,94,17
30,113,95,18
31,113,28,85
32,114,95,19
33,113,93,20
34,111,90,21
35,111,89,22
36,111,88,23
37,113,89,24
38,111,86,25
39,114,88,26
40,111,84,27
41,110,82,28
42,113,84,29
43,113,83,30
44,114,83,31
45,113,81,32
46,113,80,33
47,113,79,34
48,113,78,35
49,112,76,36
50,111,74,37
51,114,76,38
52,113,74,39
53,113,73,40
54,114,73,41
55,112,70,42
56,113,70,43
57,113,69,44
58,112,67,45
59,114,25,89
60,113,67,46
61,114,67,47
62,113,65,48
63,110,61,49
64,113,63,50
65,113,62,51
66,114,62,52
67,111,58,53
68,112,58,54
69,113,58,55
70,112,40,72
71,113,57,56
72,112,55,57
73,113,55,58
74,112,53,59
75,113,48,65
76,111,35,76
77,112,48,64
78,113,53,60
79,110,47,63
80,112,50,62
81,108,40,68
82,113,52,61
83,107,37,70
84,111,33,78
85,108,18,91
86,108,18,90
87,109,31,79
88,107,26,83
89,106,21,87
90,109,28,81
91,105,15,92
92,105,20,88
93,104,14,93
94,96,12,97
95,93,6,94
96,96,8,95
97,93,7,98
98,91,5,99
99,89,6,104
100,93,7,96
101,91,6,101
102,87,4,102
103,87,2,100
104,78,1,105
105,83,1,103
106,75,0,107
107,77,1,106
108,75,1,108
109,71,0,110
110,72,0,109
111,68,0,111
112,48,0,113
113,24,0,114
114,63,0,112

