vertex id,originalDegree,color,orderColored
0,135,129,6
1,135,41,94
2,134,133,1
3,135,39,96
4,137,36,102
5,136,38,98
6,136,136,0
7,137,135,3
8,139,135,4
9,141,136,5
10,140,40,100
11,140,138,2
12,142,136,7
13,139,131,8
14,144,135,9
15,140,130,10
16,144,133,11
17,145,39,106
18,152,140,12
19,146,34,112
20,151,32,119
21,150,136,14
22,152,49,103
23,152,48,105
24,151,138,13
25,146,39,108
26,150,135,15
27,152,43,109
28,150,40,111
29,152,136,16
30,153,136,17
31,151,41,110
32,154,136,18
33,157,138,19
34,155,135,20
35,155,134,21
36,154,132,22
37,155,132,23
38,156,132,24
39,157,132,25
40,157,44,114
41,156,130,26
42,157,130,27
43,156,128,28
44,157,128,29
45,158,128,30
46,157,126,31
47,157,125,32
48,157,124,33
49,158,124,34
50,157,122,35
51,156,120,36
52,158,121,37
53,158,120,38
54,159,120,39
55,158,118,40
56,158,117,41
57,155,113,42
58,155,112,43
59,156,41,115
60,157,41,118
61,156,112,44
62,157,112,45
63,157,111,46
64,157,110,47
65,159,111,48
66,158,109,49
67,158,108,50
68,158,107,51
69,159,107,52
70,159,106,53
71,159,105,54
72,158,103,55
73,157,101,56
74,159,102,57
75,159,101,58
76,158,99,59
77,158,98,60
78,158,97,61
79,157,95,62
80,156,93,63
81,159,95,64
82,158,93,65
83,159,93,66
84,157,90,67
85,158,90,68
86,158,89,69
87,159,89,70
88,159,88,71
89,158,86,72
90,158,85,73
91,157,83,74
92,158,83,75
93,158,82,76
94,157,80,77
95,158,80,78
96,157,78,79
97,159,79,80
98,157,76,81
99,158,76,82
100,156,73,83
101,155,71,84
102,158,73,85
103,157,71,86
104,158,71,87
105,157,69,88
106,157,62,95
107,157,68,89
108,158,68,90
109,157,56,101
110,156,63,93
111,158,54,104
112,158,67,91
113,155,63,92
114,155,56,99
115,156,49,107
116,156,59,97
117,155,42,113
118,154,38,117
119,153,33,121
120,155,35,120
121,154,38,116
122,154,27,127
123,152,25,128
124,150,24,132
125,147,27,123
126,151,31,124
127,148,28,122
128,140,19,125
129,144,17,131
130,146,19,133
131,145,18,130
132,145,25,126
133,139,14,134
134,147,20,129
135,137,13,135
136,135,12,138
137,135,12,137
138,132,8,141
139,132,8,140
140,132,9,136
141,130,6,139
142,127,4,142
143,128,5,144
144,128,5,145
145,124,4,146
146,124,1,143
147,124,3,147
148,119,1,149
149,122,2,148
150,116,1,150
151,112,1,151
152,105,0,154
153,108,0,152
154,105,0,153
155,95,0,155
156,91,0,156
157,71,0,158
158,31,0,159
159,89,0,157

