vertex id,originalDegree,color,orderColored
0,146,135,11
1,148,48,100
2,144,41,104
3,146,44,102
4,149,40,109
5,148,33,115
6,150,150,0
7,154,153,2
8,150,147,3
9,149,145,4
10,151,46,106
11,150,149,1
12,154,149,6
13,153,46,108
14,154,147,7
15,153,145,8
16,153,144,9
17,156,34,122
18,164,154,10
19,163,158,5
20,161,35,126
21,163,149,14
22,160,149,12
23,162,52,111
24,163,40,125
25,160,147,13
26,164,149,15
27,159,47,112
28,164,51,114
29,169,153,16
30,164,147,17
31,165,52,113
32,167,147,20
33,164,145,19
34,169,151,18
35,169,148,21
36,165,143,22
37,166,143,23
38,167,143,24
39,167,142,25
40,167,51,117
41,168,142,26
42,164,137,27
43,167,139,28
44,168,139,29
45,168,138,30
46,168,137,31
47,169,137,32
48,168,135,33
49,171,137,34
50,169,134,35
51,171,135,36
52,170,133,37
53,170,132,38
54,169,130,39
55,171,131,40
56,168,127,41
57,167,44,124
58,170,128,42
59,168,50,118
60,168,49,120
61,170,127,43
62,171,127,44
63,168,123,45
64,170,124,46
65,171,41,130
66,171,124,47
67,171,123,48
68,171,122,49
69,168,118,50
70,168,117,51
71,171,119,52
72,171,118,53
73,170,116,54
74,170,115,55
75,169,113,56
76,167,110,57
77,169,111,58
78,170,111,59
79,170,110,60
80,170,109,61
81,171,109,62
82,168,105,63
83,170,106,64
84,171,106,65
85,170,104,66
86,170,103,67
87,169,101,68
88,170,101,69
89,169,99,70
90,171,100,71
91,171,99,72
92,169,96,73
93,171,97,74
94,170,95,75
95,171,95,76
96,171,94,77
97,169,91,78
98,169,90,79
99,170,90,80
100,170,89,81
101,170,88,82
102,171,88,83
103,169,85,84
104,171,86,85
105,168,82,86
106,170,83,87
107,169,81,88
108,170,81,89
109,170,80,90
110,169,78,91
111,169,59,110
112,167,75,92
113,169,76,93
114,168,74,94
115,169,74,95
116,167,71,96
117,168,65,103
118,168,69,99
119,166,59,107
120,168,71,97
121,169,68,101
122,167,69,98
123,166,50,116
124,168,63,105
125,165,46,119
126,168,45,123
127,166,39,128
128,168,49,121
129,166,39,127
130,164,33,131
131,168,33,135
132,162,31,132
133,157,22,136
134,160,33,129
135,163,32,133
136,163,28,139
137,164,30,137
138,164,30,138
139,161,26,141
140,160,24,143
141,157,22,140
142,155,18,147
143,160,24,142
144,148,10,146
145,149,13,149
146,152,21,134
147,154,16,145
148,157,19,144
149,145,9,148
150,143,9,151
151,141,7,150
152,141,8,156
153,140,7,155
154,133,2,161
155,134,2,158
156,138,7,153
157,138,7,157
158,137,3,152
159,134,2,154
160,131,0,160
161,131,0,159
162,129,0,162
163,125,0,163
164,124,0,164
165,120,1,165
166,113,0,166
167,102,0,168
168,105,0,167
169,82,0,170
170,30,0,171
171,94,0,169

