vertex id,originalDegree,color,orderColored
0,229,228,1
1,228,226,2
2,229,226,3
3,229,225,4
4,228,223,5
5,228,222,6
6,231,231,0
7,230,223,7
8,225,217,8
9,234,225,9
10,234,57,177
11,240,230,10
12,230,219,11
13,237,225,12
14,231,218,13
15,229,215,14
16,231,216,15
17,240,45,195
18,241,225,16
19,231,214,17
20,245,227,18
21,242,223,19
22,245,47,198
23,240,220,20
24,248,227,21
25,243,221,22
26,240,61,180
27,242,61,181
28,246,65,183
29,249,226,23
30,247,223,24
31,242,60,182
32,249,224,25
33,243,217,26
34,248,221,27
35,249,221,28
36,253,224,29
37,252,222,30
38,253,222,31
39,256,224,32
40,249,65,185
41,256,223,33
42,256,222,34
43,252,66,187
44,252,217,35
45,259,223,36
46,251,214,37
47,256,218,38
48,257,218,39
49,255,215,40
50,258,217,41
51,255,213,42
52,258,215,43
53,260,216,44
54,258,213,45
55,255,209,46
56,257,210,47
57,259,211,48
58,258,209,49
59,253,52,201
60,255,53,204
61,252,202,50
62,257,206,51
63,258,206,52
64,256,203,53
65,259,71,188
66,256,67,190
67,259,205,54
68,258,67,192
69,259,204,55
70,258,202,56
71,258,201,57
72,256,198,58
73,259,200,59
74,260,200,60
75,260,199,61
76,258,196,62
77,260,197,63
78,260,196,64
79,256,191,65
80,258,192,66
81,259,192,67
82,259,191,68
83,260,191,69
84,258,188,70
85,259,188,71
86,258,186,72
87,261,188,73
88,259,185,74
89,260,185,75
90,259,183,76
91,261,184,77
92,260,182,78
93,258,179,79
94,259,179,80
95,261,180,81
96,261,179,82
97,260,177,83
98,260,176,84
99,258,173,85
100,261,175,86
101,261,174,87
102,258,170,88
103,259,170,89
104,260,170,90
105,260,169,91
106,260,168,92
107,260,167,93
108,260,166,94
109,259,164,95
110,258,162,96
111,260,163,97
112,260,162,98
113,261,162,99
114,257,157,100
115,261,160,101
116,259,157,102
117,260,157,103
118,259,155,104
119,261,156,105
120,259,153,106
121,260,153,107
122,259,151,108
123,260,151,109
124,261,151,110
125,259,148,111
126,259,147,112
127,261,148,113
128,260,146,114
129,261,146,115
130,259,143,116
131,259,142,117
132,260,142,118
133,259,140,119
134,259,139,120
135,260,139,121
136,261,139,122
137,261,138,123
138,259,135,124
139,260,135,125
140,260,67,194
141,261,135,126
142,258,131,127
143,260,132,128
144,257,128,129
145,260,130,130
146,260,129,131
147,261,129,132
148,260,127,133
149,260,126,134
150,261,126,135
151,260,124,136
152,260,123,137
153,259,121,138
154,261,122,139
155,259,119,140
156,261,120,141
157,260,118,142
158,261,118,143
159,259,115,144
160,259,114,145
161,258,112,146
162,260,113,147
163,260,112,148
164,261,112,149
165,258,108,150
166,260,109,151
167,260,108,152
168,260,107,153
169,259,105,154
170,258,103,155
171,259,103,156
172,260,103,157
173,260,102,158
174,259,100,159
175,259,99,160
176,260,99,161
177,257,95,162
178,259,83,176
179,260,97,163
180,259,95,164
181,261,96,165
182,260,94,166
183,259,92,167
184,260,92,168
185,255,86,169
186,259,73,186
187,258,88,170
188,259,88,171
189,256,81,175
190,257,83,174
191,260,88,172
192,257,73,184
193,252,79,173
194,259,80,179
195,259,70,189
196,256,63,193
197,257,79,178
198,257,66,191
199,257,61,196
200,254,55,199
201,253,57,197
202,254,52,203
203,256,54,202
204,257,52,206
205,257,52,205
206,253,46,209
207,254,55,200
208,249,41,208
209,254,43,211
210,251,46,207
211,244,36,210
212,253,42,212
213,243,32,215
214,246,34,221
215,245,34,214
216,246,34,217
217,246,34,216
218,236,23,225
219,242,28,219
220,231,18,226
221,249,38,213
222,240,26,218
223,240,26,227
224,240,27,223
225,239,26,224
226,241,28,220
227,236,23,222
228,235,21,231
229,228,14,230
230,226,13,229
231,226,15,232
232,226,13,228
233,218,9,240
234,225,12,233
235,222,10,237
236,222,11,234
237,216,9,243
238,218,7,239
239,218,6,235
240,215,3,236
241,211,2,242
242,216,4,238
243,216,5,241
244,212,4,245
245,206,1,246
246,200,0,248
247,197,0,250
248,208,0,244
249,202,0,247
250,198,0,249
251,195,1,251
252,188,1,253
253,190,0,252
254,181,0,254
255,179,0,255
256,164,0,256
257,156,0,257
258,142,0,259
259,118,0,260
260,53,0,261
261,144,0,258

