vertex id,originalDegree,color,orderColored
0,177,176,1
1,176,18,158
2,177,175,2
3,179,48,131
4,177,47,130
5,179,176,3
6,177,177,0
7,181,16,165
8,178,174,4
9,182,177,5
10,182,176,6
11,180,39,141
12,184,36,148
13,186,179,7
14,183,175,8
15,183,174,9
16,184,174,10
17,189,38,151
18,191,180,11
19,187,175,12
20,186,173,13
21,190,173,17
22,190,26,164
23,192,178,14
24,188,173,15
25,192,176,16
26,194,177,18
27,193,50,143
28,200,56,145
29,195,176,19
30,194,174,20
31,197,53,144
32,198,177,21
33,198,176,22
34,199,176,23
35,200,176,24
36,201,176,25
37,198,172,26
38,198,171,27
39,199,171,28
40,200,54,147
41,200,171,29
42,201,171,30
43,202,171,31
44,204,172,32
45,201,168,33
46,201,167,34
47,203,168,35
48,204,168,36
49,204,167,37
50,203,165,38
51,200,161,39
52,204,164,40
53,200,159,41
54,203,161,42
55,203,160,43
56,203,159,44
57,202,157,45
58,203,157,46
59,204,50,154
60,200,45,157
61,201,154,47
62,202,154,48
63,203,154,49
64,204,154,50
65,202,151,51
66,203,151,52
67,204,151,53
68,203,149,54
69,204,149,55
70,205,149,56
71,204,147,57
72,203,145,58
73,202,143,59
74,204,144,60
75,204,143,61
76,202,140,62
77,204,141,63
78,203,139,64
79,205,140,65
80,202,136,66
81,205,138,67
82,202,134,68
83,203,134,69
84,204,134,70
85,204,133,71
86,204,132,72
87,204,131,73
88,205,131,74
89,204,129,75
90,203,127,76
91,205,128,77
92,204,126,78
93,204,125,79
94,205,125,80
95,202,121,81
96,203,121,82
97,203,120,83
98,204,120,84
99,205,120,85
100,204,118,86
101,204,117,87
102,204,116,88
103,205,116,89
104,205,115,90
105,203,112,91
106,204,112,92
107,204,111,93
108,203,109,94
109,205,110,95
110,204,108,96
111,204,107,97
112,203,105,98
113,204,105,99
114,204,104,100
115,204,103,101
116,204,102,102
117,203,100,103
118,203,99,104
119,204,99,105
120,205,99,106
121,204,97,107
122,203,95,108
123,204,95,109
124,205,95,110
125,204,93,111
126,204,92,112
127,202,89,113
128,202,88,114
129,204,89,115
130,202,86,116
131,205,88,117
132,204,86,118
133,201,82,119
134,203,83,120
135,203,74,129
136,204,83,121
137,204,82,122
138,204,81,123
139,203,79,124
140,203,78,125
141,202,74,128
142,203,76,127
143,201,75,126
144,205,74,132
145,202,69,133
146,204,70,134
147,199,64,135
148,200,64,136
149,202,56,146
150,197,60,137
151,204,64,140
152,198,49,150
153,201,63,138
154,200,58,142
155,203,54,149
156,202,63,139
157,196,44,153
158,203,51,152
159,196,41,156
160,200,43,159
161,201,46,155
162,198,38,162
163,200,36,166
164,200,39,161
165,198,40,160
166,189,28,163
167,194,29,167
168,196,32,168
169,193,28,169
170,192,28,170
171,185,21,171
172,189,25,172
173,184,20,174
174,180,14,178
175,180,14,177
176,185,19,176
177,185,21,173
178,176,11,175
179,174,11,183
180,174,10,181
181,173,8,179
182,174,9,180
183,172,9,184
184,173,9,182
185,166,5,189
186,168,7,186
187,168,7,187
188,168,6,185
189,164,3,190
190,161,1,191
191,161,1,192
192,164,2,188
193,154,0,193
194,149,0,196
195,147,0,197
196,152,0,194
197,150,0,195
198,140,0,198
199,133,0,200
200,138,0,199
201,127,0,201
202,115,0,203
203,97,0,204
204,50,0,205
205,117,0,202

