vertex id,originalDegree,color,orderColored
0,79,78,1
1,79,77,2
2,77,74,3
3,78,74,4
4,78,73,5
5,79,69,10
6,85,31,54
7,84,27,58
8,81,75,6
9,85,28,57
10,85,78,7
11,86,86,0
12,92,83,11
13,85,77,8
14,91,82,9
15,88,76,12
16,90,77,13
17,92,36,56
18,92,78,14
19,91,36,55
20,93,34,59
21,94,79,15
22,94,32,62
23,93,77,16
24,93,76,17
25,91,73,18
26,93,33,61
27,91,26,65
28,92,26,68
29,96,77,19
30,93,73,20
31,95,74,21
32,96,74,22
33,94,71,23
34,95,71,24
35,95,70,25
36,93,67,26
37,95,68,27
38,96,68,28
39,96,67,29
40,95,65,30
41,94,63,31
42,94,62,32
43,96,63,33
44,94,60,34
45,96,61,35
46,96,60,36
47,94,57,37
48,96,58,38
49,95,56,39
50,94,54,40
51,94,53,41
52,96,54,42
53,95,52,43
54,95,51,44
55,95,50,45
56,95,49,46
57,95,48,47
58,95,47,48
59,95,26,69
60,95,46,49
61,95,45,50
62,96,45,51
63,96,44,52
64,94,41,53
65,94,34,60
66,91,28,63
67,95,29,66
68,92,29,64
69,89,19,70
70,92,18,77
71,90,24,67
72,91,21,71
73,92,18,74
74,92,19,76
75,91,17,75
76,84,14,72
77,84,13,80
78,81,10,78
79,84,14,73
80,80,9,79
81,77,6,81
82,77,5,82
83,77,5,83
84,71,2,84
85,70,3,87
86,71,3,86
87,64,0,90
88,69,2,88
89,66,1,89
90,68,0,85
91,60,0,92
92,55,0,94
93,63,0,91
94,50,0,95
95,27,0,96
96,58,0,93

