vertex id,originalDegree,color,orderColored
0,118,108,10
1,118,36,82
2,120,119,2
3,115,114,1
4,116,113,3
5,117,113,4
6,120,120,0
7,123,117,7
8,121,116,5
9,122,114,8
10,122,38,84
11,127,117,11
12,124,118,6
13,125,39,86
14,130,121,9
15,122,110,12
16,125,112,13
17,128,40,88
18,130,116,14
19,127,40,87
20,130,39,92
21,126,111,15
22,130,26,104
23,132,41,91
24,129,113,16
25,132,115,17
26,131,113,18
27,134,44,90
28,131,40,93
29,132,113,19
30,135,115,20
31,135,114,21
32,131,109,22
33,131,108,23
34,135,111,24
35,134,109,25
36,134,108,26
37,136,109,27
38,136,108,28
39,136,107,29
40,137,107,30
41,136,105,31
42,136,104,32
43,135,102,33
44,132,98,34
45,136,101,35
46,136,100,36
47,135,98,37
48,137,99,38
49,133,94,39
50,136,96,40
51,136,95,41
52,135,93,42
53,135,92,43
54,136,92,44
55,136,91,45
56,137,91,46
57,136,38,99
58,136,89,47
59,136,42,94
60,134,39,96
61,137,89,48
62,136,87,49
63,136,86,50
64,137,86,51
65,136,84,52
66,136,83,53
67,136,82,54
68,136,81,55
69,136,80,56
70,132,75,57
71,136,78,58
72,136,77,59
73,136,76,60
74,136,75,61
75,136,74,62
76,137,74,63
77,137,73,64
78,136,71,65
79,136,70,66
80,136,69,67
81,136,68,68
82,137,68,69
83,135,65,70
84,132,61,71
85,136,64,72
86,136,53,83
87,133,60,73
88,135,61,74
89,133,58,75
90,137,48,89
91,135,59,76
92,135,58,77
93,137,59,78
94,133,48,85
95,136,41,95
96,137,56,81
97,133,53,80
98,133,54,79
99,130,29,102
100,130,25,106
101,133,35,98
102,134,33,101
103,134,29,105
104,131,22,110
105,132,34,100
106,130,21,112
107,132,23,109
108,129,28,103
109,128,33,97
110,126,17,111
111,125,20,107
112,122,18,108
113,127,18,113
114,118,12,116
115,126,18,115
116,117,8,114
117,115,8,119
118,115,9,117
119,113,6,120
120,111,7,124
121,115,9,118
122,110,4,122
123,113,6,121
124,106,3,126
125,105,1,123
126,103,1,127
127,105,1,125
128,103,1,128
129,94,1,132
130,93,0,131
131,94,0,130
132,94,0,129
133,90,0,133
134,84,0,134
135,65,0,136
136,29,0,137
137,76,0,135

