vertex id,originalDegree,color,orderColored
0,226,24,202
1,223,222,1
2,223,17,207
3,221,37,184
4,221,219,2
5,221,23,198
6,220,217,3
7,222,27,195
8,220,32,188
9,225,221,4
10,223,218,5
11,229,223,6
12,221,214,7
13,225,217,8
14,225,216,9
15,223,213,10
16,228,217,11
17,232,220,12
18,233,220,13
19,224,210,14
20,227,212,15
21,231,215,16
22,234,217,17
23,234,216,18
24,233,214,19
25,237,217,20
26,235,214,21
27,239,239,0
28,236,44,194
29,237,215,22
30,239,216,23
31,232,208,24
32,242,217,25
33,239,213,26
34,245,218,27
35,246,218,28
36,245,216,29
37,243,213,30
38,239,208,31
39,247,215,32
40,243,51,193
41,246,213,33
42,246,212,34
43,246,211,35
44,244,208,36
45,248,211,37
46,248,210,38
47,245,206,39
48,248,208,40
49,246,205,41
50,243,201,42
51,248,205,43
52,246,202,44
53,250,205,45
54,249,203,46
55,248,201,47
56,244,196,48
57,247,198,49
58,245,195,50
59,247,57,190
60,244,49,197
61,249,198,51
62,249,197,52
63,248,195,53
64,251,197,54
65,245,190,55
66,248,192,56
67,249,192,57
68,249,191,58
69,247,188,59
70,248,188,60
71,249,188,61
72,248,186,62
73,249,186,63
74,250,186,64
75,248,183,65
76,249,183,66
77,247,180,67
78,248,180,68
79,250,181,69
80,249,179,70
81,249,178,71
82,251,179,72
83,250,177,73
84,249,175,74
85,250,175,75
86,248,172,76
87,250,173,77
88,250,172,78
89,250,171,79
90,251,171,80
91,250,169,81
92,250,168,82
93,250,167,83
94,250,166,84
95,250,165,85
96,249,163,86
97,250,163,87
98,250,162,88
99,251,162,89
100,249,159,90
101,250,159,91
102,248,156,92
103,248,155,93
104,249,155,94
105,249,154,95
106,250,154,96
107,249,152,97
108,248,150,98
109,250,151,99
110,250,150,100
111,249,148,101
112,249,147,102
113,250,147,103
114,250,146,104
115,251,146,105
116,249,143,106
117,251,144,107
118,250,142,108
119,246,137,109
120,250,140,110
121,250,139,111
122,250,138,112
123,250,137,113
124,249,135,114
125,250,135,115
126,250,134,116
127,249,132,117
128,251,133,118
129,248,129,119
130,251,131,120
131,249,128,121
132,250,128,122
133,250,127,123
134,250,126,124
135,250,125,125
136,250,124,126
137,249,122,127
138,249,121,128
139,249,120,129
140,248,118,130
141,249,118,131
142,250,118,132
143,251,118,133
144,250,116,134
145,251,116,135
146,250,114,136
147,251,114,137
148,249,111,138
149,250,111,139
150,250,110,140
151,250,109,141
152,249,107,142
153,249,106,143
154,247,103,144
155,251,106,145
156,249,103,146
157,251,104,147
158,250,102,148
159,248,99,149
160,251,101,150
161,250,99,151
162,250,98,152
163,249,96,153
164,248,94,154
165,249,94,155
166,250,94,156
167,251,94,157
168,249,91,158
169,248,89,159
170,250,90,160
171,249,88,161
172,246,84,162
173,250,87,163
174,250,86,164
175,248,83,165
176,249,83,166
177,249,82,167
178,249,81,168
179,249,80,169
180,250,63,187
181,248,78,170
182,251,80,171
183,250,78,172
184,248,75,173
185,249,75,174
186,248,73,175
187,247,61,186
188,248,72,176
189,249,72,177
190,249,66,183
191,248,70,178
192,247,68,179
193,247,65,182
194,246,62,185
195,243,63,180
196,248,67,181
197,239,41,201
198,242,48,196
199,244,39,206
200,246,58,189
201,240,43,199
202,237,39,200
203,244,52,192
204,242,36,210
205,245,43,204
206,236,35,205
207,242,42,203
208,239,48,191
209,236,31,208
210,231,25,213
211,237,30,215
212,237,31,209
213,226,20,212
214,227,22,221
215,232,27,211
216,225,19,214
217,222,15,217
218,225,19,218
219,229,21,216
220,222,16,220
221,217,12,223
222,220,15,219
223,217,12,224
224,217,15,230
225,213,10,227
226,212,7,222
227,209,6,226
228,210,7,231
229,215,11,225
230,212,8,228
231,203,2,233
232,204,3,234
233,206,4,229
234,202,5,236
235,205,5,232
236,200,1,235
237,191,1,240
238,195,1,238
239,197,1,237
240,194,2,239
241,185,2,241
242,179,0,243
243,181,0,242
244,172,0,244
245,164,0,246
246,166,0,245
247,159,0,247
248,154,0,248
249,120,0,250
250,55,0,251
251,145,0,249

