vertex id,originalDegree,color,orderColored
0,107,106,1
1,104,102,2
2,102,99,3
3,102,27,75
4,104,26,78
5,104,100,4
6,104,23,81
7,101,96,5
8,107,101,6
9,106,99,7
10,106,98,8
11,109,109,0
12,111,27,84
13,111,20,92
14,111,102,9
15,109,99,10
16,106,95,11
17,110,98,12
18,112,99,13
19,113,99,14
20,113,98,15
21,115,99,16
22,117,31,86
23,117,100,17
24,113,95,18
25,112,93,19
26,116,96,20
27,115,27,88
28,115,24,93
29,118,97,21
30,116,94,22
31,116,93,23
32,116,92,24
33,118,93,25
34,116,90,26
35,118,91,27
36,118,90,28
37,118,89,29
38,120,90,30
39,119,88,31
40,119,87,32
41,118,85,33
42,119,85,34
43,118,83,35
44,119,83,36
45,119,82,37
46,119,81,38
47,120,81,39
48,117,77,40
49,119,78,41
50,119,77,42
51,119,76,43
52,119,75,44
53,119,74,45
54,118,72,46
55,120,73,47
56,119,71,48
57,119,70,49
58,119,69,50
59,120,30,90
60,118,67,51
61,119,67,52
62,118,65,53
63,119,65,54
64,118,63,55
65,119,63,56
66,119,62,57
67,118,60,58
68,118,59,59
69,118,58,60
70,119,58,61
71,120,58,62
72,119,56,63
73,119,55,64
74,118,53,65
75,117,51,66
76,119,45,74
77,118,51,67
78,119,51,68
79,117,48,69
80,119,49,70
81,117,46,71
82,117,45,72
83,119,34,85
84,114,41,73
85,116,41,76
86,117,40,77
87,116,36,80
88,118,40,79
89,116,27,89
90,114,27,87
91,116,33,83
92,114,23,91
93,118,37,82
94,111,17,98
95,114,23,94
96,113,21,95
97,103,11,97
98,105,13,96
99,103,10,102
100,103,10,100
101,103,10,101
102,104,10,99
103,96,4,104
104,99,6,103
105,96,4,105
106,97,4,106
107,96,4,107
108,93,1,108
109,92,1,109
110,88,0,111
111,88,0,110
112,83,1,112
113,83,2,114
114,77,1,115
115,72,0,117
116,82,0,113
117,73,0,116
118,50,0,119
119,14,0,120
120,68,0,118

