vertex id,originalDegree,color,orderColored
0,75,30,45
1,74,4,72
2,74,73,1
3,76,74,2
4,75,75,0
5,81,34,47
6,83,34,49
7,81,23,59
8,79,76,3
9,81,30,51
10,88,84,4
11,82,29,53
12,89,35,55
13,85,80,5
14,84,78,6
15,85,31,54
16,87,80,7
17,85,28,57
18,88,80,8
19,87,31,56
20,86,77,9
21,86,76,10
22,90,25,65
23,89,78,11
24,90,77,13
25,91,79,12
26,91,77,14
27,92,31,61
28,88,26,63
29,92,77,15
30,90,74,16
31,90,20,71
32,89,72,17
33,90,72,18
34,91,72,19
35,91,71,20
36,91,70,21
37,91,69,22
38,92,69,23
39,91,67,24
40,91,66,25
41,91,65,26
42,92,65,27
43,92,64,28
44,87,58,29
45,91,61,30
46,91,60,31
47,91,59,32
48,92,59,33
49,91,57,34
50,90,55,35
51,89,53,36
52,92,55,37
53,90,52,38
54,90,51,39
55,90,50,40
56,91,50,41
57,90,46,44
58,91,49,42
59,89,20,69
60,89,37,52
61,91,33,58
62,90,47,43
63,87,42,46
64,88,40,48
65,87,37,50
66,90,28,62
67,85,19,67
68,86,28,60
69,90,24,66
70,82,13,75
71,83,13,70
72,85,23,64
73,79,13,68
74,81,13,73
75,76,8,74
76,73,5,76
77,73,8,79
78,72,4,78
79,75,6,77
80,71,3,80
81,68,3,82
82,70,3,81
83,65,2,85
84,66,1,83
85,65,1,84
86,62,1,86
87,59,0,87
88,54,1,88
89,52,1,89
90,40,0,91
91,20,0,92
92,51,0,90

