vertex id,originalDegree,color,orderColored
0,79,10,70
1,77,76,1
2,77,75,2
3,78,75,3
4,77,73,4
5,79,70,9
6,84,30,54
7,84,27,58
8,82,77,5
9,85,28,57
10,85,79,6
11,86,86,0
12,89,81,10
13,85,78,7
14,89,81,8
15,86,75,11
16,91,79,12
17,93,37,56
18,91,78,13
19,91,36,55
20,89,75,14
21,92,77,15
22,89,30,59
23,91,75,16
24,92,75,17
25,90,72,18
26,93,33,61
27,91,29,62
28,91,25,68
29,95,76,19
30,92,72,20
31,94,73,21
32,94,72,22
33,91,68,23
34,93,69,24
35,94,69,25
36,92,66,26
37,94,67,27
38,93,65,28
39,94,65,29
40,93,63,30
41,94,63,31
42,94,62,32
43,95,62,33
44,95,61,34
45,94,59,35
46,94,58,36
47,95,58,37
48,94,56,38
49,93,54,39
50,93,53,40
51,94,53,41
52,94,52,42
53,94,51,43
54,95,51,44
55,94,49,45
56,94,48,46
57,93,46,47
58,94,46,48
59,95,30,65
60,93,44,49
61,95,45,50
62,95,44,51
63,94,25,69
64,92,39,53
65,92,40,52
66,91,31,60
67,92,29,64
68,90,27,63
69,90,24,66
70,87,18,72
71,91,25,67
72,91,18,74
73,89,17,73
74,90,18,76
75,84,16,71
76,85,12,75
77,79,8,80
78,79,8,78
79,79,6,77
80,78,8,79
81,77,6,83
82,76,6,81
83,76,4,82
84,70,2,84
85,70,3,85
86,68,2,86
87,64,0,89
88,68,3,87
89,65,1,90
90,64,0,88
91,58,0,91
92,48,0,93
93,45,0,94
94,23,0,95
95,57,0,92

