vertex id,originalDegree,color,orderColored
0,114,114,0
1,117,47,70
2,120,40,82
3,115,43,72
4,117,43,74
5,115,34,81
6,114,38,76
7,117,116,1
8,117,115,2
9,121,118,3
10,119,41,78
11,129,46,84
12,119,39,80
13,121,24,97
14,129,125,4
15,123,118,5
16,122,38,85
17,127,44,83
18,129,123,6
19,128,27,101
20,127,41,87
21,127,118,9
22,129,43,86
23,128,41,88
24,129,122,7
25,132,124,8
26,129,120,10
27,133,44,89
28,128,38,92
29,132,121,11
30,134,122,12
31,129,116,13
32,129,115,14
33,130,115,15
34,132,116,16
35,132,115,17
36,131,113,18
37,129,110,19
38,131,111,20
39,134,113,21
40,134,44,91
41,135,113,22
42,134,111,23
43,133,109,24
44,133,108,25
45,131,105,26
46,132,105,27
47,133,105,28
48,134,105,29
49,132,102,30
50,134,103,31
51,134,102,32
52,135,102,33
53,133,99,34
54,132,97,35
55,135,99,36
56,134,97,37
57,134,96,38
58,134,95,39
59,134,41,93
60,132,38,96
61,134,94,40
62,134,93,41
63,134,92,42
64,134,91,43
65,133,89,44
66,133,88,45
67,134,88,46
68,134,87,47
69,135,87,48
70,133,84,49
71,133,83,50
72,133,82,51
73,134,82,52
74,134,81,53
75,134,80,54
76,133,78,55
77,135,79,56
78,133,76,57
79,132,74,58
80,133,74,59
81,135,75,60
82,134,73,61
83,134,72,62
84,132,69,63
85,134,70,64
86,135,58,77
87,134,69,65
88,133,67,66
89,132,65,67
90,134,63,71
91,133,54,79
92,135,67,68
93,134,59,75
94,132,38,95
95,131,62,69
96,131,37,94
97,134,61,73
98,131,41,90
99,131,33,99
100,130,28,103
101,130,28,102
102,132,34,98
103,123,17,107
104,126,28,100
105,130,28,104
106,125,24,105
107,130,24,106
108,130,24,108
109,122,16,109
110,119,13,110
111,122,15,111
112,121,14,112
113,121,13,114
114,117,12,117
115,117,9,115
116,112,6,116
117,109,5,119
118,110,5,118
119,111,5,113
120,108,4,120
121,107,3,121
122,105,3,122
123,105,5,124
124,105,3,123
125,101,1,125
126,99,1,126
127,97,1,127
128,95,1,128
129,88,0,129
130,83,0,132
131,84,0,131
132,87,0,130
133,64,0,134
134,22,0,135
135,75,0,133

