vertex id,originalDegree,color,orderColored
0,381,374,7
1,389,111,278
2,388,108,280
3,387,69,321
4,383,64,319
5,389,68,322
6,389,107,282
7,389,102,288
8,383,63,320
9,386,106,281
10,394,69,325
11,388,102,287
12,387,103,284
13,388,105,283
14,392,391,1
15,395,105,290
16,394,392,2
17,386,55,331
18,393,390,3
19,399,113,286
20,400,111,289
21,397,107,291
22,398,106,294
23,397,105,292
24,401,397,4
25,398,105,293
26,397,45,355
27,401,401,0
28,397,102,296
29,405,400,5
30,400,394,6
31,402,107,295
32,400,393,8
33,411,402,9
34,403,393,10
35,408,71,337
36,412,74,339
37,407,396,11
38,413,79,334
39,411,76,336
40,410,396,14
41,410,66,346
42,414,74,340
43,419,403,16
44,410,398,12
45,413,398,15
46,412,399,13
47,416,73,343
48,415,398,17
49,417,117,300
50,421,123,299
51,418,117,302
52,417,399,18
53,419,72,347
54,422,125,297
55,424,120,305
56,422,403,19
57,424,404,20
58,423,402,21
59,423,120,303
60,414,109,307
61,424,402,22
62,423,400,23
63,420,396,24
64,426,75,351
65,425,117,308
66,422,397,25
67,424,398,26
68,423,114,310
69,426,399,27
70,426,398,28
71,425,396,29
72,423,393,30
73,429,398,31
74,430,398,32
75,426,393,33
76,429,395,34
77,423,388,35
78,425,389,36
79,429,392,37
80,423,385,38
81,425,386,39
82,428,117,311
83,428,116,313
84,429,389,40
85,431,390,41
86,429,387,42
87,427,384,43
88,427,113,314
89,427,112,316
90,427,383,44
91,424,379,45
92,429,383,46
93,429,382,47
94,430,382,48
95,425,68,357
96,431,382,49
97,431,381,50
98,423,372,51
99,431,379,52
100,432,379,53
101,428,374,54
102,428,373,55
103,431,375,56
104,426,369,57
105,433,375,58
106,430,371,59
107,427,367,60
108,428,367,61
109,429,367,62
110,430,367,63
111,432,368,64
112,432,367,65
113,431,365,66
114,429,362,67
115,431,363,68
116,430,361,69
117,431,361,70
118,430,359,71
119,433,361,72
120,428,355,73
121,428,354,74
122,430,355,75
123,431,355,76
124,431,354,77
125,430,352,78
126,430,351,79
127,430,350,80
128,432,351,81
129,431,349,82
130,432,349,83
131,431,347,84
132,431,346,85
133,430,344,86
134,430,343,87
135,431,343,88
136,429,112,318
137,433,344,89
138,431,341,90
139,431,340,91
140,432,109,324
141,431,339,92
142,433,340,93
143,431,337,94
144,432,337,95
145,433,337,96
146,432,335,97
147,432,334,98
148,431,332,99
149,432,332,100
150,432,331,101
151,433,331,102
152,431,328,103
153,433,329,104
154,432,327,105
155,433,327,106
156,432,325,107
157,432,324,108
158,432,323,109
159,430,320,110
160,431,320,111
161,431,319,112
162,432,319,113
163,432,318,114
164,432,317,115
165,431,315,116
166,432,315,117
167,430,104,327
168,431,313,118
169,432,313,119
170,432,312,120
171,431,310,121
172,433,311,122
173,431,308,123
174,432,308,124
175,433,308,125
176,432,306,126
177,432,305,127
178,432,304,128
179,432,303,129
180,432,302,130
181,432,301,131
182,433,301,132
183,431,298,133
184,433,299,134
185,433,298,135
186,432,296,136
187,433,296,137
188,432,294,138
189,431,292,139
190,432,292,140
191,432,291,141
192,432,290,142
193,430,287,143
194,432,288,144
195,432,287,145
196,431,285,146
197,432,285,147
198,432,284,148
199,432,283,149
200,432,282,150
201,432,281,151
202,433,281,152
203,432,279,153
204,431,277,154
205,429,274,155
206,431,275,156
207,431,274,157
208,431,273,158
209,431,272,159
210,432,272,160
211,431,270,161
212,431,269,162
213,429,266,163
214,433,269,164
215,433,268,165
216,432,266,166
217,431,264,167
218,431,263,168
219,431,262,169
220,431,261,170
221,433,262,171
222,433,261,172
223,432,259,173
224,433,259,174
225,432,257,175
226,431,255,176
227,432,255,177
228,433,255,178
229,432,253,179
230,433,253,180
231,430,249,181
232,433,251,182
233,433,250,183
234,431,247,184
235,433,248,185
236,432,246,186
237,430,243,187
238,432,244,188
239,431,242,189
240,431,241,190
241,432,241,191
242,433,241,192
243,431,238,193
244,432,238,194
245,432,237,195
246,432,236,196
247,431,234,197
248,432,234,198
249,432,233,199
250,431,231,200
251,432,231,201
252,431,229,202
253,430,227,203
254,432,228,204
255,432,227,205
256,431,225,206
257,432,225,207
258,430,222,208
259,433,224,209
260,432,222,210
261,432,221,211
262,431,219,212
263,432,219,213
264,432,218,214
265,432,217,215
266,433,217,216
267,432,215,217
268,432,214,218
269,431,212,219
270,431,211,220
271,431,210,221
272,433,211,222
273,431,208,223
274,432,208,224
275,431,206,225
276,429,203,226
277,431,204,227
278,429,201,228
279,432,203,229
280,432,202,230
281,429,198,231
282,431,199,232
283,432,199,233
284,432,198,234
285,432,197,235
286,433,197,236
287,432,195,237
288,432,194,238
289,431,192,239
290,432,192,240
291,431,190,241
292,432,190,242
293,431,188,243
294,431,187,244
295,430,185,245
296,432,186,246
297,431,184,247
298,431,183,248
299,433,184,249
300,430,180,250
301,430,179,251
302,428,176,252
303,429,176,253
304,429,175,254
305,431,176,255
306,432,104,328
307,431,102,330
308,432,176,256
309,427,170,257
310,428,170,258
311,431,172,259
312,431,171,260
313,430,169,261
314,431,169,262
315,432,169,263
316,431,167,264
317,425,160,265
318,431,165,266
319,429,162,267
320,430,162,268
321,430,161,269
322,428,158,270
323,431,160,271
324,432,160,272
325,431,125,306
326,431,152,279
327,429,152,277
328,429,153,276
329,432,159,273
330,430,156,274
331,429,120,309
332,432,134,298
333,428,124,304
334,427,104,323
335,427,126,301
336,430,118,312
337,426,141,285
338,426,151,275
339,431,114,317
340,432,94,338
341,427,112,315
342,430,101,329
343,429,103,326
344,426,85,342
345,425,84,341
346,426,94,332
347,431,96,335
348,423,91,333
349,424,80,345
350,422,78,344
351,425,77,348
352,421,69,352
353,420,72,349
354,426,78,350
355,423,65,358
356,424,59,365
357,422,70,353
358,419,67,356
359,421,69,354
360,422,64,361
361,416,58,362
362,416,57,363
363,420,62,359
364,420,62,360
365,416,51,366
366,420,55,367
367,415,56,364
368,415,50,368
369,418,53,369
370,415,50,370
371,412,47,375
372,401,35,376
373,412,47,373
374,409,44,372
375,408,43,371
376,408,43,374
377,393,26,383
378,406,38,378
379,399,32,384
380,400,33,377
381,399,31,386
382,395,27,379
383,399,31,380
384,397,31,381
385,396,30,382
386,389,23,393
387,389,22,388
388,392,24,390
389,396,29,387
390,385,18,392
391,384,17,385
392,388,20,391
393,387,20,389
394,379,13,397
395,374,9,399
396,377,10,394
397,374,9,395
398,368,8,401
399,371,13,403
400,374,10,400
401,371,7,398
402,369,4,396
403,359,2,405
404,359,3,406
405,362,5,404
406,368,7,402
407,361,6,407
408,361,6,408
409,355,6,409
410,353,5,412
411,349,3,413
412,352,4,410
413,345,1,415
414,338,1,417
415,351,1,411
416,345,0,414
417,340,0,416
418,336,0,418
419,334,0,419
420,329,0,420
421,320,0,422
422,326,0,421
423,317,0,423
424,310,0,424
425,301,0,426
426,309,0,425
427,298,0,427
428,282,0,428
429,270,0,429
430,262,0,430
431,200,0,432
432,84,0,433
433,246,0,431

