vertex id,originalDegree,color,orderColored
0,264,263,1
1,264,90,174
2,271,95,176
3,267,89,178
4,276,96,180
5,268,86,182
6,271,89,183
7,276,92,184
8,273,87,186
9,275,88,188
10,278,90,190
11,276,86,192
12,268,17,259
13,267,70,198
14,268,81,187
15,277,84,193
16,269,78,191
17,278,278,0
18,277,88,189
19,274,80,194
20,279,278,2
21,284,281,3
22,282,86,196
23,288,89,199
24,285,80,205
25,287,92,195
26,281,64,217
27,287,56,235
28,286,65,221
29,284,280,4
30,287,66,222
31,289,89,201
32,289,69,220
33,292,69,223
34,292,64,229
35,293,66,227
36,296,68,230
37,290,54,236
38,299,58,241
39,291,286,5
40,293,285,8
41,293,286,7
42,296,65,231
43,296,64,234
44,294,288,6
45,297,289,9
46,295,71,226
47,297,51,246
48,300,290,10
49,294,92,202
50,298,287,11
51,300,97,204
52,302,290,12
53,299,286,13
54,299,93,207
55,300,91,210
56,302,288,14
57,298,283,15
58,299,283,16
59,302,94,208
60,299,62,239
61,303,286,17
62,297,279,18
63,299,280,19
64,300,280,20
65,304,93,211
66,303,282,21
67,303,281,22
68,300,88,213
69,301,278,23
70,302,278,24
71,303,278,25
72,303,277,26
73,302,275,27
74,301,273,28
75,302,273,29
76,301,271,30
77,303,272,31
78,304,272,32
79,303,270,33
80,302,268,34
81,302,267,35
82,302,50,252
83,304,268,36
84,301,264,37
85,305,267,38
86,303,264,39
87,303,263,40
88,303,89,214
89,302,87,216
90,303,262,41
91,304,262,42
92,305,262,43
93,303,259,44
94,304,259,45
95,306,260,46
96,305,258,47
97,304,256,48
98,305,256,49
99,302,252,50
100,304,253,51
101,305,253,52
102,306,253,53
103,303,249,54
104,302,247,55
105,305,249,56
106,305,248,57
107,306,248,58
108,304,245,59
109,304,244,60
110,304,243,61
111,304,242,62
112,306,243,63
113,305,241,64
114,304,239,65
115,305,239,66
116,304,237,67
117,304,236,68
118,306,237,69
119,302,232,70
120,305,234,71
121,305,233,72
122,305,232,73
123,305,231,74
124,305,230,75
125,305,229,76
126,305,228,77
127,306,228,78
128,306,227,79
129,306,226,80
130,305,224,81
131,305,223,82
132,304,221,83
133,305,221,84
134,306,221,85
135,305,219,86
136,303,216,87
137,305,217,88
138,303,214,89
139,306,216,90
140,304,86,219
141,305,214,91
142,305,213,92
143,305,212,93
144,305,211,94
145,303,208,95
146,302,206,96
147,306,209,97
148,306,208,98
149,306,207,99
150,306,206,100
151,304,203,101
152,304,202,102
153,305,202,103
154,305,201,104
155,306,201,105
156,305,199,106
157,304,197,107
158,304,196,108
159,305,196,109
160,304,194,110
161,306,195,111
162,306,194,112
163,305,192,113
164,306,192,114
165,303,188,115
166,304,188,116
167,304,80,225
168,306,189,117
169,305,187,118
170,305,186,119
171,306,186,120
172,303,182,121
173,305,183,122
174,305,182,123
175,304,180,124
176,305,180,125
177,305,179,126
178,302,175,127
179,305,177,128
180,304,175,129
181,303,173,130
182,305,174,131
183,305,173,132
184,304,171,133
185,306,172,134
186,305,170,135
187,304,168,136
188,305,168,137
189,304,166,138
190,305,166,139
191,304,164,140
192,305,164,141
193,303,161,142
194,306,163,143
195,306,162,144
196,304,159,145
197,305,159,146
198,304,157,147
199,302,154,148
200,303,154,149
201,304,154,150
202,305,126,179
203,303,152,151
204,304,152,152
205,304,151,153
206,306,152,154
207,305,150,155
208,305,149,156
209,303,146,157
210,303,145,158
211,303,144,159
212,301,141,160
213,305,130,175
214,303,142,161
215,305,143,162
216,304,141,163
217,304,140,164
218,303,138,165
219,305,139,166
220,300,133,167
221,300,132,168
222,305,136,169
223,303,133,170
224,302,131,171
225,301,104,197
226,302,130,172
227,302,93,209
228,304,101,203
229,302,125,177
230,301,120,181
231,304,131,173
232,302,102,200
233,303,88,215
234,301,73,228
235,302,96,206
236,301,116,185
237,296,72,224
238,299,81,218
239,299,87,212
240,300,63,237
241,297,65,232
242,297,65,233
243,300,58,242
244,300,63,238
245,299,57,243
246,300,53,248
247,301,48,254
248,298,51,247
249,299,52,251
250,297,44,253
251,294,52,244
252,296,54,245
253,289,52,240
254,296,49,249
255,291,38,255
256,290,43,250
257,286,33,256
258,282,29,257
259,286,33,258
260,282,29,260
261,285,31,261
262,281,27,265
263,283,29,262
264,285,30,264
265,287,33,263
266,277,23,270
267,279,25,266
268,281,27,267
269,275,21,268
270,269,15,269
271,271,21,275
272,270,20,273
273,262,11,271
274,262,13,278
275,262,12,277
276,259,9,272
277,256,7,281
278,260,10,276
279,255,6,274
280,248,6,288
281,251,5,285
282,250,4,283
283,251,2,280
284,252,4,279
285,245,1,287
286,251,3,282
287,245,3,286
288,249,4,284
289,244,3,289
290,236,2,291
291,232,2,293
292,236,1,290
293,230,0,292
294,228,0,295
295,229,0,294
296,227,0,297
297,221,0,298
298,227,0,296
299,215,0,299
300,205,1,300
301,200,1,301
302,198,0,302
303,188,0,303
304,138,0,305
305,56,0,306
306,175,0,304

