vertex id,originalDegree,color,orderColored
0,306,305,1
1,307,307,0
2,310,308,2
3,308,71,237
4,310,50,260
5,311,72,239
6,309,68,243
7,307,66,241
8,312,309,3
9,305,301,4
10,310,66,245
11,310,47,263
12,311,306,5
13,306,33,275
14,311,305,6
15,315,308,7
16,314,306,8
17,312,303,9
18,314,304,10
19,327,61,266
20,321,49,272
21,323,310,13
22,322,53,269
23,326,56,271
24,321,310,11
25,328,316,12
26,323,309,14
27,328,82,246
28,321,44,279
29,328,313,15
30,328,312,16
31,330,53,278
32,328,81,248
33,330,313,17
34,327,309,18
35,327,308,19
36,328,308,20
37,327,306,21
38,329,307,22
39,328,305,23
40,329,80,250
41,334,310,24
42,332,56,276
43,334,83,252
44,341,316,25
45,330,304,26
46,334,307,27
47,335,307,28
48,332,303,29
49,336,306,30
50,341,310,31
51,340,308,32
52,339,306,33
53,338,304,34
54,338,85,254
55,340,305,35
56,339,303,36
57,335,298,37
58,338,300,38
59,341,61,280
60,344,63,283
61,342,303,39
62,343,303,40
63,340,299,41
64,342,300,42
65,342,87,255
66,346,303,43
67,343,299,44
68,341,85,257
69,344,299,45
70,345,299,46
71,345,298,47
72,342,294,48
73,341,292,49
74,340,290,50
75,345,294,51
76,344,292,52
77,345,292,53
78,342,288,54
79,341,286,55
80,345,289,56
81,340,283,57
82,345,61,284
83,346,288,58
84,344,285,59
85,345,285,60
86,345,284,61
87,345,283,62
88,346,58,288
89,346,283,63
90,345,281,64
91,342,277,65
92,341,275,66
93,348,281,67
94,346,278,68
95,345,276,69
96,345,275,70
97,344,273,71
98,346,274,72
99,345,272,73
100,345,271,74
101,346,271,75
102,347,271,76
103,345,268,77
104,345,267,78
105,347,268,79
106,346,266,80
107,345,264,81
108,347,265,82
109,346,263,83
110,346,262,84
111,347,262,85
112,344,258,86
113,347,260,87
114,345,257,88
115,346,257,89
116,344,254,90
117,348,257,91
118,346,254,92
119,345,252,93
120,347,253,94
121,347,252,95
122,347,251,96
123,346,249,97
124,347,249,98
125,345,246,99
126,348,248,100
127,348,247,101
128,346,244,102
129,346,243,103
130,347,243,104
131,346,241,105
132,348,242,106
133,347,240,107
134,347,239,108
135,347,238,109
136,347,237,110
137,347,236,111
138,346,234,112
139,346,233,113
140,347,89,259
141,347,233,114
142,348,233,115
143,346,230,116
144,346,229,117
145,346,228,118
146,346,227,119
147,346,226,120
148,346,225,121
149,348,226,122
150,347,224,123
151,348,224,124
152,347,222,125
153,348,222,126
154,348,221,127
155,347,219,128
156,347,218,129
157,348,218,130
158,347,216,131
159,345,213,132
160,346,213,133
161,347,213,134
162,348,213,135
163,346,210,136
164,347,210,137
165,347,86,262
166,346,208,138
167,346,207,139
168,347,207,140
169,348,207,141
170,346,204,142
171,346,203,143
172,347,203,144
173,347,202,145
174,348,202,146
175,346,199,147
176,345,197,148
177,347,198,149
178,348,198,150
179,348,197,151
180,346,194,152
181,346,193,153
182,347,193,154
183,348,193,155
184,347,191,156
185,348,191,157
186,347,189,158
187,345,186,159
188,346,186,160
189,347,186,161
190,348,186,162
191,347,184,163
192,348,184,164
193,347,182,165
194,348,182,166
195,348,181,167
196,348,180,168
197,347,178,169
198,346,176,170
199,346,175,171
200,347,175,172
201,346,173,173
202,347,173,174
203,347,172,175
204,345,169,176
205,348,171,177
206,347,169,178
207,348,169,179
208,346,166,180
209,348,167,181
210,347,165,182
211,346,163,183
212,346,162,184
213,347,162,185
214,348,162,186
215,346,159,187
216,346,158,188
217,347,158,189
218,347,157,190
219,348,157,191
220,347,155,192
221,346,153,193
222,345,151,194
223,348,153,195
224,347,151,196
225,346,149,197
226,346,148,198
227,346,147,199
228,348,148,200
229,346,145,201
230,348,146,202
231,347,144,203
232,347,143,204
233,347,142,205
234,345,139,206
235,347,140,207
